Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
2,0.063,4.433,11.489,0,4.485,11.462,0,0.059,0.026,255,255
3,2.602,10.649,7.790,0,10.754,5.508,0,2.284,2.384,255,255
3,2.447,9.495,1.259,0,9.967,3.489,0,2.279,2.273,255,255
3,2.083,10.177,3.489,0,11.934,2.754,0,1.905,1.961,255,255
3,2.020,6.925,7.475,0,7.816,6.111,0,1.630,1.879,255,255
3,1.695,10.177,3.489,0,11.384,4.669,0,1.688,1.615,255,255
3,1.560,4.826,8.079,0,6.321,8.236,0,1.503,1.484,255,255
3,1.430,7.764,5.928,0,8.551,4.931,0,1.270,1.303,255,255
3,1.147,6.243,9.285,0,6.321,8.236,0,1.052,1.086,255,255
3,1.115,10.754,5.508,0,11.384,4.669,0,1.049,0.997,255,255
3,1.104,4.302,8.472,0,4.328,9.521,0,1.050,1.025,255,255
3,1.103,9.233,4.407,0,9.836,3.646,0,0.971,0.932,255,255
3,1.095,7.921,7.895,0,6.925,7.711,0,1.013,1.037,255,255
3,1.037,11.672,4.695,0,12.328,5.430,0,0.985,0.953,255,255
3,0.917,10.046,4.433,0,9.836,3.646,0,0.814,0.870,255,255
3,0.913,6.321,8.236,0,6.925,7.711,0,0.799,0.814,255,255
3,0.845,4.748,10.125,0,4.328,9.521,0,0.735,0.798,255,255
3,0.830,4.407,7.423,0,4.826,8.079,0,0.779,0.781,255,255
3,0.823,10.072,5.167,0,10.754,5.508,0,0.762,0.781,255,255
3,0.799,8.708,3.803,0,9.075,4.407,0,0.706,0.773,255,255
3,0.788,8.551,4.931,0,9.075,4.407,0,0.742,0.711,255,255
3,0.732,11.934,1.889,0,11.882,2.518,0,0.632,0.684,255,255
3,0.688,4.302,8.472,0,4.826,8.079,0,0.656,0.552,255,255
3,0.675,9.810,4.590,0,9.233,4.407,0,0.606,0.651,255,255
3,0.666,7.239,5.587,0,7.764,5.928,0,0.626,0.576,255,255
3,0.618,12.092,4.380,0,12.564,4.066,0,0.567,0.532,255,255
3,0.594,11.934,2.754,0,12.485,2.859,0,0.561,0.501,255,255
3,0.583,12.511,4.774,0,12.092,4.380,0,0.575,0.561,255,255
3,0.579,13.010,2.728,0,12.485,2.859,0,0.541,0.542,255,255
3,0.568,8.525,5.430,0,8.551,4.931,0,0.499,0.539,255,255
3,0.561,11.541,2.098,0,11.882,2.518,0,0.541,0.530,255,255
3,0.550,11.672,4.695,0,12.092,4.380,0,0.525,0.481,255,255
3,0.544,9.652,0.839,0,9.495,1.259,0,0.448,0.492,255,255
3,0.500,10.230,7.895,0,10.649,7.790,0,0.433,0.463,255,255
3,0.459,12.328,5.928,0,12.328,5.534,0,0.393,0.427,255,255
3,0.432,12.433,3.226,0,12.485,2.859,0,0.371,0.408,255,255
3,0.413,7.187,7.187,0,6.925,7.475,0,0.390,0.385,255,255
3,0.400,3.961,9.443,0,4.328,9.521,0,0.376,0.385,255,255
3,0.400,9.128,1.285,0,9.495,1.259,0,0.368,0.375,255,255
3,0.347,12.643,3.751,0,12.564,4.066,0,0.324,0.331,255,255
3,0.312,12.538,5.744,0,12.328,5.534,0,0.297,0.291,255,255
3,0.306,8.079,6.216,0,7.816,6.111,0,0.283,0.284,255,255
3,0.299,4.013,8.498,0,4.302,8.472,0,0.290,0.295,255,255
3,0.299,11.384,4.669,0,11.672,4.695,0,0.290,0.236,255,255
3,0.295,6.977,5.666,0,7.239,5.587,0,0.274,0.303,255,255
3,0.280,11.882,2.518,0,11.934,2.754,0,0.242,0.199,255,255
3,0.258,6.925,7.475,0,6.925,7.711,0,0.236,0.194,255,255
3,0.247,10.675,8.026,0,10.649,7.790,0,0.238,0.247,255,255
3,0.212,9.836,3.646,0,9.967,3.489,0,0.205,0.185,255,255
3,0.210,9.967,3.489,0,10.177,3.489,0,0.210,0.131,255,255
3,0.205,7.764,5.928,0,7.816,6.111,0,0.191,0.134,255,255
3,0.194,12.511,5.403,0,12.328,5.430,0,0.185,0.189,255,255
3,0.194,12.748,4.092,0,12.564,4.066,0,0.185,0.184,255,255
3,0.179,9.075,4.407,0,9.233,4.407,0,0.157,0.107,255,255
3,0.127,12.328,5.430,0,12.328,5.534,0,0.105,0.063,255,255
3,0.116,7.266,5.482,0,7.239,5.587,0,0.108,0.116,255,255
4,0.760,6.610,11.357,0,6.216,11.908,0,0.677,0.718,255,255
4,0.480,6.662,12.564,0,6.348,12.223,0,0.464,0.459,255,255
4,0.415,5.823,11.961,0,6.216,11.908,0,0.397,0.370,255,255
4,0.404,6.741,12.197,0,6.348,12.223,0,0.394,0.397,255,255
4,0.369,6.216,11.908,0,6.348,12.223,0,0.341,0.274,255,255
4,0.326,6.374,12.538,0,6.348,12.223,0,0.316,0.321,255,255
4,0.249,5.639,11.803,0,5.823,11.961,0,0.242,0.228,255,255
4,0.227,5.639,12.066,0,5.823,11.961,0,0.211,0.165,255,255
5,2.392,8.577,13.954,0,7.397,13.167,0,1.419,2.258,255,255
5,0.891,6.793,13.639,0,7.397,13.167,0,0.766,0.774,255,255
5,0.347,6.767,14.138,0,6.636,13.875,0,0.293,0.331,255,255
5,0.332,6.636,13.875,0,6.793,13.639,0,0.284,0.243,255,255
5,0.249,6.977,13.797,0,6.793,13.639,0,0.242,0.249,255,255
5,0.142,7.423,13.036,0,7.397,13.167,0,0.134,0.148,255,255
5,0.026,6.610,13.875,0,6.636,13.875,0,0.026,0.026,255,255
6,1.749,8.839,15.423,0,9.705,14.033,0,1.638,1.608,255,255
6,1.417,10.807,17.049,0,11.856,17.862,0,1.327,1.256,255,255
6,1.187,9.705,14.033,0,10.859,14.007,0,1.154,1.078,255,255
6,0.952,7.685,14.767,0,8.105,15.502,0,0.846,0.915,255,255
6,0.935,10.807,17.049,0,10.911,16.157,0,0.898,0.860,255,255
6,0.883,9.233,15.948,0,10.072,16.000,0,0.841,0.792,255,255
6,0.840,8.052,14.767,0,8.498,15.423,0,0.793,0.811,255,255
6,0.764,7.449,15.292,0,8.105,15.502,0,0.688,0.728,255,255
6,0.752,10.072,16.000,0,10.780,15.948,0,0.710,0.611,255,255
6,0.688,8.839,15.423,0,9.233,15.948,0,0.656,0.643,255,255
6,0.686,7.816,16.052,0,8.105,15.502,0,0.622,0.603,255,255
6,0.605,9.311,16.498,0,9.233,15.948,0,0.556,0.573,255,255
6,0.574,9.705,14.033,0,9.889,13.534,0,0.531,0.514,255,255
6,0.548,7.633,16.525,0,7.816,16.052,0,0.507,0.467,255,255
6,0.513,7.423,15.764,0,7.816,16.052,0,0.488,0.480,255,255
6,0.511,7.502,17.574,0,7.659,17.128,0,0.473,0.415,255,255
6,0.476,7.948,17.469,0,7.659,17.128,0,0.447,0.445,255,255
6,0.474,7.161,17.075,0,7.580,16.944,0,0.440,0.439,255,255
6,0.441,7.580,16.944,0,7.633,16.525,0,0.423,0.358,255,255
6,0.432,10.439,17.207,0,10.807,17.049,0,0.400,0.358,255,255
6,0.426,10.098,16.393,0,10.072,16.000,0,0.394,0.410,255,255
6,0.420,8.105,15.502,0,8.498,15.423,0,0.401,0.262,255,255
6,0.395,10.623,17.495,0,10.439,17.207,0,0.342,0.360,255,255
6,0.371,11.148,13.849,0,10.859,14.007,0,0.329,0.344,255,255
6,0.341,8.498,15.423,0,8.839,15.423,0,0.341,0.315,255,255
6,0.327,11.016,13.744,0,10.859,14.007,0,0.306,0.338,255,255
6,0.290,7.397,16.393,0,7.633,16.525,0,0.270,0.258,255,255
6,0.286,10.780,15.948,0,10.911,16.157,0,0.247,0.248,255,255
6,0.264,10.911,15.738,0,10.780,15.948,0,0.247,0.250,255,255
6,0.264,11.069,14.111,0,10.859,14.007,0,0.235,0.245,255,255
6,0.258,11.803,18.098,0,11.856,17.862,0,0.242,0.249,255,255
6,0.253,7.580,16.944,0,7.659,17.128,0,0.200,0.200,255,255
6,0.232,7.292,17.626,0,7.502,17.574,0,0.216,0.227,255,255
6,0.232,11.121,16.210,0,10.911,16.157,0,0.216,0.218,255,255
6,0.227,10.256,17.311,0,10.439,17.207,0,0.211,0.204,255,255
6,0.142,11.987,17.836,0,11.856,17.862,0,0.134,0.147,255,255
6,0.138,9.810,13.430,0,9.889,13.534,0,0.131,0.138,255,255
6,0.116,7.554,17.652,0,7.502,17.574,0,0.095,0.106,255,255
6,0.100,9.967,13.587,0,9.889,13.534,0,0.095,0.093,255,255
7,2.554,8.052,20.643,0,10.308,21.272,0,2.342,2.350,255,255
7,2.028,10.308,21.272,0,11.541,22.584,0,1.800,1.849,255,255
7,1.646,10.990,23.659,0,11.541,22.584,0,1.208,1.541,255,255
7,1.494,7.685,20.170,0,8.367,18.990,0,1.363,1.350,255,255
7,1.293,10.780,20.197,0,10.308,21.272,0,1.174,1.215,255,255
7,1.291,11.541,22.584,0,12.538,23.108,0,1.126,1.115,255,255
7,1.159,8.367,18.859,0,9.154,18.072,0,1.113,1.051,255,255
7,1.142,12.538,23.108,0,12.826,24.079,0,1.012,1.096,255,255
7,0.800,9.154,18.072,0,9.207,17.338,0,0.736,0.724,255,255
7,0.723,12.459,23.895,0,12.774,24.367,0,0.567,0.695,255,255
7,0.666,8.866,16.813,0,9.207,17.338,0,0.626,0.625,255,255
7,0.655,9.941,17.836,0,9.416,18.151,0,0.612,0.644,255,255
7,0.622,9.416,18.151,0,9.600,18.675,0,0.556,0.562,255,255
7,0.603,13.089,24.839,0,12.774,24.367,0,0.567,0.577,255,255
7,0.576,9.574,16.944,0,9.207,17.338,0,0.538,0.545,255,255
7,0.528,7.502,20.879,0,7.764,20.459,0,0.495,0.493,255,255
7,0.505,8.839,19.069,0,8.367,18.990,0,0.479,0.499,255,255
7,0.505,12.564,23.580,0,12.538,23.108,0,0.473,0.483,255,255
7,0.365,7.764,20.459,0,8.052,20.643,0,0.342,0.295,255,255
7,0.358,7.685,20.170,0,7.764,20.459,0,0.299,0.279,255,255
7,0.332,9.757,18.911,0,9.600,18.675,0,0.284,0.309,255,255
7,0.295,9.154,18.072,0,9.416,18.151,0,0.274,0.217,255,255
7,0.286,12.616,23.895,0,12.826,24.079,0,0.279,0.265,255,255
7,0.269,7.974,20.879,0,8.052,20.643,0,0.249,0.243,255,255
7,0.253,9.390,18.780,0,9.600,18.675,0,0.235,0.224,255,255
7,0.253,13.089,24.184,0,12.879,24.236,0,0.216,0.243,255,255
7,0.247,7.449,20.144,0,7.685,20.170,0,0.238,0.242,255,255
7,0.194,8.341,18.675,0,8.367,18.859,0,0.185,0.184,255,255
7,0.190,12.774,24.367,0,12.879,24.236,0,0.168,0.127,255,255
7,0.179,12.826,24.079,0,12.879,24.236,0,0.166,0.110,255,255
7,0.153,8.367,18.859,0,8.367,18.990,0,0.131,0.094,255,255
8,1.421,8.997,11.410,0,9.705,10.492,0,1.159,1.283,255,255
8,1.254,10.649,10.334,0,10.911,11.436,0,1.132,1.145,255,255
8,1.132,7.816,11.646,0,8.813,11.357,0,1.038,1.078,255,255
8,0.996,8.708,10.492,0,8.813,11.357,0,0.872,0.940,255,255
8,0.878,11.751,10.361,0,11.069,9.889,0,0.829,0.850,255,255
8,0.650,10.649,10.334,0,11.069,9.889,0,0.612,0.576,255,255
8,0.618,9.705,10.492,0,10.203,10.203,0,0.576,0.505,255,255
8,0.516,9.102,11.882,0,8.997,11.410,0,0.484,0.484,255,255
8,0.500,10.203,10.203,0,10.649,10.334,0,0.465,0.442,255,255
8,0.423,9.941,9.889,0,10.203,10.203,0,0.410,0.396,255,255
8,0.349,10.911,9.626,0,11.069,9.889,0,0.306,0.322,255,255
8,0.205,8.813,11.357,0,8.997,11.410,0,0.191,0.110,255,255
8,0.127,10.990,11.515,0,10.911,11.436,0,0.111,0.113,255,255
8,0.116,9.600,10.518,0,9.705,10.492,0,0.108,0.110,255,255
8,0.090,10.833,11.462,0,10.911,11.436,0,0.083,0.083,255,255
9,1.988,8.131,10.387,0,8.472,8.630,0,1.790,1.805,255,255
9,0.834,7.869,8.184,0,8.472,8.630,0,0.750,0.780,255,255
9,0.738,8.708,8.131,0,8.472,8.630,0,0.551,0.662,255,255
9,0.273,8.393,10.361,0,8.131,10.387,0,0.264,0.269,255,255
9,0.194,7.948,10.361,0,8.131,10.387,0,0.185,0.185,255,255
9,0.153,8.131,10.518,0,8.131,10.387,0,0.131,0.147,255,255
10,1.549,15.475,20.459,0,14.190,20.249,0,1.302,1.458,255,255
10,1.546,13.823,19.357,0,14.505,18.125,0,1.409,1.365,255,255
10,1.434,10.990,19.148,0,12.354,19.121,0,1.364,1.320,255,255
10,1.184,12.748,19.252,0,13.823,19.357,0,1.081,1.032,255,255
10,1.044,13.823,19.357,0,14.190,20.249,0,0.964,0.918,255,255
10,0.939,12.302,18.334,0,12.354,19.121,0,0.789,0.872,255,255
10,0.721,14.085,20.905,0,14.190,20.249,0,0.664,0.636,255,255
10,0.697,10.492,18.780,0,10.990,19.148,0,0.619,0.660,255,255
10,0.568,15.030,18.072,0,14.505,18.125,0,0.527,0.545,255,255
10,0.554,13.167,19.593,0,12.748,19.252,0,0.541,0.533,255,255
10,0.528,10.780,19.567,0,10.990,19.148,0,0.469,0.514,255,255
10,0.448,12.354,19.121,0,12.748,19.252,0,0.415,0.367,255,255
10,0.428,14.269,21.220,0,14.085,20.905,0,0.364,0.393,255,255
10,0.384,13.744,20.957,0,14.085,20.905,0,0.345,0.355,255,255
10,0.138,14.426,18.020,0,14.505,18.125,0,0.131,0.120,255,255
10,0.074,12.748,19.305,0,12.748,19.252,0,0.052,0.074,255,255
11,0.834,12.275,12.328,0,11.934,12.931,0,0.693,0.763,255,255
11,0.734,11.121,12.984,0,11.672,12.984,0,0.551,0.684,255,255
11,0.581,12.407,13.193,0,11.934,12.931,0,0.540,0.565,255,255
11,0.480,11.462,12.590,0,11.672,12.984,0,0.446,0.436,255,255
11,0.284,11.672,12.984,0,11.934,12.931,0,0.267,0.212,255,255
12,1.649,14.479,5.561,0,15.449,6.531,0,1.372,1.446,255,255
12,1.432,15.607,3.934,0,14.479,4.669,0,1.346,1.400,255,255
12,1.384,11.593,8.184,0,12.485,7.292,0,1.261,1.275,255,255
12,1.221,14.085,4.144,0,14.190,3.069,0,1.081,1.139,255,255
12,1.190,13.718,6.374,0,14.479,5.561,0,1.113,1.074,255,255
12,1.159,13.272,4.905,0,14.085,4.144,0,1.113,1.130,255,255
12,1.039,14.216,7.397,0,13.613,6.715,0,0.911,0.968,255,255
12,1.015,13.141,3.541,0,13.928,4.039,0,0.931,0.978,255,255
12,1.011,12.852,7.318,0,13.613,6.715,0,0.971,0.911,255,255
12,0.983,13.036,4.223,0,13.928,4.039,0,0.911,0.939,255,255
12,0.914,14.479,4.669,0,14.479,5.561,0,0.892,0.853,255,255
12,0.754,13.036,7.974,0,12.852,7.318,0,0.681,0.715,255,255
12,0.698,14.085,4.144,0,14.479,4.669,0,0.656,0.577,255,255
12,0.629,13.220,6.059,0,13.718,6.374,0,0.589,0.591,255,255
12,0.574,14.400,2.597,0,14.190,3.069,0,0.517,0.540,255,255
12,0.565,15.764,6.951,0,15.449,6.531,0,0.525,0.526,255,255
12,0.546,13.823,2.675,0,14.190,3.069,0,0.538,0.524,255,255
12,0.496,15.869,6.348,0,15.449,6.531,0,0.458,0.477,255,255
12,0.384,13.613,6.715,0,13.718,6.374,0,0.357,0.303,255,255
12,0.378,12.485,7.292,0,12.852,7.318,0,0.368,0.292,255,255
12,0.374,12.459,6.951,0,12.485,7.292,0,0.342,0.362,255,255
12,0.212,15.318,6.689,0,15.449,6.531,0,0.205,0.198,255,255
12,0.201,13.928,4.039,0,14.085,4.144,0,0.189,0.120,255,255
12,0.127,11.646,8.289,0,11.593,8.184,0,0.117,0.120,255,255
12,0.026,11.567,8.184,0,11.593,8.184,0,0.026,0.026,255,255
13,1.361,11.593,8.787,0,12.616,9.416,0,1.201,1.250,255,255
13,0.806,12.354,10.098,0,12.616,9.416,0,0.731,0.775,255,255
13,0.707,12.826,8.839,0,12.616,9.416,0,0.614,0.667,255,255
13,0.605,13.167,9.443,0,12.616,9.416,0,0.551,0.588,255,255
14,1.808,13.193,16.184,0,14.557,15.370,0,1.588,1.638,255,255
14,1.015,11.751,16.944,0,12.485,16.341,0,0.950,0.988,255,255
14,0.661,12.092,15.843,0,12.485,16.341,0,0.635,0.589,255,255
14,0.657,13.666,16.630,0,13.193,16.184,0,0.649,0.636,255,255
14,0.653,12.511,16.944,0,12.643,16.367,0,0.592,0.626,255,255
14,0.627,12.643,16.367,0,13.193,16.184,0,0.581,0.494,255,255
14,0.590,15.030,15.318,0,14.557,15.370,0,0.475,0.510,255,255
14,0.528,14.977,15.580,0,14.557,15.370,0,0.469,0.485,255,255
14,0.168,12.485,16.341,0,12.643,16.367,0,0.160,0.134,255,255
15,2.367,22.321,12.275,0,20.800,13.298,0,1.833,2.252,255,255
15,2.268,19.777,11.148,0,20.197,13.220,0,2.114,2.094,255,255
15,2.188,20.459,16.105,0,19.043,14.977,0,1.811,2.087,255,255
15,1.947,16.577,10.544,0,18.361,10.675,0,1.788,1.840,255,255
15,1.830,17.889,8.944,0,18.570,10.492,0,1.691,1.653,255,255
15,1.799,15.030,10.151,0,16.315,9.207,0,1.595,1.648,255,255
15,1.570,15.003,12.092,0,15.948,12.957,0,1.281,1.452,255,255
15,1.564,14.243,13.561,0,15.633,13.718,0,1.399,1.449,255,255
15,1.525,16.315,9.207,0,17.705,8.918,0,1.420,1.432,255,255
15,1.501,17.233,14.793,0,18.570,14.767,0,1.338,1.410,255,255
15,1.477,19.882,9.416,0,18.911,10.492,0,1.449,1.455,255,255
15,1.325,21.089,14.452,0,20.485,13.377,0,1.233,1.260,255,255
15,1.286,16.577,7.607,0,16.184,8.708,0,1.170,1.217,255,255
15,1.278,15.711,14.898,0,15.633,13.718,0,1.183,1.225,255,255
15,1.167,14.846,10.990,0,15.003,12.092,0,1.113,1.082,255,255
15,1.166,19.882,14.348,0,20.354,13.377,0,1.079,1.073,255,255
15,1.136,16.000,15.082,0,17.049,15.187,0,1.054,1.077,255,255
15,1.083,17.889,11.541,0,18.361,10.675,0,0.986,1.024,255,255
15,1.022,17.889,8.944,0,18.780,8.630,0,0.946,0.905,255,255
15,1.020,21.613,13.639,0,20.800,13.298,0,0.882,0.978,255,255
15,0.995,18.046,15.580,0,18.754,14.925,0,0.965,0.963,255,255
15,0.984,20.249,10.256,0,19.515,10.859,0,0.950,0.958,255,255
15,0.972,20.643,14.820,0,19.882,14.348,0,0.895,0.894,255,255
15,0.945,13.298,12.380,0,13.849,11.725,0,0.856,0.858,255,255
15,0.941,16.734,13.325,0,17.469,13.456,0,0.746,0.857,255,255
15,0.939,15.948,12.957,0,16.734,13.325,0,0.868,0.858,255,255
15,0.932,17.941,14.164,0,18.570,14.767,0,0.872,0.821,255,255
15,0.922,15.633,13.718,0,15.948,12.957,0,0.823,0.804,255,255
15,0.915,14.846,10.990,0,15.030,10.151,0,0.859,0.823,255,255
15,0.914,13.849,10.833,0,13.849,11.725,0,0.892,0.840,255,255
15,0.891,17.390,8.157,0,17.705,8.918,0,0.823,0.775,255,255
15,0.871,14.321,12.511,0,15.003,12.092,0,0.801,0.809,255,255
15,0.871,19.174,14.741,0,19.882,14.348,0,0.810,0.768,255,255
15,0.856,19.777,11.148,0,20.459,10.728,0,0.801,0.790,255,255
15,0.825,17.889,7.974,0,17.390,8.157,0,0.531,0.780,255,255
15,0.815,14.085,10.859,0,14.846,10.990,0,0.772,0.733,255,255
15,0.775,12.957,13.534,0,13.613,13.246,0,0.716,0.731,255,255
15,0.755,18.911,10.492,0,19.515,10.859,0,0.706,0.644,255,255
15,0.746,18.492,13.718,0,18.964,14.269,0,0.725,0.715,255,255
15,0.725,14.348,14.243,0,14.243,13.561,0,0.690,0.702,255,255
15,0.703,17.416,15.738,0,17.049,15.187,0,0.662,0.625,255,255
15,0.659,13.613,13.246,0,14.164,13.508,0,0.610,0.553,255,255
15,0.633,13.351,10.544,0,13.849,10.833,0,0.576,0.581,255,255
15,0.621,15.475,8.446,0,16.026,8.577,0,0.566,0.566,255,255
15,0.613,14.505,13.036,0,14.164,13.508,0,0.582,0.584,255,255
15,0.576,19.174,8.997,0,18.780,8.630,0,0.538,0.555,255,255
15,0.559,18.964,14.269,0,19.174,14.741,0,0.517,0.504,255,255
15,0.553,16.184,8.708,0,16.315,9.207,0,0.515,0.491,255,255
15,0.546,15.711,8.184,0,16.026,8.577,0,0.504,0.524,255,255
15,0.508,14.426,10.492,0,14.085,10.859,0,0.501,0.487,255,255
15,0.498,14.111,12.669,0,13.744,12.984,0,0.484,0.484,255,255
15,0.487,19.515,13.587,0,19.803,13.220,0,0.467,0.456,255,255
15,0.469,17.049,15.187,0,17.233,14.793,0,0.434,0.409,255,255
15,0.468,17.495,14.111,0,17.941,14.164,0,0.449,0.450,255,255
15,0.439,14.741,9.862,0,15.030,10.151,0,0.408,0.323,255,255
15,0.428,19.515,10.859,0,19.777,11.148,0,0.390,0.353,255,255
15,0.397,13.482,12.695,0,13.744,12.984,0,0.390,0.376,255,255
15,0.393,19.803,13.220,0,20.197,13.220,0,0.393,0.367,255,255
15,0.374,18.020,13.823,0,17.941,14.164,0,0.350,0.385,255,255
15,0.347,20.485,13.377,0,20.800,13.298,0,0.324,0.284,255,255
15,0.341,18.570,10.492,0,18.911,10.492,0,0.341,0.315,255,255
15,0.321,14.846,9.600,0,14.741,9.862,0,0.283,0.309,255,255
15,0.317,15.344,8.236,0,15.475,8.446,0,0.247,0.283,255,255
15,0.317,13.613,13.246,0,13.744,12.984,0,0.293,0.226,255,255
15,0.312,19.043,14.977,0,19.174,14.741,0,0.270,0.245,255,255
15,0.310,18.754,14.925,0,19.043,14.977,0,0.293,0.237,255,255
15,0.290,19.043,8.341,0,18.807,8.472,0,0.270,0.263,255,255
15,0.286,18.361,10.675,0,18.570,10.492,0,0.279,0.185,255,255
15,0.275,14.374,10.098,0,14.531,9.889,0,0.262,0.247,255,255
15,0.269,20.695,10.754,0,20.459,10.728,0,0.238,0.241,255,255
15,0.258,18.807,8.236,0,18.807,8.472,0,0.236,0.253,255,255
15,0.253,19.069,14.059,0,18.964,14.269,0,0.235,0.193,255,255
15,0.249,16.918,13.482,0,16.734,13.325,0,0.242,0.228,255,255
15,0.249,18.570,14.767,0,18.754,14.925,0,0.242,0.185,255,255
15,0.247,13.849,10.833,0,14.085,10.859,0,0.238,0.184,255,255
15,0.242,20.538,10.518,0,20.459,10.728,0,0.224,0.238,255,255
15,0.223,20.197,13.220,0,20.354,13.377,0,0.223,0.111,255,255
15,0.221,17.679,13.482,0,17.469,13.456,0,0.211,0.214,255,255
15,0.221,14.531,9.889,0,14.741,9.862,0,0.211,0.186,255,255
15,0.212,16.026,8.577,0,16.184,8.708,0,0.205,0.111,255,255
15,0.194,17.705,8.918,0,17.889,8.944,0,0.185,0.131,255,255
15,0.190,18.780,8.630,0,18.807,8.472,0,0.160,0.116,255,255
15,0.164,14.400,9.810,0,14.531,9.889,0,0.153,0.113,255,255
15,0.138,13.377,12.485,0,13.298,12.380,0,0.131,0.087,255,255
15,0.138,15.580,8.367,0,15.475,8.446,0,0.131,0.138,255,255
15,0.131,20.354,13.377,0,20.485,13.377,0,0.131,0.105,255,255
15,0.116,17.443,13.561,0,17.469,13.456,0,0.108,0.109,255,255
15,0.100,13.928,11.777,0,13.849,11.725,0,0.095,0.093,255,255
15,0.100,17.180,14.715,0,17.233,14.793,0,0.095,0.087,255,255
15,0.100,14.164,13.508,0,14.243,13.561,0,0.095,0.037,255,255
15,0.090,13.220,12.407,0,13.298,12.380,0,0.083,0.080,255,255
15,0.090,17.311,8.131,0,17.390,8.157,0,0.083,0.080,255,255
15,0.090,19.725,13.193,0,19.803,13.220,0,0.083,0.052,255,255
16,1.004,16.839,19.252,0,16.262,19.987,0,0.934,0.967,255,255
16,0.887,15.869,19.331,0,16.262,19.987,0,0.765,0.832,255,255
16,0.839,16.262,19.987,0,16.525,20.695,0,0.755,0.715,255,255
16,0.507,16.525,20.695,0,16.944,20.905,0,0.469,0.431,255,255
16,0.423,17.259,20.643,0,16.944,20.905,0,0.410,0.417,255,255
16,0.422,17.311,21.036,0,16.944,20.905,0,0.390,0.390,255,255
16,0.275,16.367,20.905,0,16.525,20.695,0,0.262,0.256,255,255
17,1.909,18.151,3.698,0,19.751,2.990,0,1.750,1.795,255,255
17,1.186,17.311,3.121,0,18.151,3.698,0,1.019,1.079,255,255
17,1.071,17.311,3.121,0,17.364,2.072,0,1.050,1.026,255,255
17,1.070,19.882,3.698,0,20.328,4.538,0,0.950,0.950,255,255
17,1.041,16.105,2.413,0,16.761,3.121,0,0.965,0.978,255,255
17,1.024,16.630,1.521,0,17.364,2.072,0,0.918,0.869,255,255
17,0.913,20.066,2.230,0,19.751,2.990,0,0.823,0.847,255,255
17,0.887,17.784,5.770,0,18.466,5.351,0,0.801,0.824,255,255
17,0.863,18.256,3.934,0,18.439,4.721,0,0.808,0.780,255,255
17,0.804,18.125,2.072,0,17.364,2.072,0,0.761,0.772,255,255
17,0.662,18.439,4.721,0,18.466,5.351,0,0.630,0.592,255,255
17,0.590,16.052,3.803,0,16.420,3.489,0,0.484,0.556,255,255
17,0.573,16.761,3.121,0,17.311,3.121,0,0.551,0.499,255,255
17,0.572,19.462,4.066,0,19.882,3.698,0,0.558,0.544,255,255
17,0.546,18.780,3.882,0,18.256,3.934,0,0.527,0.537,255,255
17,0.542,19.882,3.698,0,19.934,3.200,0,0.501,0.460,255,255
17,0.537,16.157,1.679,0,16.630,1.521,0,0.498,0.502,255,255
17,0.528,16.813,0.787,0,16.498,1.154,0,0.484,0.467,255,255
17,0.524,16.420,3.489,0,16.761,3.121,0,0.501,0.439,255,255
