Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,1.114,3.305,9.600,0,3.043,10.518,0,0.955,1.035,255,255
1,1.096,10.702,22.269,0,11.515,21.639,0,1.028,1.060,255,255
1,1.085,8.052,16.630,0,8.656,17.443,0,1.012,1.010,255,255
1,1.083,12.039,19.567,0,12.879,20.013,0,0.950,1.032,255,255
1,1.081,14.138,8.918,0,13.954,8.052,0,0.885,1.016,255,255
1,1.072,12.039,8.603,0,12.564,7.764,0,0.990,0.976,255,255
1,1.069,9.023,10.911,0,9.784,10.203,0,1.039,1.038,255,255
1,1.063,9.128,18.439,0,9.731,19.252,0,1.012,0.947,255,255
1,1.055,10.466,18.413,0,11.331,17.993,0,0.962,0.932,255,255
1,1.035,1.915,12.354,0,1.154,11.803,0,0.939,0.967,255,255
1,1.029,7.869,10.387,0,8.734,10.098,0,0.912,0.938,255,255
1,0.976,11.515,3.357,0,11.934,4.144,0,0.892,0.902,255,255
1,0.971,7.738,20.433,0,8.472,20.590,0,0.751,0.848,255,255
1,0.959,11.016,23.082,0,11.856,23.213,0,0.850,0.906,255,255
1,0.958,11.777,19.751,0,12.328,20.459,0,0.897,0.915,255,255
1,0.958,5.115,13.298,0,4.407,13.902,0,0.930,0.923,255,255
1,0.948,8.052,16.630,0,8.839,16.315,0,0.848,0.843,255,255
1,0.946,2.649,13.744,0,3.541,13.770,0,0.892,0.881,255,255
1,0.942,12.459,23.974,0,13.325,24.105,0,0.875,0.812,255,255
1,0.915,6.793,15.213,0,6.085,15.554,0,0.786,0.875,255,255
1,0.897,5.587,13.639,0,5.010,14.138,0,0.762,0.823,255,255
1,0.897,11.305,6.374,0,10.597,5.954,0,0.823,0.845,255,255
1,0.891,8.734,13.561,0,9.495,13.456,0,0.768,0.816,255,255
1,0.891,14.321,21.246,0,14.269,20.538,0,0.710,0.827,255,255
1,0.876,3.200,14.505,0,3.541,13.770,0,0.810,0.783,255,255
1,0.871,10.020,21.298,0,10.413,20.590,0,0.810,0.813,255,255
1,0.871,13.456,8.656,0,13.954,8.052,0,0.783,0.801,255,255
1,0.869,5.980,15.685,0,6.243,16.446,0,0.805,0.766,255,255
1,0.858,11.069,22.662,0,11.646,22.059,0,0.835,0.829,255,255
1,0.856,12.616,23.056,0,11.934,22.636,0,0.801,0.819,255,255
1,0.851,4.249,14.741,0,3.777,14.085,0,0.808,0.815,255,255
1,0.849,12.459,23.974,0,12.800,23.266,0,0.786,0.772,255,255
1,0.849,13.167,7.266,0,13.875,7.607,0,0.786,0.721,255,255
1,0.846,14.689,7.528,0,13.875,7.607,0,0.817,0.823,255,255
1,0.845,13.797,19.987,0,14.269,20.538,0,0.725,0.745,255,255
1,0.843,11.620,20.748,0,12.328,20.459,0,0.765,0.730,255,255
1,0.812,13.351,17.023,0,12.695,16.682,0,0.739,0.747,255,255
1,0.808,2.387,10.256,0,2.597,10.911,0,0.688,0.762,255,255
1,0.808,13.823,11.672,0,13.167,11.934,0,0.706,0.770,255,255
1,0.801,10.046,22.636,0,9.784,21.980,0,0.706,0.752,255,255
1,0.800,10.203,16.813,0,9.469,16.656,0,0.751,0.777,255,255
1,0.799,13.036,8.315,0,12.564,7.764,0,0.725,0.774,255,255
1,0.783,1.495,10.413,0,1.993,10.990,0,0.762,0.753,255,255
1,0.783,13.744,20.669,0,13.246,20.092,0,0.762,0.764,255,255
1,0.782,9.128,18.439,0,9.521,17.836,0,0.720,0.722,255,255
1,0.780,9.784,21.980,0,10.020,21.298,0,0.722,0.679,255,255
1,0.767,3.856,14.820,0,3.777,14.085,0,0.739,0.775,255,255
1,0.752,14.584,23.239,0,13.875,23.344,0,0.716,0.724,255,255
1,0.745,9.574,23.475,0,9.285,22.872,0,0.669,0.622,255,255
1,0.740,9.941,17.967,0,10.466,18.413,0,0.688,0.691,255,255
1,0.725,11.882,18.413,0,11.331,17.993,0,0.692,0.697,255,255
1,0.716,11.357,4.407,0,11.357,5.036,0,0.630,0.668,255,255
1,0.712,11.646,22.059,0,11.934,22.636,0,0.645,0.633,255,255
1,0.703,12.433,20.485,0,12.879,20.013,0,0.649,0.651,255,255
1,0.701,4.407,13.902,0,5.010,14.138,0,0.648,0.649,255,255
1,0.697,10.466,4.485,0,10.754,5.062,0,0.645,0.657,255,255
1,0.688,8.892,21.089,0,8.472,20.590,0,0.652,0.651,255,255
1,0.684,5.954,14.925,0,6.085,15.554,0,0.643,0.662,255,255
1,0.675,9.207,22.216,0,9.784,21.980,0,0.623,0.586,255,255
1,0.668,7.948,21.508,0,8.157,20.957,0,0.589,0.530,255,255
1,0.661,13.587,12.407,0,13.167,11.934,0,0.632,0.625,255,255
1,0.658,9.259,9.390,0,9.285,9.993,0,0.604,0.645,255,255
1,0.657,10.492,21.744,0,10.020,21.298,0,0.649,0.636,255,255
1,0.650,10.518,6.426,0,10.597,5.954,0,0.479,0.595,255,255
1,0.650,12.564,7.764,0,12.931,7.266,0,0.619,0.524,255,255
1,0.649,1.443,11.174,0,1.993,10.990,0,0.581,0.500,255,255
1,0.649,4.170,10.098,0,4.354,10.649,0,0.581,0.597,255,255
1,0.646,8.105,15.108,0,8.577,14.741,0,0.598,0.590,255,255
1,0.642,10.020,12.905,0,10.597,12.748,0,0.598,0.554,255,255
1,0.640,3.672,14.872,0,3.200,14.505,0,0.598,0.596,255,255
1,0.638,13.246,20.092,0,13.797,19.987,0,0.561,0.598,255,255
1,0.638,13.666,22.662,0,14.190,22.741,0,0.530,0.524,255,255
1,0.635,8.682,22.321,0,9.154,22.715,0,0.615,0.618,255,255
1,0.633,1.180,11.698,0,1.443,11.174,0,0.587,0.550,255,255
1,0.633,10.177,20.092,0,10.413,20.590,0,0.551,0.512,255,255
1,0.629,12.774,13.193,0,12.564,12.695,0,0.541,0.600,255,255
1,0.627,11.357,5.036,0,11.908,5.220,0,0.581,0.537,255,255
1,0.624,8.839,21.744,0,9.207,22.216,0,0.598,0.587,255,255
1,0.616,11.856,23.213,0,11.961,23.764,0,0.561,0.521,255,255
1,0.614,10.754,5.062,0,11.357,5.036,0,0.604,0.554,255,255
1,0.610,11.856,23.213,0,11.934,22.636,0,0.582,0.527,255,255
1,0.609,2.597,10.911,0,3.043,10.518,0,0.595,0.553,255,255
1,0.603,9.967,15.974,0,9.495,16.184,0,0.517,0.560,255,255
1,0.603,9.495,13.456,0,9.836,13.010,0,0.561,0.502,255,255
1,0.598,1.023,10.780,0,1.443,11.174,0,0.575,0.563,255,255
1,0.596,8.944,11.016,0,8.682,11.489,0,0.540,0.562,255,255
1,0.594,8.734,10.098,0,9.285,9.993,0,0.561,0.537,255,255
1,0.592,11.541,11.069,0,12.013,11.357,0,0.553,0.496,255,255
1,0.585,9.285,9.993,0,9.784,10.203,0,0.541,0.476,255,255
1,0.585,11.541,17.810,0,12.039,18.020,0,0.541,0.497,255,255
1,0.573,1.993,10.990,0,2.544,10.990,0,0.551,0.530,255,255
1,0.562,12.616,8.813,0,12.066,8.787,0,0.551,0.562,255,255
1,0.562,9.705,19.803,0,9.731,19.252,0,0.551,0.501,255,255
1,0.548,10.570,5.534,0,10.754,5.062,0,0.507,0.453,255,255
1,0.546,13.089,12.643,0,12.564,12.695,0,0.527,0.557,255,255
1,0.539,2.230,14.033,0,2.649,13.744,0,0.509,0.507,255,255
1,0.535,9.154,22.715,0,9.207,22.216,0,0.501,0.472,255,255
1,0.533,13.325,24.105,0,13.718,23.843,0,0.473,0.469,255,255
1,0.531,9.548,17.154,0,9.469,16.656,0,0.505,0.514,255,255
1,0.531,3.541,13.770,0,4.039,13.692,0,0.505,0.425,255,255
1,0.531,11.515,21.639,0,11.593,21.141,0,0.505,0.448,255,255
1,0.528,8.472,10.518,0,8.734,10.098,0,0.495,0.462,255,255
1,0.528,8.787,23.030,0,9.154,22.715,0,0.484,0.489,255,255
1,0.522,11.515,23.948,0,11.961,23.764,0,0.482,0.482,255,255
1,0.520,13.823,23.843,0,13.875,23.344,0,0.501,0.447,255,255
1,0.516,4.905,14.610,0,5.010,14.138,0,0.484,0.504,255,255
1,0.511,8.577,18.230,0,9.023,18.334,0,0.458,0.488,255,255
1,0.511,11.515,21.639,0,11.646,22.059,0,0.440,0.427,255,255
1,0.508,2.282,13.403,0,2.649,13.744,0,0.501,0.450,255,255
1,0.507,7.711,15.344,0,8.105,15.108,0,0.459,0.465,255,255
1,0.502,9.784,19.830,0,10.177,20.092,0,0.473,0.426,255,255
1,0.500,13.875,7.607,0,13.954,8.052,0,0.453,0.416,255,255
1,0.500,8.944,10.911,0,8.498,10.990,0,0.453,0.461,255,255
1,0.498,8.157,20.957,0,8.472,20.590,0,0.484,0.441,255,255
1,0.482,11.174,11.357,0,11.541,11.069,0,0.467,0.398,255,255
1,0.480,11.672,2.964,0,11.515,3.357,0,0.424,0.395,255,255
1,0.480,11.908,14.557,0,11.515,14.557,0,0.393,0.439,255,255
1,0.474,14.190,22.741,0,14.426,23.003,0,0.353,0.375,255,255
1,0.469,11.777,5.613,0,11.908,5.220,0,0.415,0.395,255,255
1,0.463,9.338,23.292,0,9.285,22.872,0,0.423,0.444,255,255
1,0.460,13.561,23.030,0,13.875,23.344,0,0.445,0.390,255,255
1,0.454,4.039,13.692,0,4.407,13.902,0,0.423,0.372,255,255
1,0.454,11.226,3.069,0,11.515,3.357,0,0.408,0.419,255,255
1,0.452,10.570,5.534,0,10.597,5.954,0,0.420,0.379,255,255
1,0.448,11.646,8.472,0,12.039,8.603,0,0.415,0.416,255,255
1,0.445,13.193,19.698,0,12.879,20.013,0,0.445,0.445,255,255
1,0.439,8.446,11.148,0,8.682,11.489,0,0.415,0.347,255,255
1,0.437,8.839,16.315,0,9.233,16.420,0,0.407,0.380,255,255
1,0.437,12.380,16.315,0,12.511,16.682,0,0.390,0.348,255,255
1,0.434,0.839,12.092,0,1.154,11.803,0,0.427,0.420,255,255
1,0.432,8.052,21.875,0,7.948,21.508,0,0.382,0.410,255,255
1,0.431,12.590,16.708,0,12.616,17.128,0,0.420,0.367,255,255
1,0.426,11.593,21.141,0,11.620,20.748,0,0.394,0.360,255,255
1,0.417,11.961,23.764,0,12.275,23.974,0,0.378,0.329,255,255
1,0.413,2.938,14.793,0,3.200,14.505,0,0.390,0.378,255,255
1,0.408,13.980,20.826,0,14.269,20.538,0,0.408,0.408,255,255
1,0.407,3.541,13.770,0,3.777,14.085,0,0.393,0.287,255,255
1,0.406,9.626,22.820,0,9.285,22.872,0,0.345,0.371,255,255
1,0.404,9.889,16.157,0,9.495,16.184,0,0.394,0.410,255,255
1,0.397,11.279,17.364,0,11.541,17.600,0,0.353,0.353,255,255
1,0.397,14.059,19.698,0,13.797,19.987,0,0.390,0.376,255,255
1,0.395,12.879,20.013,0,13.246,20.092,0,0.376,0.263,255,255
1,0.386,4.407,9.810,0,4.170,10.098,0,0.373,0.329,255,255
1,0.384,13.718,22.321,0,13.666,22.662,0,0.345,0.368,255,255
1,0.373,12.485,17.364,0,12.590,17.679,0,0.332,0.254,255,255
1,0.369,13.246,23.161,0,13.561,23.030,0,0.341,0.349,255,255
1,0.369,7.790,14.977,0,8.105,15.108,0,0.341,0.335,255,255
1,0.365,7.869,20.774,0,8.157,20.957,0,0.342,0.329,255,255
1,0.363,7.607,21.456,0,7.948,21.508,0,0.345,0.346,255,255
1,0.360,9.233,16.420,0,9.495,16.184,0,0.353,0.297,255,255
1,0.358,12.590,17.679,0,12.616,17.967,0,0.290,0.288,255,255
1,0.343,13.298,22.715,0,13.587,22.846,0,0.317,0.309,255,255
1,0.334,12.931,16.446,0,12.695,16.682,0,0.334,0.334,255,255
1,0.334,9.233,16.420,0,9.469,16.656,0,0.334,0.260,255,255
1,0.327,11.987,5.823,0,11.777,5.613,0,0.297,0.300,255,255
1,0.327,12.039,17.679,0,11.803,17.495,0,0.299,0.304,255,255
1,0.306,8.551,17.705,0,8.656,17.443,0,0.283,0.275,255,255
1,0.306,11.541,17.600,0,11.803,17.495,0,0.283,0.224,255,255
1,0.306,12.485,17.364,0,12.616,17.128,0,0.270,0.222,255,255
1,0.301,14.033,24.026,0,13.823,23.843,0,0.279,0.284,255,255
1,0.301,11.331,17.993,0,11.541,17.810,0,0.279,0.214,255,255
1,0.299,5.036,17.600,0,5.325,17.574,0,0.290,0.295,255,255
1,0.280,12.380,16.315,0,12.538,16.131,0,0.242,0.210,255,255
1,0.275,8.236,10.990,0,8.446,11.148,0,0.262,0.273,255,255
1,0.269,12.774,16.105,0,12.538,16.131,0,0.238,0.245,255,255
1,0.253,12.748,16.236,0,12.538,16.131,0,0.235,0.228,255,255
1,0.249,9.836,13.010,0,10.020,12.905,0,0.211,0.148,255,255
1,0.249,11.541,11.069,0,11.698,10.885,0,0.242,0.175,255,255
1,0.242,12.407,17.574,0,12.485,17.364,0,0.224,0.233,255,255
1,0.238,5.508,17.705,0,5.325,17.574,0,0.226,0.217,255,255
1,0.238,12.223,14.269,0,12.039,14.138,0,0.226,0.174,255,255
1,0.236,12.931,7.266,0,13.167,7.266,0,0.236,0.210,255,255
1,0.232,11.541,17.600,0,11.541,17.810,0,0.210,0.168,255,255
1,0.227,12.013,11.357,0,12.197,11.462,0,0.211,0.203,255,255
1,0.221,11.934,4.144,0,12.144,4.170,0,0.211,0.157,255,255
1,0.220,12.800,18.020,0,12.616,17.967,0,0.191,0.203,255,255
1,0.216,13.587,22.846,0,13.666,22.662,0,0.200,0.162,255,255
1,0.207,9.154,22.715,0,9.285,22.872,0,0.205,0.111,255,255
1,0.205,12.511,17.784,0,12.590,17.679,0,0.131,0.173,255,255
1,0.201,4.039,9.967,0,4.170,10.098,0,0.185,0.171,255,255
1,0.201,8.446,11.148,0,8.498,10.990,0,0.166,0.131,255,255
1,0.194,12.039,8.603,0,12.066,8.787,0,0.185,0.164,255,255
1,0.194,13.561,23.030,0,13.587,22.846,0,0.185,0.105,255,255
1,0.190,13.639,23.685,0,13.718,23.843,0,0.176,0.169,255,255
1,0.190,5.980,15.685,0,6.085,15.554,0,0.168,0.127,255,255
1,0.184,12.275,23.974,0,12.459,23.974,0,0.184,0.105,255,255
1,0.175,8.393,10.859,0,8.498,10.990,0,0.168,0.164,255,255
1,0.175,12.170,14.033,0,12.039,14.138,0,0.168,0.153,255,255
1,0.175,12.170,17.915,0,12.039,18.020,0,0.168,0.164,255,255
1,0.168,12.459,17.993,0,12.616,17.967,0,0.160,0.161,255,255
1,0.164,7.711,20.564,0,7.738,20.433,0,0.134,0.160,255,255
1,0.164,12.170,18.098,0,12.039,18.020,0,0.153,0.113,255,255
1,0.164,12.354,17.285,0,12.485,17.364,0,0.153,0.147,255,255
1,0.164,14.085,22.846,0,14.190,22.741,0,0.148,0.157,255,255
1,0.153,14.295,22.951,0,14.426,23.003,0,0.141,0.163,255,255
1,0.148,9.023,18.334,0,9.128,18.439,0,0.148,0.074,255,255
1,0.142,12.616,17.128,0,12.748,17.154,0,0.134,0.079,255,255
1,0.138,1.075,11.620,0,1.180,11.698,0,0.131,0.120,255,255
1,0.138,13.430,24.184,0,13.325,24.105,0,0.131,0.120,255,255
1,0.127,12.328,24.079,0,12.275,23.974,0,0.117,0.120,255,255
1,0.127,12.852,17.102,0,12.748,17.154,0,0.117,0.124,255,255
1,0.116,11.908,4.249,0,11.934,4.144,0,0.108,0.119,255,255
1,0.116,1.154,11.803,0,1.180,11.698,0,0.108,0.026,255,255
1,0.116,2.544,10.990,0,2.597,10.911,0,0.095,0.052,255,255
1,0.116,12.328,20.459,0,12.433,20.485,0,0.108,0.026,255,255
1,0.116,12.590,16.708,0,12.695,16.682,0,0.108,0.052,255,255
1,0.105,13.718,23.843,0,13.823,23.843,0,0.105,0.052,255,255
1,0.100,12.800,17.233,0,12.748,17.154,0,0.095,0.093,255,255
1,0.100,12.879,23.266,0,12.800,23.266,0,0.079,0.104,255,255
1,0.090,7.659,20.407,0,7.738,20.433,0,0.083,0.083,255,255
1,0.090,9.705,19.803,0,9.784,19.830,0,0.083,0.026,255,255
1,0.090,12.511,16.682,0,12.590,16.708,0,0.083,0.026,255,255
1,0.063,9.469,17.810,0,9.521,17.836,0,0.059,0.056,255,255
1,0.063,9.574,17.810,0,9.521,17.836,0,0.059,0.063,255,255
1,0.063,11.489,14.610,0,11.515,14.557,0,0.059,0.063,255,255
1,0.063,12.170,4.118,0,12.144,4.170,0,0.059,0.063,255,255
1,0.063,12.643,18.020,0,12.616,17.967,0,0.059,0.063,255,255
1,0.063,12.774,23.213,0,12.800,23.266,0,0.059,0.066,255,255
1,0.052,10.518,5.534,0,10.570,5.534,0,0.052,0.052,255,255
1,0.026,14.426,23.003,0,14.426,23.003,0,0.000,0.000,0,0
2,1.048,0.997,17.049,0,1.731,17.390,0,0.810,0.993,255,255
2,1.028,1.993,16.236,0,2.203,17.102,0,0.891,0.893,255,255
2,0.880,2.964,17.338,0,2.203,17.102,0,0.796,0.848,255,255
2,0.773,1.626,16.630,0,2.203,17.102,0,0.746,0.738,255,255
2,0.699,1.180,16.262,0,1.836,16.157,0,0.664,0.670,255,255
2,0.670,1.705,18.072,0,2.177,17.705,0,0.598,0.623,255,255
2,0.576,2.597,18.046,0,2.177,17.705,0,0.541,0.543,255,255
2,0.535,1.390,16.997,0,1.731,17.390,0,0.521,0.507,255,255
2,0.402,2.020,17.390,0,2.177,17.705,0,0.352,0.342,255,255
2,0.386,2.282,16.000,0,1.993,16.236,0,0.373,0.365,255,255
2,0.365,2.020,17.390,0,2.203,17.102,0,0.342,0.329,255,255
2,0.310,1.731,17.390,0,2.020,17.390,0,0.289,0.238,255,255
2,0.190,1.836,16.157,0,1.993,16.236,0,0.176,0.111,255,255
2,0.142,1.862,16.026,0,1.836,16.157,0,0.134,0.142,255,255
3,1.162,2.597,20.459,0,3.515,20.223,0,0.948,1.080,255,255
3,0.965,2.859,19.698,0,3.515,20.223,0,0.840,0.841,255,255
3,0.792,2.387,19.200,0,2.859,19.698,0,0.686,0.721,255,255
3,0.590,1.862,19.200,0,2.387,19.200,0,0.525,0.553,255,255
3,0.579,2.728,20.223,0,2.859,19.698,0,0.541,0.555,255,255
3,0.505,4.249,20.354,0,3.777,20.328,0,0.473,0.485,255,255
3,0.502,4.223,20.931,0,3.830,20.669,0,0.473,0.485,255,255
3,0.491,2.046,18.911,0,2.387,19.200,0,0.447,0.399,255,255
3,0.384,3.777,20.328,0,3.830,20.669,0,0.345,0.302,255,255
3,0.358,1.731,19.016,0,2.046,18.911,0,0.332,0.329,255,255
3,0.306,3.515,20.223,0,3.777,20.328,0,0.283,0.217,255,255
3,0.280,3.725,20.905,0,3.830,20.669,0,0.258,0.250,255,255
3,0.253,2.046,18.702,0,2.046,18.911,0,0.210,0.205,255,255
4,1.164,7.161,23.187,0,6.426,22.610,0,0.934,1.097,255,255
4,0.697,5.849,22.321,0,6.426,22.610,0,0.645,0.598,255,255
4,0.627,5.298,22.505,0,5.849,22.321,0,0.581,0.585,255,255
4,0.481,7.213,22.689,0,6.846,22.505,0,0.411,0.453,255,255
4,0.463,6.426,22.610,0,6.846,22.505,0,0.433,0.369,255,255
4,0.443,6.846,22.505,0,7.213,22.321,0,0.411,0.217,255,255
4,0.417,5.980,21.980,0,5.849,22.321,0,0.365,0.418,255,255
4,0.384,6.872,22.820,0,6.846,22.505,0,0.316,0.369,255,255
4,0.320,6.951,22.216,0,6.846,22.505,0,0.307,0.320,255,255
4,0.310,7.502,22.321,0,7.213,22.321,0,0.289,0.295,255,255
4,0.260,7.397,22.138,0,7.213,22.321,0,0.260,0.260,255,255
5,1.035,15.475,9.810,0,15.266,9.023,0,0.814,0.926,255,255
5,1.009,16.210,8.236,0,15.659,8.970,0,0.918,0.957,255,255
5,0.865,15.843,9.626,0,15.659,8.970,0,0.681,0.801,255,255
5,0.823,14.584,8.734,0,15.266,9.023,0,0.740,0.761,255,255
5,0.415,15.266,9.023,0,15.659,8.970,0,0.397,0.371,255,255
6,1.090,15.843,23.292,0,15.423,22.452,0,0.938,1.044,255,255
6,0.343,15.108,22.138,0,15.397,22.216,0,0.299,0.309,255,255
6,0.269,15.397,22.216,0,15.423,22.452,0,0.238,0.196,255,255
6,0.074,15.449,22.164,0,15.397,22.216,0,0.074,0.074,255,255
6,0.026,15.397,22.452,0,15.423,22.452,0,0.026,0.026,255,255
7,1.328,16.000,16.341,0,17.154,16.551,0,1.173,1.243,255,255
7,1.317,18.387,17.259,0,17.233,16.866,0,1.219,1.244,255,255
7,1.033,16.525,17.180,0,17.233,16.866,0,0.775,0.922,255,255
7,0.742,17.154,15.869,0,17.154,16.551,0,0.682,0.725,255,255
7,0.740,16.131,16.603,0,16.525,17.180,0,0.698,0.689,255,255
7,0.715,17.652,16.052,0,17.154,16.551,0,0.705,0.702,255,255
7,0.590,16.000,17.338,0,16.525,17.180,0,0.548,0.486,255,255
7,0.347,17.154,16.551,0,17.233,16.866,0,0.324,0.299,255,255
7,0.227,15.816,17.233,0,16.000,17.338,0,0.211,0.200,255,255
7,0.223,15.843,17.495,0,16.000,17.338,0,0.223,0.185,255,255
8,1.986,17.889,12.328,0,18.125,14.216,0,1.903,1.855,255,255
8,1.408,18.780,15.449,0,18.387,14.269,0,1.244,1.328,255,255
8,1.240,16.892,11.777,0,17.889,12.328,0,1.139,1.134,255,255
8,1.220,19.226,12.223,0,18.256,11.987,0,0.999,1.158,255,255
8,1.013,17.757,15.056,0,18.125,14.216,0,0.916,0.976,255,255
8,0.969,18.859,12.774,0,18.230,12.066,0,0.948,0.940,255,255
8,0.878,17.784,11.305,0,18.256,11.987,0,0.829,0.773,255,255
8,0.657,19.331,14.662,0,18.859,14.216,0,0.649,0.636,255,255
8,0.603,16.315,11.252,0,16.656,11.698,0,0.561,0.491,255,255
8,0.601,16.157,11.908,0,16.656,11.698,0,0.541,0.558,255,255
8,0.583,17.311,11.384,0,16.892,11.777,0,0.575,0.583,255,255
8,0.494,18.387,14.269,0,18.859,14.216,0,0.475,0.422,255,255
8,0.450,17.889,12.328,0,18.230,12.066,0,0.430,0.352,255,255
8,0.443,17.915,10.911,0,17.784,11.305,0,0.415,0.425,255,255
8,0.432,17.416,11.305,0,17.784,11.305,0,0.367,0.404,255,255
8,0.312,19.095,14.033,0,18.859,14.216,0,0.299,0.298,255,255
8,0.284,18.125,14.216,0,18.387,14.269,0,0.267,0.211,255,255
8,0.269,16.656,11.698,0,16.892,11.777,0,0.249,0.187,255,255
8,0.168,16.367,11.121,0,16.315,11.252,0,0.141,0.158,255,255
8,0.153,16.184,11.200,0,16.315,11.252,0,0.141,0.135,255,255
8,0.090,18.230,12.066,0,18.256,11.987,0,0.083,0.063,255,255
8,0.085,17.862,11.279,0,17.784,11.305,0,0.083,0.085,255,255
9,2.225,17.049,4.354,0,18.675,4.774,0,1.680,2.002,255,255
9,2.172,19.148,7.449,0,20.826,6.767,0,1.812,2.075,255,255
9,2.056,20.826,6.767,0,22.452,5.928,0,1.830,1.947,255,255
9,1.658,25.495,9.311,0,24.000,9.390,0,1.497,1.603,255,255
9,1.586,17.915,3.725,0,18.675,4.774,0,1.296,1.426,255,255
9,1.571,18.990,4.852,0,20.013,5.954,0,1.503,1.465,255,255
9,1.514,19.961,8.472,0,20.957,7.370,0,1.486,1.415,255,255
9,1.478,21.875,7.580,0,23.003,7.948,0,1.186,1.399,255,255
9,1.393,21.875,7.580,0,22.977,6.951,0,1.269,1.327,255,255
9,1.330,20.380,4.852,0,20.407,5.954,0,1.102,1.312,255,255
9,1.212,18.020,4.538,0,17.915,3.725,0,0.820,1.128,255,255
9,1.114,20.748,8.918,0,19.961,8.472,0,0.904,1.043,255,255
9,1.076,21.351,7.318,0,22.111,6.557,0,1.076,1.039,255,255
9,1.043,20.538,8.551,0,21.220,7.790,0,1.022,1.020,255,255
9,1.018,20.407,5.954,0,20.826,6.767,0,0.915,0.886,255,255
9,1.007,23.948,7.764,0,24.787,7.502,0,0.879,0.867,255,255
9,0.943,23.030,6.033,0,23.344,5.220,0,0.872,0.823,255,255
9,0.935,21.193,8.656,0,21.220,7.790,0,0.866,0.849,255,255
9,0.895,19.148,6.820,0,19.698,6.190,0,0.836,0.809,255,255
9,0.867,23.344,5.220,0,24.157,5.089,0,0.824,0.810,255,255
9,0.841,23.082,6.164,0,23.843,6.007,0,0.777,0.769,255,255
9,0.837,23.003,7.948,0,23.764,7.869,0,0.765,0.731,255,255
9,0.810,25.443,5.141,0,24.708,5.325,0,0.757,0.781,255,255
9,0.797,23.475,8.498,0,23.764,7.869,0,0.692,0.667,255,255
