Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
92,0.338,12.275,20.380,0,12.538,20.302,0,0.274,0.304,255,255
92,0.327,13.220,20.013,0,12.957,19.856,0,0.306,0.310,255,255
92,0.310,13.220,19.489,0,12.931,19.489,0,0.289,0.295,255,255
92,0.227,12.721,20.354,0,12.538,20.302,0,0.191,0.173,255,255
92,0.221,12.826,19.725,0,12.852,19.515,0,0.211,0.200,255,255
92,0.194,12.931,20.039,0,12.957,19.856,0,0.185,0.200,255,255
92,0.185,12.826,19.725,0,12.957,19.856,0,0.185,0.148,255,255
92,0.090,12.852,19.515,0,12.931,19.489,0,0.083,0.026,255,255
93,1.277,12.852,17.338,0,13.692,16.577,0,1.133,1.179,255,255
93,1.083,14.243,17.416,0,13.692,16.577,0,1.004,1.023,255,255
93,0.754,12.328,17.390,0,12.852,17.338,0,0.527,0.693,255,255
93,0.701,14.059,16.420,0,14.295,15.816,0,0.648,0.623,255,255
93,0.448,13.692,16.577,0,14.059,16.420,0,0.400,0.365,255,255
93,0.397,13.115,17.626,0,12.852,17.338,0,0.390,0.339,255,255
93,0.168,14.216,16.446,0,14.059,16.420,0,0.160,0.158,255,255
93,0.100,14.374,15.816,0,14.295,15.816,0,0.079,0.093,255,255
93,0.090,14.269,15.738,0,14.295,15.816,0,0.083,0.083,255,255
94,1.524,13.351,11.489,0,14.321,10.597,0,1.318,1.352,255,255
94,0.967,14.584,11.148,0,14.138,11.908,0,0.882,0.913,255,255
94,0.873,13.141,12.433,0,13.770,11.882,0,0.836,0.846,255,255
94,0.831,12.511,11.987,0,13.115,11.489,0,0.783,0.787,255,255
94,0.766,12.590,10.807,0,12.984,11.410,0,0.720,0.726,255,255
94,0.738,14.925,10.361,0,14.321,10.597,0,0.648,0.716,255,255
94,0.664,12.433,11.646,0,12.984,11.410,0,0.599,0.628,255,255
94,0.640,13.875,12.538,0,14.216,12.039,0,0.604,0.611,255,255
94,0.603,14.452,12.643,0,14.741,13.089,0,0.531,0.537,255,255
94,0.583,13.351,11.489,0,13.770,11.882,0,0.575,0.502,255,255
94,0.539,14.085,12.984,0,14.452,12.643,0,0.501,0.437,255,255
94,0.539,14.872,11.882,0,14.452,12.170,0,0.509,0.507,255,255
94,0.516,14.452,12.170,0,14.452,12.643,0,0.472,0.433,255,255
94,0.448,14.400,10.203,0,14.321,10.597,0,0.401,0.422,255,255
94,0.378,13.770,11.882,0,14.138,11.908,0,0.368,0.315,255,255
94,0.290,14.216,12.039,0,14.452,12.170,0,0.270,0.236,255,255
94,0.284,13.823,13.036,0,14.085,12.984,0,0.267,0.267,255,255
94,0.258,14.085,13.220,0,14.085,12.984,0,0.236,0.264,255,255
94,0.238,14.610,13.272,0,14.741,13.089,0,0.226,0.165,255,255
94,0.236,13.115,11.489,0,13.351,11.489,0,0.236,0.210,255,255
94,0.201,14.138,11.908,0,14.216,12.039,0,0.153,0.143,255,255
94,0.190,14.898,13.167,0,14.741,13.089,0,0.176,0.192,255,255
94,0.164,12.984,11.410,0,13.115,11.489,0,0.153,0.056,255,255
94,0.127,14.715,13.325,0,14.610,13.272,0,0.117,0.113,255,255
94,0.052,14.557,13.272,0,14.610,13.272,0,0.052,0.052,255,255
95,0.168,12.538,13.770,0,12.564,13.928,0,0.160,0.158,255,255
96,1.304,12.826,20.800,0,12.669,21.534,0,0.751,1.227,255,255
96,0.452,12.643,21.115,0,12.669,21.534,0,0.420,0.430,255,255
96,0.153,12.590,21.639,0,12.669,21.534,0,0.131,0.141,255,255
97,0.238,12.774,1.154,0,12.957,1.023,0,0.226,0.221,255,255
98,0.732,12.800,3.252,0,12.669,3.541,0,0.317,0.690,255,255
98,0.317,12.931,3.410,0,12.669,3.541,0,0.293,0.296,255,255
98,0.164,12.774,3.646,0,12.669,3.541,0,0.148,0.152,255,255
99,0.891,14.216,8.498,0,13.508,8.866,0,0.798,0.828,255,255
99,0.791,12.852,8.577,0,13.508,8.866,0,0.716,0.741,255,255
99,0.168,13.482,9.023,0,13.508,8.866,0,0.160,0.174,255,255
100,0.127,13.272,18.675,0,13.220,18.780,0,0.117,0.131,255,255
100,0.116,13.325,18.807,0,13.220,18.780,0,0.108,0.108,255,255
100,0.063,13.167,18.807,0,13.220,18.780,0,0.059,0.066,255,255
102,0.063,13.403,23.580,0,13.456,23.607,0,0.059,0.066,255,255
103,0.026,13.482,17.757,0,13.508,17.757,0,0.026,0.026,255,255
104,3.655,17.967,20.197,0,21.351,20.695,0,3.420,3.431,255,255
104,3.268,17.757,21.062,0,19.672,23.475,0,3.080,3.125,255,255
104,3.223,23.869,18.230,0,22.295,19.593,0,2.083,2.931,255,255
104,2.904,20.013,18.151,0,17.967,20.197,0,2.893,2.883,255,255
104,2.440,16.052,18.282,0,17.784,19.882,0,2.357,2.296,255,255
104,2.268,15.580,19.777,0,17.784,19.882,0,2.206,2.201,255,255
104,2.233,18.387,23.449,0,16.997,21.823,0,2.139,2.183,255,255
104,2.159,17.836,23.554,0,16.079,23.161,0,1.801,2.069,255,255
104,2.000,17.784,19.882,0,18.728,18.334,0,1.813,1.818,255,255
104,1.703,15.711,22.610,0,16.997,21.823,0,1.507,1.528,255,255
104,1.654,18.964,17.364,0,20.433,17.023,0,1.508,1.425,255,255
104,1.539,21.351,20.695,0,22.295,19.593,0,1.451,1.433,255,255
104,1.366,17.731,17.443,0,18.728,18.334,0,1.337,1.331,255,255
104,1.321,21.351,20.695,0,22.400,21.351,0,1.237,1.234,255,255
104,1.259,23.816,20.616,0,22.925,21.430,0,1.207,1.206,255,255
104,1.257,14.977,24.472,0,15.790,24.026,0,0.927,1.160,255,255
104,1.242,14.741,23.266,0,15.711,22.610,0,1.171,1.132,255,255
104,1.211,24.262,22.610,0,23.554,21.692,0,1.159,1.165,255,255
104,1.210,16.052,18.282,0,16.341,17.259,0,1.063,1.062,255,255
104,1.122,22.820,15.108,0,21.980,15.790,0,1.081,1.093,255,255
104,1.118,16.236,24.944,0,15.790,24.026,0,1.021,1.036,255,255
104,1.114,25.154,20.407,0,24.420,21.062,0,0.985,1.039,255,255
104,1.113,23.554,15.423,0,22.767,16.210,0,1.113,1.113,255,255
104,1.083,18.728,18.334,0,18.964,17.364,0,0.999,1.019,255,255
104,1.076,16.997,21.823,0,17.757,21.062,0,1.076,1.002,255,255
104,1.057,13.980,19.410,0,14.531,18.597,0,0.982,0.940,255,255
104,1.054,18.203,16.656,0,18.964,17.364,0,1.039,1.027,255,255
104,1.043,21.718,22.111,0,22.400,21.351,0,1.022,1.016,255,255
104,1.037,23.790,16.944,0,23.003,16.341,0,0.992,0.965,255,255
104,0.999,18.964,17.364,0,19.200,16.498,0,0.897,0.813,255,255
104,0.994,20.433,17.023,0,21.351,16.839,0,0.936,0.922,255,255
104,0.985,15.790,24.026,0,16.079,23.161,0,0.912,0.871,255,255
104,0.969,20.957,15.790,0,21.613,16.472,0,0.946,0.930,255,255
104,0.952,17.757,21.062,0,17.967,20.197,0,0.891,0.853,255,255
104,0.932,15.370,17.679,0,16.052,18.282,0,0.911,0.901,255,255
104,0.919,18.623,15.895,0,19.200,16.498,0,0.835,0.854,255,255
104,0.917,21.639,15.030,0,21.980,15.790,0,0.834,0.825,255,255
104,0.899,22.741,16.970,0,22.164,16.341,0,0.854,0.862,255,255
104,0.885,15.292,18.544,0,16.052,18.282,0,0.805,0.762,255,255
104,0.864,22.898,20.197,0,22.295,19.593,0,0.853,0.843,255,255
104,0.854,23.554,21.692,0,24.289,21.403,0,0.789,0.786,255,255
104,0.854,19.200,16.498,0,19.856,16.131,0,0.752,0.783,255,255
104,0.834,15.213,19.305,0,15.580,19.777,0,0.598,0.769,255,255
104,0.789,22.557,14.479,0,21.823,14.452,0,0.735,0.768,255,255
104,0.784,22.925,21.430,0,23.554,21.692,0,0.682,0.684,255,255
104,0.782,14.531,18.597,0,15.292,18.544,0,0.762,0.735,255,255
104,0.773,17.390,17.652,0,16.839,17.154,0,0.743,0.731,255,255
104,0.749,21.377,19.226,0,22.007,18.990,0,0.672,0.712,255,255
104,0.749,17.705,16.603,0,17.075,16.787,0,0.656,0.707,255,255
104,0.738,22.007,18.990,0,22.295,19.593,0,0.669,0.622,255,255
104,0.729,24.866,21.770,0,24.289,21.403,0,0.684,0.693,255,255
104,0.723,20.275,23.397,0,19.672,23.475,0,0.608,0.676,255,255
104,0.718,15.711,22.610,0,16.079,23.161,0,0.662,0.669,255,255
104,0.707,15.659,16.630,0,16.236,16.892,0,0.634,0.662,255,255
104,0.706,20.197,24.525,0,19.961,24.000,0,0.575,0.677,255,255
104,0.706,13.954,17.941,0,14.348,18.361,0,0.575,0.608,255,255
104,0.697,16.184,16.420,0,16.656,16.079,0,0.582,0.606,255,255
104,0.675,19.672,23.475,0,19.961,24.000,0,0.599,0.574,255,255
104,0.655,23.528,16.498,0,23.003,16.341,0,0.548,0.615,255,255
104,0.642,21.587,17.075,0,21.744,17.652,0,0.598,0.517,255,255
104,0.638,14.348,18.361,0,14.584,17.836,0,0.575,0.589,255,255
104,0.624,22.190,13.980,0,21.823,14.452,0,0.598,0.592,255,255
104,0.616,21.351,13.718,0,21.430,14.190,0,0.479,0.574,255,255
104,0.610,14.557,24.079,0,14.584,23.502,0,0.578,0.607,255,255
104,0.605,21.613,16.472,0,22.164,16.341,0,0.566,0.550,255,255
104,0.594,14.190,23.161,0,14.741,23.266,0,0.561,0.517,255,255
104,0.573,21.639,15.030,0,21.692,14.479,0,0.553,0.500,255,255
104,0.573,22.216,16.262,0,22.767,16.210,0,0.553,0.506,255,255
104,0.570,21.980,15.790,0,22.216,16.262,0,0.528,0.460,255,255
104,0.557,22.400,21.351,0,22.925,21.430,0,0.530,0.477,255,255
104,0.553,22.138,17.889,0,21.744,17.652,0,0.459,0.516,255,255
104,0.542,16.341,17.259,0,16.839,17.154,0,0.509,0.442,255,255
104,0.539,21.220,15.318,0,21.639,15.030,0,0.509,0.497,255,255
104,0.524,21.613,18.570,0,22.007,18.885,0,0.504,0.495,255,255
104,0.524,20.039,16.708,0,20.433,17.023,0,0.504,0.492,255,255
104,0.516,16.184,16.420,0,16.236,16.892,0,0.475,0.471,255,255
104,0.496,17.049,16.708,0,17.154,16.315,0,0.407,0.435,255,255
104,0.476,21.351,16.839,0,21.613,16.472,0,0.451,0.331,255,255
104,0.463,14.216,19.646,0,13.980,19.410,0,0.334,0.452,255,255
104,0.448,13.797,23.134,0,14.190,23.161,0,0.394,0.409,255,255
104,0.441,15.292,18.964,0,15.292,18.544,0,0.420,0.447,255,255
104,0.434,17.311,17.364,0,17.023,17.049,0,0.427,0.413,255,255
104,0.429,17.784,19.882,0,17.967,20.197,0,0.364,0.239,255,255
104,0.423,21.875,17.364,0,21.587,17.075,0,0.408,0.402,255,255
104,0.417,20.302,23.869,0,19.961,24.000,0,0.365,0.382,255,255
104,0.411,17.469,16.367,0,17.154,16.315,0,0.319,0.372,255,255
104,0.411,22.111,18.518,0,22.007,18.885,0,0.382,0.390,255,255
104,0.411,16.236,16.892,0,16.341,17.259,0,0.382,0.322,255,255
104,0.400,19.856,16.131,0,20.092,15.921,0,0.316,0.296,255,255
104,0.397,21.430,14.190,0,21.692,14.479,0,0.390,0.334,255,255
104,0.395,24.289,21.403,0,24.420,21.062,0,0.365,0.315,255,255
104,0.391,21.115,14.007,0,21.430,14.190,0,0.364,0.324,255,255
104,0.365,15.895,16.236,0,16.184,16.420,0,0.342,0.329,255,255
104,0.365,16.839,16.446,0,17.049,16.708,0,0.336,0.323,255,255
104,0.363,14.584,17.836,0,14.925,17.784,0,0.345,0.280,255,255
104,0.349,13.954,23.397,0,14.190,23.161,0,0.334,0.328,255,255
104,0.349,21.351,16.839,0,21.587,17.075,0,0.334,0.290,255,255
104,0.338,16.656,16.079,0,16.918,15.895,0,0.320,0.242,255,255
104,0.323,24.210,20.826,0,24.420,21.062,0,0.316,0.302,255,255
104,0.323,14.584,23.502,0,14.741,23.266,0,0.284,0.260,255,255
104,0.312,15.344,19.961,0,15.580,19.777,0,0.299,0.248,255,255
104,0.312,14.348,18.361,0,14.531,18.597,0,0.299,0.191,255,255
104,0.290,22.767,16.210,0,23.003,16.341,0,0.270,0.241,255,255
104,0.284,17.023,17.049,0,17.075,16.787,0,0.267,0.238,255,255
104,0.280,13.744,19.305,0,13.980,19.410,0,0.258,0.262,255,255
104,0.275,13.744,17.784,0,13.954,17.941,0,0.262,0.247,255,255
104,0.269,19.830,16.367,0,19.856,16.131,0,0.238,0.267,255,255
104,0.242,17.075,15.764,0,16.918,15.895,0,0.205,0.212,255,255
104,0.227,15.108,17.679,0,14.925,17.784,0,0.211,0.171,255,255
104,0.227,17.102,16.000,0,16.918,15.895,0,0.211,0.166,255,255
104,0.227,16.839,17.154,0,17.023,17.049,0,0.211,0.144,255,255
104,0.190,14.033,17.784,0,13.954,17.941,0,0.176,0.189,255,255
104,0.179,21.430,17.626,0,21.587,17.679,0,0.166,0.165,255,255
104,0.168,16.682,16.236,0,16.656,16.079,0,0.160,0.164,255,255
104,0.168,20.957,13.980,0,21.115,14.007,0,0.160,0.164,255,255
104,0.168,21.587,17.679,0,21.744,17.652,0,0.160,0.105,255,255
104,0.142,21.692,14.479,0,21.823,14.452,0,0.134,0.083,255,255
104,0.138,15.003,17.889,0,14.925,17.784,0,0.131,0.120,255,255
104,0.127,21.115,13.902,0,21.115,14.007,0,0.105,0.117,255,255
104,0.127,21.534,17.784,0,21.587,17.679,0,0.117,0.083,255,255
104,0.127,22.007,18.885,0,22.007,18.990,0,0.105,0.063,255,255
104,0.121,19.043,17.285,0,18.964,17.364,0,0.111,0.121,255,255
104,0.100,22.164,16.341,0,22.216,16.262,0,0.095,0.000,0,0
104,0.090,17.075,16.289,0,17.154,16.315,0,0.083,0.080,255,255
104,0.090,20.170,15.895,0,20.092,15.921,0,0.083,0.082,255,255
104,0.090,17.049,16.708,0,17.075,16.787,0,0.083,0.026,255,255
104,0.063,14.531,17.810,0,14.584,17.836,0,0.059,0.056,255,255
104,0.037,20.066,15.895,0,20.092,15.921,0,0.037,0.037,255,255
104,0.026,14.557,23.502,0,14.584,23.502,0,0.026,0.026,255,255
105,0.090,13.770,0.630,0,13.849,0.656,0,0.083,0.083,255,255
106,0.428,13.954,13.744,0,14.243,13.954,0,0.357,0.385,255,255
107,0.463,14.426,2.675,0,14.479,3.095,0,0.423,0.445,255,255
107,0.216,14.400,3.279,0,14.479,3.095,0,0.200,0.206,255,255
107,0.216,14.662,3.174,0,14.479,3.095,0,0.200,0.199,255,255
108,0.190,14.505,19.934,0,14.662,19.961,0,0.160,0.163,255,255
109,0.463,14.584,13.613,0,14.584,14.033,0,0.420,0.426,255,255
110,0.295,14.715,7.554,0,14.925,7.423,0,0.247,0.273,255,255
110,0.090,15.003,7.449,0,14.925,7.423,0,0.083,0.090,255,255
110,0.063,14.898,7.370,0,14.925,7.423,0,0.059,0.056,255,255
111,0.105,14.846,4.669,0,14.951,4.669,0,0.105,0.105,255,255
112,1.397,16.393,3.069,0,17.233,4.118,0,1.344,1.290,255,255
112,1.095,15.397,3.043,0,16.393,3.069,0,0.997,1.023,255,255
112,0.974,17.259,3.121,0,16.393,3.069,0,0.867,0.929,255,255
112,0.941,16.393,5.298,0,17.128,4.826,0,0.873,0.800,255,255
112,0.904,16.446,4.118,0,17.154,4.328,0,0.739,0.873,255,255
112,0.831,15.816,5.875,0,16.393,5.298,0,0.816,0.818,255,255
112,0.786,15.554,4.984,0,16.157,5.089,0,0.612,0.742,255,255
112,0.736,16.472,5.980,0,16.393,5.298,0,0.686,0.728,255,255
112,0.712,16.393,3.069,0,16.498,2.413,0,0.664,0.549,255,255
112,0.572,15.738,4.721,0,16.157,5.089,0,0.558,0.544,255,255
112,0.564,17.233,4.118,0,17.731,3.961,0,0.523,0.502,255,255
112,0.544,17.128,4.826,0,17.574,5.062,0,0.505,0.465,255,255
112,0.539,18.098,4.774,0,17.679,5.010,0,0.482,0.502,255,255
112,0.522,18.177,4.092,0,17.731,3.961,0,0.465,0.499,255,255
112,0.509,17.128,4.826,0,17.154,4.328,0,0.499,0.420,255,255
112,0.454,16.813,2.151,0,16.498,2.413,0,0.410,0.413,255,255
112,0.408,17.574,5.062,0,17.862,5.351,0,0.408,0.297,255,255
112,0.386,16.157,5.089,0,16.393,5.298,0,0.316,0.294,255,255
112,0.384,17.810,3.830,0,18.151,3.725,0,0.357,0.335,255,255
112,0.360,18.413,3.961,0,18.151,3.725,0,0.353,0.339,255,255
112,0.358,17.705,3.515,0,17.810,3.830,0,0.332,0.325,255,255
112,0.326,17.993,5.036,0,17.679,5.010,0,0.316,0.321,255,255
112,0.321,16.210,2.334,0,16.498,2.413,0,0.299,0.295,255,255
112,0.290,18.098,5.482,0,17.862,5.351,0,0.270,0.255,255,255
112,0.242,17.154,4.328,0,17.233,4.118,0,0.224,0.216,255,255
112,0.216,17.784,5.534,0,17.862,5.351,0,0.200,0.207,255,255
112,0.175,18.282,3.620,0,18.151,3.725,0,0.168,0.175,255,255
112,0.164,17.731,3.961,0,17.810,3.830,0,0.153,0.093,255,255
112,0.127,17.574,5.062,0,17.679,5.010,0,0.117,0.066,255,255
113,1.740,16.420,9.259,0,17.259,9.757,0,0.976,1.588,255,255
113,0.624,16.052,8.787,0,16.420,9.259,0,0.598,0.528,255,255
113,0.548,16.236,8.315,0,16.052,8.787,0,0.507,0.522,255,255
113,0.546,15.607,8.420,0,16.000,8.787,0,0.538,0.536,255,255
113,0.544,17.626,10.072,0,17.259,9.757,0,0.484,0.510,255,255
113,0.516,16.892,9.154,0,16.420,9.259,0,0.484,0.483,255,255
113,0.338,15.528,9.102,0,15.764,8.892,0,0.316,0.319,255,255
113,0.301,15.528,8.734,0,15.764,8.892,0,0.284,0.270,255,255
113,0.301,15.764,8.892,0,16.000,8.787,0,0.258,0.177,255,255
113,0.194,17.233,9.574,0,17.259,9.757,0,0.185,0.106,255,255
113,0.179,17.180,9.416,0,17.233,9.574,0,0.166,0.161,255,255
113,0.063,17.285,9.600,0,17.233,9.574,0,0.059,0.063,255,255
113,0.052,16.000,8.787,0,16.052,8.787,0,0.052,0.026,255,255
114,0.670,15.633,12.643,0,16.105,12.275,0,0.598,0.635,255,255
114,0.618,17.023,12.433,0,16.525,12.144,0,0.576,0.572,255,255
114,0.496,16.105,12.275,0,16.525,12.144,0,0.440,0.422,255,255
114,0.459,16.918,12.039,0,16.525,12.144,0,0.407,0.425,255,255
114,0.212,15.974,12.118,0,16.105,12.275,0,0.205,0.191,255,255
115,0.480,15.659,13.141,0,15.843,12.984,0,0.242,0.434,255,255
116,0.026,16.000,11.908,0,16.000,11.934,0,0.026,0.026,255,255
117,0.564,16.157,6.531,0,16.603,6.636,0,0.458,0.525,255,255
119,0.037,16.708,6.269,0,16.734,6.295,0,0.037,0.037,255,255
120,0.100,16.761,6.479,0,16.813,6.400,0,0.095,0.098,255,255
121,1.320,18.334,7.921,0,19.567,8.079,0,1.243,1.190,255,255
121,0.917,17.311,7.738,0,18.098,8.052,0,0.848,0.787,255,255
121,0.732,17.967,8.708,0,18.098,8.052,0,0.669,0.703,255,255
121,0.557,18.413,7.397,0,18.334,7.921,0,0.530,0.555,255,255
121,0.457,16.866,7.764,0,17.311,7.738,0,0.447,0.452,255,255
121,0.306,18.098,8.052,0,18.334,7.921,0,0.270,0.195,255,255
121,0.253,19.515,8.472,0,19.646,8.289,0,0.226,0.224,255,255
121,0.242,19.567,8.079,0,19.646,8.289,0,0.224,0.190,255,255
121,0.238,19.830,8.210,0,19.646,8.289,0,0.200,0.245,255,255
121,0.127,17.364,7.633,0,17.311,7.738,0,0.117,0.131,255,255
121,0.127,19.672,8.026,0,19.567,8.079,0,0.117,0.123,255,255
122,0.026,17.049,12.721,0,17.075,12.721,0,0.026,0.026,255,255
123,0.026,17.495,11.357,0,17.521,11.357,0,0.026,0.026,255,255
124,0.422,17.600,12.407,0,17.967,12.275,0,0.390,0.394,255,255
125,0.789,17.967,15.607,0,18.702,15.738,0,0.746,0.750,255,255
126,0.026,18.020,11.410,0,18.046,11.410,0,0.026,0.026,255,255
127,0.052,18.098,0.944,0,18.098,0.997,0,0.052,0.052,255,255
128,0.026,18.098,11.882,0,18.098,11.908,0,0.026,0.026,255,255
129,0.063,18.387,13.010,0,18.413,13.062,0,0.059,0.066,255,255
130,1.033,18.938,2.256,0,19.436,2.728,0,0.686,0.992,255,255
130,0.642,19.620,2.885,0,20.197,2.780,0,0.587,0.583,255,255
130,0.592,18.780,3.121,0,19.069,2.702,0,0.509,0.553,255,255
130,0.576,18.492,2.938,0,18.938,2.623,0,0.546,0.566,255,255
130,0.378,19.069,2.702,0,19.436,2.728,0,0.368,0.315,255,255
130,0.354,20.407,3.016,0,20.197,2.780,0,0.316,0.340,255,255
130,0.354,18.780,2.334,0,18.938,2.623,0,0.329,0.284,255,255
130,0.338,19.882,3.226,0,19.646,3.016,0,0.316,0.317,255,255
130,0.284,20.459,2.780,0,20.197,2.780,0,0.262,0.267,255,255
130,0.280,19.436,2.728,0,19.620,2.885,0,0.242,0.188,255,255
130,0.242,19.567,3.226,0,19.646,3.016,0,0.224,0.229,255,255
130,0.164,18.938,2.623,0,19.069,2.702,0,0.153,0.120,255,255
130,0.164,19.620,2.885,0,19.646,3.016,0,0.134,0.090,255,255
131,0.037,18.492,3.252,0,18.518,3.279,0,0.037,0.037,255,255
132,0.063,18.544,5.036,0,18.597,5.010,0,0.059,0.056,255,255
133,0.823,18.570,23.659,0,19.043,24.157,0,0.686,0.705,255,255
133,0.415,18.649,24.210,0,19.043,24.157,0,0.397,0.413,255,255
133,0.411,19.410,24.262,0,19.043,24.157,0,0.382,0.385,255,255
133,0.100,18.623,23.580,0,18.570,23.659,0,0.095,0.093,255,255
133,0.026,18.544,23.659,0,18.570,23.659,0,0.026,0.026,255,255
134,0.164,18.623,1.993,0,18.754,1.915,0,0.153,0.161,255,255
135,0.153,18.649,0.656,0,18.780,0.708,0,0.141,0.156,255,255
136,0.074,18.649,1.154,0,18.702,1.102,0,0.074,0.074,255,255
137,0.912,18.859,5.849,0,18.938,6.715,0,0.869,0.885,255,255
137,0.732,18.938,6.715,0,19.043,7.344,0,0.638,0.653,255,255
137,0.721,19.541,6.610,0,18.938,6.715,0,0.612,0.682,255,255
137,0.452,19.462,7.423,0,19.043,7.344,0,0.427,0.426,255,255
137,0.269,18.702,6.741,0,18.938,6.715,0,0.238,0.255,255,255
137,0.247,18.807,7.318,0,19.043,7.344,0,0.238,0.239,255,255
138,0.205,18.754,12.984,0,18.807,12.800,0,0.191,0.203,255,255
139,0.789,18.807,25.862,0,19.515,25.862,0,0.708,0.753,255,255
139,0.557,19.436,25.338,0,19.515,25.862,0,0.530,0.488,255,255
139,0.555,18.833,25.521,0,19.226,25.207,0,0.504,0.504,255,255
139,0.423,19.803,25.626,0,19.515,25.338,0,0.408,0.357,255,255
139,0.347,18.807,24.813,0,19.095,24.918,0,0.307,0.340,255,255
139,0.343,19.095,24.918,0,19.226,25.207,0,0.317,0.248,255,255
139,0.264,19.226,25.207,0,19.436,25.338,0,0.247,0.184,255,255
139,0.242,19.725,25.311,0,19.515,25.338,0,0.211,0.215,255,255
139,0.127,19.620,25.862,0,19.515,25.862,0,0.105,0.117,255,255
139,0.116,19.121,24.813,0,19.095,24.918,0,0.108,0.116,255,255
139,0.079,19.436,25.338,0,19.515,25.338,0,0.079,0.000,0,0
140,0.269,18.990,4.328,0,19.226,4.407,0,0.249,0.247,255,255
141,1.369,19.357,3.777,0,20.302,4.616,0,1.263,1.177,255,255
141,0.655,20.643,4.118,0,20.302,4.616,0,0.604,0.610,255,255
141,0.644,19.803,5.089,0,20.328,4.852,0,0.575,0.605,255,255
141,0.557,20.984,4.984,0,20.459,5.010,0,0.525,0.538,255,255
141,0.428,19.069,3.515,0,19.357,3.777,0,0.390,0.380,255,255
141,0.306,20.564,5.272,0,20.459,5.010,0,0.283,0.285,255,255
141,0.269,20.302,4.616,0,20.328,4.852,0,0.238,0.226,255,255
141,0.227,20.328,4.852,0,20.459,5.010,0,0.205,0.154,255,255
141,0.168,19.515,3.751,0,19.357,3.777,0,0.160,0.159,255,255
142,0.142,19.410,8.970,0,19.541,8.944,0,0.134,0.148,255,255
143,1.453,22.269,11.803,0,20.984,11.908,0,1.290,1.387,255,255
143,0.736,21.115,11.148,0,20.669,11.698,0,0.709,0.699,255,255
143,0.703,20.459,11.489,0,20.800,10.964,0,0.626,0.644,255,255
143,0.701,21.220,12.511,0,20.984,11.908,0,0.648,0.644,255,255
143,0.690,20.354,12.590,0,20.275,12.013,0,0.582,0.635,255,255
143,0.491,20.066,11.252,0,20.459,11.489,0,0.459,0.428,255,255
143,0.487,20.275,12.013,0,20.616,11.698,0,0.464,0.386,255,255
143,0.450,19.856,12.380,0,20.066,12.039,0,0.400,0.427,255,255
143,0.402,20.669,11.698,0,20.984,11.908,0,0.378,0.304,255,255
143,0.397,19.620,11.672,0,19.882,11.961,0,0.390,0.376,255,255
143,0.275,20.459,11.489,0,20.616,11.698,0,0.262,0.153,255,255
143,0.221,20.066,12.039,0,20.275,12.013,0,0.211,0.132,255,255
143,0.216,19.882,11.961,0,20.066,12.039,0,0.200,0.171,255,255
143,0.179,20.643,11.016,0,20.800,10.964,0,0.166,0.176,255,255
143,0.175,19.934,11.357,0,20.066,11.252,0,0.168,0.153,255,255
143,0.138,19.987,11.148,0,20.066,11.252,0,0.131,0.087,255,255
143,0.100,19.803,12.013,0,19.882,11.961,0,0.095,0.066,255,255
143,0.100,20.879,10.911,0,20.800,10.964,0,0.095,0.100,255,255
143,0.052,20.616,11.698,0,20.669,11.698,0,0.052,0.026,255,255
144,1.007,19.725,14.452,0,19.961,14.846,0,0.459,0.922,255,255
144,0.707,20.302,15.397,0,19.961,14.846,0,0.648,0.664,255,255
144,0.327,19.934,14.374,0,20.092,14.636,0,0.306,0.299,255,255
144,0.286,19.803,14.531,0,19.987,14.741,0,0.279,0.265,255,255
144,0.164,19.987,14.741,0,20.092,14.636,0,0.148,0.066,255,255
144,0.127,20.197,14.584,0,20.092,14.636,0,0.117,0.094,255,255
144,0.116,19.961,14.846,0,19.987,14.741,0,0.108,0.052,255,255
145,0.223,19.856,13.351,0,20.013,13.508,0,0.223,0.223,255,255
146,1.238,20.013,6.243,0,20.511,6.689,0,0.669,1.134,255,255
147,0.052,20.170,8.210,0,20.223,8.210,0,0.052,0.052,255,255
148,1.721,22.715,9.705,0,21.430,9.207,0,1.378,1.613,255,255
148,1.046,20.538,9.836,0,21.377,9.521,0,0.896,0.938,255,255
148,0.981,20.354,9.207,0,20.538,9.836,0,0.656,0.873,255,255
148,0.832,20.223,8.446,0,20.354,9.207,0,0.772,0.791,255,255
148,0.720,20.354,9.207,0,20.774,8.656,0,0.692,0.610,255,255
148,0.679,21.744,10.282,0,22.269,10.072,0,0.565,0.635,255,255
148,0.607,20.197,10.203,0,20.538,9.836,0,0.501,0.559,255,255
148,0.517,22.689,9.993,0,22.269,10.072,0,0.427,0.492,255,255
148,0.489,21.718,9.757,0,22.164,9.862,0,0.458,0.403,255,255
148,0.448,21.377,9.521,0,21.718,9.757,0,0.415,0.286,255,255
148,0.422,21.744,10.125,0,21.718,9.757,0,0.368,0.389,255,255
148,0.317,20.616,9.338,0,20.354,9.207,0,0.293,0.294,255,255
148,0.297,21.193,9.102,0,21.403,9.311,0,0.297,0.297,255,255
148,0.286,21.167,9.338,0,21.377,9.521,0,0.279,0.265,255,255
148,0.280,20.669,8.420,0,20.774,8.656,0,0.258,0.206,255,255
148,0.253,22.164,9.862,0,22.269,10.072,0,0.235,0.166,255,255
