Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
5,1.341,2.387,20.616,0,3.489,20.197,0,1.179,1.194,255,255
5,1.243,2.098,19.646,0,1.810,20.748,0,1.139,1.194,255,255
5,1.136,0.761,20.852,0,1.810,20.748,0,1.054,1.024,255,255
5,0.888,2.387,20.616,0,2.885,19.934,0,0.845,0.810,255,255
5,0.869,0.341,21.456,0,0.761,20.852,0,0.735,0.799,255,255
5,0.544,1.941,20.852,0,2.387,20.616,0,0.505,0.493,255,255
5,0.533,0.603,20.407,0,0.761,20.852,0,0.473,0.509,255,255
5,0.253,3.436,19.987,0,3.489,20.197,0,0.216,0.255,255,255
5,0.175,1.810,20.748,0,1.941,20.852,0,0.168,0.074,255,255
5,0.153,3.016,19.934,0,2.885,19.934,0,0.131,0.158,255,255
5,0.116,3.593,20.223,0,3.489,20.197,0,0.108,0.106,255,255
5,0.026,2.885,19.908,0,2.885,19.934,0,0.026,0.026,255,255
6,0.380,0.420,22.243,0,0.577,22.557,0,0.352,0.343,255,255
6,0.116,0.551,22.662,0,0.577,22.557,0,0.108,0.120,255,255
6,0.090,0.656,22.531,0,0.577,22.557,0,0.083,0.082,255,255
7,0.913,2.807,5.534,0,2.177,5.141,0,0.742,0.840,255,255
7,0.706,1.757,5.797,0,1.836,5.167,0,0.634,0.670,255,255
7,0.701,1.311,5.561,0,1.705,5.115,0,0.595,0.623,255,255
7,0.581,1.443,4.643,0,1.705,5.115,0,0.540,0.563,255,255
7,0.489,2.177,4.695,0,2.177,5.141,0,0.446,0.465,255,255
7,0.352,1.836,5.167,0,2.177,5.141,0,0.342,0.266,255,255
7,0.179,1.154,5.613,0,1.311,5.561,0,0.166,0.161,255,255
7,0.175,1.443,5.666,0,1.311,5.561,0,0.168,0.138,255,255
7,0.153,1.705,5.115,0,1.836,5.167,0,0.141,0.094,255,255
8,0.026,1.207,6.164,0,1.207,6.190,0,0.026,0.026,255,255
9,0.037,1.469,19.593,0,1.495,19.567,0,0.037,0.037,255,255
10,0.284,1.574,23.239,0,1.836,23.187,0,0.267,0.273,255,255
11,0.116,2.334,14.951,0,2.439,14.977,0,0.108,0.106,255,255
12,0.127,2.492,15.685,0,2.570,15.607,0,0.111,0.126,255,255
13,1.020,4.380,2.754,0,3.751,2.859,0,0.638,0.976,255,255
13,0.849,3.252,2.098,0,3.541,2.807,0,0.765,0.811,255,255
13,0.771,4.380,2.518,0,3.751,2.859,0,0.716,0.742,255,255
13,0.659,2.990,3.069,0,3.541,2.807,0,0.610,0.611,255,255
13,0.232,3.541,2.807,0,3.751,2.859,0,0.216,0.135,255,255
14,0.260,3.830,26.256,0,4.013,26.439,0,0.260,0.260,255,255
14,0.205,4.197,26.492,0,4.013,26.439,0,0.191,0.199,255,255
14,0.153,4.013,26.570,0,4.013,26.439,0,0.131,0.147,255,255
15,0.269,3.856,19.016,0,4.092,18.990,0,0.238,0.248,255,255
15,0.063,4.118,19.043,0,4.092,18.990,0,0.059,0.063,255,255
15,0.063,4.144,18.964,0,4.092,18.990,0,0.059,0.063,255,255
16,0.127,4.013,23.266,0,4.118,23.213,0,0.117,0.116,255,255
17,0.100,4.170,2.256,0,4.249,2.308,0,0.095,0.106,255,255
18,0.063,4.590,1.705,0,4.616,1.652,0,0.059,0.066,255,255
19,0.175,4.669,17.705,0,4.774,17.836,0,0.168,0.172,255,255
20,1.653,7.659,22.059,0,8.892,22.925,0,1.506,1.536,255,255
20,1.293,5.823,23.134,0,6.479,22.190,0,1.150,1.189,255,255
20,1.114,6.584,22.374,0,7.318,22.977,0,0.950,0.982,255,255
20,1.092,4.695,23.974,0,5.534,24.262,0,0.888,1.032,255,255
20,1.016,7.318,22.977,0,7.554,22.059,0,0.948,0.865,255,255
20,0.987,6.741,21.639,0,7.554,22.059,0,0.915,0.866,255,255
20,0.884,6.820,23.161,0,6.164,23.554,0,0.765,0.856,255,255
20,0.879,6.531,24.341,0,5.902,23.738,0,0.872,0.858,255,255
20,0.821,6.689,24.184,0,6.216,23.580,0,0.766,0.796,255,255
20,0.794,5.193,22.689,0,5.770,23.213,0,0.780,0.778,255,255
20,0.760,9.207,22.295,0,8.892,22.925,0,0.704,0.714,255,255
20,0.629,6.007,24.498,0,5.718,24.026,0,0.553,0.605,255,255
20,0.596,5.770,24.761,0,5.534,24.262,0,0.551,0.593,255,255
20,0.561,7.948,21.823,0,8.367,21.482,0,0.541,0.531,255,255
20,0.546,5.193,23.869,0,5.718,23.921,0,0.527,0.476,255,255
20,0.511,7.764,23.134,0,7.318,22.977,0,0.473,0.473,255,255
20,0.448,5.770,23.213,0,5.902,23.607,0,0.415,0.385,255,255
20,0.411,8.997,23.292,0,8.892,22.925,0,0.382,0.393,255,255
20,0.374,8.289,21.902,0,7.948,21.823,0,0.350,0.350,255,255
20,0.358,6.505,21.561,0,6.741,21.639,0,0.249,0.323,255,255
20,0.312,5.534,24.262,0,5.718,24.026,0,0.299,0.228,255,255
20,0.306,5.902,23.607,0,6.164,23.554,0,0.267,0.208,255,255
20,0.299,6.505,23.554,0,6.216,23.580,0,0.290,0.305,255,255
20,0.280,5.062,23.659,0,5.193,23.869,0,0.247,0.245,255,255
20,0.275,5.718,23.921,0,5.902,23.738,0,0.260,0.212,255,255
20,0.264,7.685,21.666,0,7.816,21.875,0,0.247,0.236,255,255
20,0.253,6.374,21.980,0,6.479,22.190,0,0.235,0.243,255,255
20,0.249,7.659,22.059,0,7.816,21.875,0,0.242,0.148,255,255
20,0.227,6.479,22.190,0,6.584,22.374,0,0.211,0.163,255,255
20,0.179,6.793,21.482,0,6.741,21.639,0,0.166,0.185,255,255
20,0.164,5.089,23.974,0,5.193,23.869,0,0.148,0.146,255,255
20,0.153,7.816,21.875,0,7.948,21.823,0,0.141,0.106,255,255
20,0.131,5.902,23.607,0,5.902,23.738,0,0.131,0.079,255,255
20,0.127,6.531,22.479,0,6.584,22.374,0,0.117,0.124,255,255
20,0.127,5.718,23.921,0,5.718,24.026,0,0.105,0.063,255,255
20,0.116,8.472,21.508,0,8.367,21.482,0,0.108,0.108,255,255
20,0.105,7.554,22.059,0,7.659,22.059,0,0.105,0.079,255,255
20,0.100,5.770,23.213,0,5.823,23.134,0,0.095,0.063,255,255
20,0.074,8.420,21.430,0,8.367,21.482,0,0.074,0.074,255,255
20,0.063,5.875,23.161,0,5.823,23.134,0,0.059,0.063,255,255
20,0.063,6.164,23.554,0,6.216,23.580,0,0.059,0.026,255,255
21,2.162,7.449,6.190,0,7.764,4.407,0,1.811,2.002,255,255
21,1.399,8.630,3.725,0,9.705,4.433,0,1.288,1.262,255,255
21,1.207,6.426,7.161,0,7.318,6.400,0,1.172,1.172,255,255
21,1.131,7.895,2.570,0,8.498,3.436,0,1.055,0.963,255,255
21,1.124,4.774,5.744,0,5.639,6.243,0,0.999,1.042,255,255
21,1.080,8.341,7.685,0,7.580,6.951,0,1.057,1.052,255,255
21,1.024,9.154,5.692,0,8.315,6.138,0,0.950,0.982,255,255
21,1.004,7.869,4.275,0,8.630,3.725,0,0.939,0.891,255,255
21,0.945,10.702,4.695,0,9.941,4.459,0,0.796,0.877,255,255
21,0.931,7.449,6.190,0,8.315,6.138,0,0.867,0.857,255,255
21,0.899,9.023,2.754,0,8.498,3.436,0,0.860,0.860,255,255
21,0.895,6.243,6.820,0,6.846,6.190,0,0.872,0.810,255,255
21,0.880,9.443,5.167,0,9.705,4.433,0,0.780,0.873,255,255
21,0.810,8.813,6.741,0,8.315,6.138,0,0.783,0.781,255,255
21,0.791,6.164,5.928,0,6.846,6.190,0,0.731,0.674,255,255
21,0.697,7.318,6.400,0,7.580,6.951,0,0.610,0.626,255,255
21,0.670,5.639,6.243,0,6.164,5.928,0,0.612,0.557,255,255
21,0.649,7.659,7.502,0,7.580,6.951,0,0.556,0.603,255,255
21,0.618,5.928,5.430,0,6.164,5.928,0,0.551,0.580,255,255
21,0.609,10.387,4.066,0,9.941,4.459,0,0.595,0.582,255,255
21,0.594,6.846,6.190,0,7.397,6.243,0,0.553,0.503,255,255
21,0.423,8.157,4.564,0,7.869,4.275,0,0.408,0.402,255,255
21,0.389,7.397,4.459,0,7.764,4.407,0,0.371,0.375,255,255
21,0.365,8.498,3.436,0,8.630,3.725,0,0.317,0.322,255,255
21,0.269,6.164,7.003,0,6.243,6.820,0,0.200,0.244,255,255
21,0.247,9.705,4.433,0,9.941,4.459,0,0.238,0.131,255,255
21,0.221,5.666,6.452,0,5.639,6.243,0,0.211,0.221,255,255
21,0.190,7.318,6.400,0,7.397,6.243,0,0.176,0.083,255,255
21,0.175,7.764,4.407,0,7.869,4.275,0,0.168,0.087,255,255
21,0.153,7.948,2.439,0,7.895,2.570,0,0.141,0.158,255,255
21,0.105,7.790,2.570,0,7.895,2.570,0,0.105,0.105,255,255
21,0.074,7.397,6.243,0,7.449,6.190,0,0.074,0.037,255,255
21,0.026,6.216,6.820,0,6.243,6.820,0,0.026,0.026,255,255
22,0.690,4.957,17.548,0,5.036,17.023,0,0.530,0.663,255,255
22,0.406,5.115,16.866,0,5.036,17.023,0,0.176,0.355,255,255
22,0.063,5.089,16.997,0,5.036,17.023,0,0.059,0.063,255,255
23,0.812,5.534,18.256,0,6.164,18.151,0,0.638,0.745,255,255
23,0.343,6.452,18.020,0,6.164,18.151,0,0.317,0.349,255,255
23,0.190,6.085,17.993,0,6.164,18.151,0,0.176,0.169,255,255
24,0.786,5.587,14.689,0,6.243,15.003,0,0.727,0.725,255,255
24,0.723,6.243,15.003,0,6.767,14.636,0,0.640,0.579,255,255
24,0.688,7.502,14.636,0,6.898,14.715,0,0.608,0.670,255,255
24,0.629,7.082,14.138,0,6.767,14.636,0,0.589,0.619,255,255
24,0.505,6.243,15.003,0,6.269,15.475,0,0.473,0.433,255,255
24,0.426,6.925,15.108,0,6.898,14.715,0,0.394,0.409,255,255
24,0.280,6.269,15.869,0,6.374,15.633,0,0.258,0.276,255,255
24,0.253,6.269,15.475,0,6.374,15.633,0,0.189,0.171,255,255
24,0.238,6.085,15.607,0,6.269,15.475,0,0.226,0.211,255,255
24,0.194,6.557,15.659,0,6.374,15.633,0,0.185,0.186,255,255
24,0.164,6.767,14.636,0,6.898,14.715,0,0.153,0.098,255,255
25,1.282,5.692,16.131,0,5.954,17.023,0,0.930,1.193,255,255
25,1.101,5.954,17.023,0,6.925,16.813,0,0.993,0.977,255,255
25,0.535,6.557,16.262,0,6.925,16.630,0,0.519,0.506,255,255
25,0.525,7.030,17.285,0,6.925,16.813,0,0.484,0.517,255,255
25,0.517,7.344,16.393,0,6.925,16.630,0,0.482,0.486,255,255
25,0.489,7.030,16.184,0,6.925,16.630,0,0.458,0.482,255,255
25,0.431,7.266,17.049,0,6.925,16.813,0,0.415,0.410,255,255
25,0.205,6.925,16.630,0,6.925,16.813,0,0.184,0.142,255,255
25,0.153,5.823,17.075,0,5.954,17.023,0,0.141,0.134,255,255
26,0.164,5.954,21.613,0,6.085,21.534,0,0.153,0.158,255,255
27,0.142,6.243,7.397,0,6.269,7.266,0,0.134,0.137,255,255
28,0.052,6.243,16.289,0,6.295,16.289,0,0.052,0.052,255,255
29,0.607,6.820,3.279,0,6.531,2.807,0,0.553,0.566,255,255
29,0.537,6.689,2.334,0,6.531,2.807,0,0.498,0.482,255,255
29,0.264,6.321,2.675,0,6.531,2.807,0,0.247,0.235,255,255
30,0.365,6.426,10.203,0,6.715,10.387,0,0.342,0.343,255,255
30,0.332,6.793,10.387,0,7.082,10.492,0,0.307,0.217,255,255
30,0.249,6.557,10.570,0,6.715,10.387,0,0.242,0.249,255,255
30,0.221,6.820,10.177,0,6.793,10.387,0,0.211,0.221,255,255
30,0.205,7.030,10.675,0,7.082,10.492,0,0.191,0.209,255,255
30,0.179,7.239,10.439,0,7.082,10.492,0,0.166,0.137,255,255
30,0.100,6.715,10.387,0,6.793,10.387,0,0.079,0.037,255,255
31,1.024,6.715,18.334,0,7.449,18.361,0,0.735,0.962,255,255
32,0.878,7.003,8.839,0,7.633,9.311,0,0.787,0.833,255,255
32,0.443,7.843,8.970,0,7.633,9.311,0,0.400,0.414,255,255
32,0.417,7.633,9.311,0,7.816,9.652,0,0.387,0.348,255,255
32,0.397,7.816,9.652,0,8.105,9.915,0,0.390,0.302,255,255
32,0.391,7.633,9.967,0,7.816,9.652,0,0.364,0.355,255,255
32,0.131,8.105,10.046,0,8.105,9.915,0,0.131,0.131,255,255
32,0.131,8.236,9.915,0,8.105,9.915,0,0.131,0.131,255,255
33,0.876,8.210,26.334,0,7.554,25.967,0,0.752,0.814,255,255
33,0.596,7.082,25.705,0,7.554,25.967,0,0.540,0.553,255,255
33,0.100,7.607,26.046,0,7.554,25.967,0,0.095,0.093,255,255
34,0.555,7.266,13.639,0,7.449,13.902,0,0.320,0.494,255,255
35,0.826,7.292,1.102,0,7.344,1.862,0,0.762,0.790,255,255
35,0.686,7.685,2.361,0,7.344,1.862,0,0.604,0.622,255,255
35,0.417,7.685,2.046,0,7.344,1.862,0,0.387,0.416,255,255
36,1.382,8.105,24.970,0,8.315,24.157,0,0.840,1.267,255,255
37,0.190,8.157,11.331,0,8.315,11.252,0,0.176,0.180,255,255
38,0.090,8.367,17.757,0,8.393,17.836,0,0.083,0.080,255,255
39,0.074,8.420,24.289,0,8.472,24.341,0,0.074,0.074,255,255
40,0.280,8.997,13.062,0,8.944,13.298,0,0.242,0.268,255,255
40,0.216,8.813,13.587,0,8.892,13.403,0,0.200,0.176,255,255
40,0.127,8.892,13.403,0,8.944,13.298,0,0.117,0.093,255,255
40,0.116,8.787,13.377,0,8.892,13.403,0,0.108,0.106,255,255
41,0.127,8.787,13.692,0,8.839,13.797,0,0.117,0.127,255,255
42,0.516,9.049,19.567,0,8.997,19.095,0,0.475,0.490,255,255
42,0.315,8.997,18.780,0,8.997,19.095,0,0.315,0.262,255,255
42,0.242,8.787,18.754,0,8.997,18.780,0,0.211,0.219,255,255
42,0.242,8.997,18.780,0,9.102,18.597,0,0.211,0.165,255,255
42,0.205,9.180,19.095,0,8.997,19.095,0,0.184,0.211,255,255
42,0.190,9.023,18.439,0,9.102,18.597,0,0.176,0.171,255,255
42,0.153,9.233,18.544,0,9.102,18.597,0,0.141,0.139,255,255
43,0.127,8.892,15.187,0,8.944,15.082,0,0.117,0.113,255,255
44,0.026,8.918,18.230,0,8.918,18.256,0,0.026,0.026,255,255
45,0.358,9.521,1.705,0,9.207,1.705,0,0.315,0.326,255,255
45,0.238,9.023,1.836,0,9.207,1.705,0,0.226,0.243,255,255
45,0.201,9.311,1.548,0,9.207,1.705,0,0.189,0.195,255,255
46,0.026,9.128,26.544,0,9.154,26.544,0,0.026,0.026,255,255
47,0.026,9.207,1.154,0,9.233,1.154,0,0.026,0.026,255,255
48,0.026,9.311,25.443,0,9.338,25.443,0,0.026,0.026,255,255
49,0.727,9.626,14.977,0,10.230,14.715,0,0.658,0.668,255,255
49,0.601,10.230,14.715,0,10.413,15.239,0,0.556,0.473,255,255
49,0.574,10.911,15.423,0,10.413,15.239,0,0.531,0.558,255,255
49,0.456,10.570,14.479,0,10.230,14.715,0,0.415,0.435,255,255
49,0.363,10.413,15.580,0,10.413,15.239,0,0.341,0.349,255,255
49,0.332,10.125,14.426,0,10.230,14.715,0,0.307,0.302,255,255
50,1.024,9.731,21.770,0,10.570,21.325,0,0.950,1.000,255,255
50,0.885,10.833,21.692,0,11.620,21.561,0,0.798,0.819,255,255
50,0.664,10.728,20.748,0,10.570,21.325,0,0.598,0.591,255,255
50,0.550,11.357,21.797,0,10.938,22.111,0,0.525,0.519,255,255
50,0.476,10.570,21.325,0,10.833,21.692,0,0.451,0.416,255,255
50,0.463,10.833,21.692,0,10.938,22.111,0,0.433,0.386,255,255
50,0.454,11.672,22.689,0,11.410,22.374,0,0.410,0.410,255,255
50,0.450,10.570,22.557,0,10.911,22.295,0,0.430,0.417,255,255
50,0.434,10.702,22.767,0,10.990,22.452,0,0.427,0.420,255,255
50,0.417,11.751,22.243,0,11.410,22.374,0,0.365,0.380,255,255
50,0.269,11.174,22.452,0,11.410,22.374,0,0.249,0.230,255,255
50,0.227,10.911,22.295,0,10.990,22.452,0,0.176,0.172,255,255
50,0.194,10.911,22.295,0,10.938,22.111,0,0.185,0.131,255,255
50,0.184,10.990,22.452,0,11.174,22.452,0,0.184,0.079,255,255
50,0.100,11.226,22.531,0,11.174,22.452,0,0.095,0.087,255,255
50,0.100,11.672,21.482,0,11.620,21.561,0,0.095,0.104,255,255
50,0.026,11.620,21.561,0,11.620,21.561,0,0.000,0.000,0,0
51,0.432,10.334,16.551,0,10.597,16.603,0,0.267,0.374,255,255
52,0.528,10.466,12.223,0,10.807,11.882,0,0.482,0.478,255,255
53,0.026,10.492,12.433,0,10.492,12.459,0,0.026,0.026,255,255
54,1.794,11.279,11.226,0,12.931,11.567,0,1.687,1.654,255,255
54,0.592,11.069,10.466,0,10.964,10.911,0,0.458,0.560,255,255
54,0.550,10.964,11.646,0,11.279,11.226,0,0.525,0.517,255,255
54,0.539,10.570,11.226,0,10.964,10.911,0,0.504,0.502,255,255
54,0.468,13.377,11.515,0,12.931,11.567,0,0.449,0.459,255,255
54,0.413,11.069,10.938,0,11.279,11.226,0,0.357,0.318,255,255
54,0.360,11.305,10.675,0,11.069,10.938,0,0.353,0.346,255,255
54,0.284,12.931,11.305,0,12.931,11.567,0,0.262,0.280,255,255
54,0.116,10.964,10.911,0,11.069,10.938,0,0.108,0.052,255,255
56,0.238,11.095,0.866,0,11.252,0.708,0,0.223,0.224,255,255
57,1.158,12.538,20.144,0,11.698,20.092,0,0.841,1.088,255,255
57,0.478,11.121,20.170,0,11.567,20.092,0,0.453,0.466,255,255
57,0.459,11.593,20.485,0,11.698,20.092,0,0.407,0.450,255,255
57,0.323,11.410,19.856,0,11.567,20.092,0,0.284,0.302,255,255
57,0.131,11.567,20.092,0,11.698,20.092,0,0.131,0.052,255,255
58,0.415,11.331,18.518,0,11.725,18.466,0,0.397,0.320,255,255
58,0.227,11.462,18.675,0,11.331,18.518,0,0.205,0.202,255,255
58,0.153,11.725,18.334,0,11.725,18.466,0,0.131,0.147,255,255
58,0.111,11.252,18.439,0,11.331,18.518,0,0.111,0.111,255,255
58,0.079,11.803,18.466,0,11.725,18.466,0,0.079,0.079,255,255
59,0.985,11.305,16.079,0,12.039,15.974,0,0.742,0.943,255,255
60,1.062,11.331,3.541,0,12.328,3.593,0,0.998,1.017,255,255
61,1.467,11.856,6.741,0,13.062,6.111,0,1.361,1.303,255,255
61,1.320,11.698,5.508,0,11.856,6.741,0,1.243,1.268,255,255
61,1.155,11.436,7.974,0,11.489,7.082,0,0.893,1.099,255,255
61,0.954,13.141,5.351,0,13.062,6.111,0,0.765,0.897,255,255
61,0.718,13.456,6.636,0,13.062,6.111,0,0.656,0.660,255,255
61,0.539,11.489,7.082,0,11.856,6.741,0,0.501,0.457,255,255
61,0.026,11.462,7.082,0,11.489,7.082,0,0.026,0.026,255,255
62,0.052,11.541,0.892,0,11.593,0.892,0,0.052,0.052,255,255
63,0.865,11.620,12.774,0,12.118,13.325,0,0.743,0.805,255,255
64,0.063,11.777,23.685,0,11.830,23.711,0,0.059,0.066,255,255
65,0.037,11.803,8.761,0,11.830,8.787,0,0.037,0.037,255,255
66,0.290,11.803,10.649,0,12.013,10.807,0,0.262,0.267,255,255
67,0.116,12.275,8.525,0,12.380,8.551,0,0.108,0.107,255,255
68,0.100,12.564,1.443,0,12.643,1.443,0,0.079,0.093,255,255
69,1.228,13.167,17.993,0,14.243,17.731,0,1.107,1.085,255,255
69,0.718,12.590,17.652,0,13.167,17.993,0,0.670,0.689,255,255
69,0.598,14.610,17.285,0,14.243,17.731,0,0.578,0.596,255,255
69,0.576,12.826,18.413,0,13.167,17.993,0,0.541,0.494,255,255
69,0.476,12.957,17.233,0,13.220,17.600,0,0.451,0.384,255,255
69,0.474,13.167,17.993,0,13.220,17.600,0,0.397,0.413,255,255
69,0.341,13.351,17.128,0,13.351,17.469,0,0.341,0.289,255,255
69,0.323,13.561,17.285,0,13.351,17.469,0,0.279,0.309,255,255
69,0.317,12.564,18.282,0,12.826,18.413,0,0.293,0.295,255,255
69,0.201,13.220,17.600,0,13.351,17.469,0,0.185,0.138,255,255
69,0.164,14.374,17.810,0,14.243,17.731,0,0.153,0.146,255,255
69,0.153,12.826,18.544,0,12.826,18.413,0,0.131,0.147,255,255
69,0.153,13.036,17.128,0,12.957,17.233,0,0.131,0.150,255,255
69,0.131,12.826,17.233,0,12.957,17.233,0,0.131,0.131,255,255
69,0.063,13.403,17.102,0,13.351,17.128,0,0.059,0.063,255,255
69,0.037,13.325,17.102,0,13.351,17.128,0,0.037,0.037,255,255
70,0.037,12.695,16.656,0,12.721,16.630,0,0.037,0.037,255,255
71,0.354,12.748,8.026,0,13.010,7.843,0,0.320,0.332,255,255
72,0.205,12.931,9.889,0,12.879,9.705,0,0.191,0.198,255,255
72,0.179,12.931,9.548,0,12.879,9.705,0,0.166,0.174,255,255
72,0.063,12.826,9.679,0,12.879,9.705,0,0.059,0.056,255,255
73,0.999,12.984,4.039,0,13.928,3.908,0,0.953,0.976,255,255
73,0.928,13.928,3.908,0,14.689,3.541,0,0.845,0.828,255,255
73,0.852,14.793,2.623,0,14.793,3.410,0,0.787,0.841,255,255
73,0.668,15.397,3.252,0,14.793,3.410,0,0.623,0.649,255,255
73,0.644,14.689,3.541,0,15.003,4.039,0,0.589,0.549,255,255
73,0.474,14.059,4.328,0,13.928,3.908,0,0.440,0.452,255,255
73,0.258,14.951,4.275,0,15.003,4.039,0,0.242,0.255,255,255
73,0.175,14.689,3.541,0,14.793,3.410,0,0.168,0.087,255,255
73,0.127,15.108,4.092,0,15.003,4.039,0,0.117,0.120,255,255
74,1.649,15.134,19.252,0,13.875,19.725,0,1.345,1.560,255,255
