Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
18,0.718,5.639,3.462,0,5.062,3.121,0,0.670,0.677,255,255
18,0.683,4.984,2.046,0,4.538,2.544,0,0.669,0.634,255,255
18,0.601,4.092,3.252,0,4.616,3.436,0,0.556,0.499,255,255
18,0.581,4.380,4.774,0,4.643,4.302,0,0.540,0.470,255,255
18,0.576,2.230,3.672,0,2.570,3.252,0,0.541,0.544,255,255
18,0.487,3.856,2.885,0,4.092,3.252,0,0.437,0.458,255,255
18,0.474,2.807,3.200,0,3.226,3.331,0,0.440,0.383,255,255
18,0.378,4.695,3.148,0,5.062,3.121,0,0.368,0.290,255,255
18,0.352,4.039,4.800,0,4.380,4.774,0,0.342,0.358,255,255
18,0.349,4.643,5.141,0,4.380,4.931,0,0.336,0.328,255,255
18,0.321,4.616,3.436,0,4.695,3.148,0,0.299,0.243,255,255
18,0.310,4.695,2.859,0,4.695,3.148,0,0.289,0.247,255,255
18,0.295,3.200,3.593,0,3.226,3.331,0,0.264,0.292,255,255
18,0.258,2.570,3.252,0,2.807,3.200,0,0.242,0.232,255,255
18,0.249,4.511,2.702,0,4.695,2.859,0,0.242,0.185,255,255
18,0.227,3.620,5.010,0,3.725,5.193,0,0.211,0.218,255,255
18,0.205,3.567,5.272,0,3.725,5.193,0,0.176,0.191,255,255
18,0.205,4.616,3.436,0,4.721,3.567,0,0.168,0.110,255,255
18,0.179,4.380,4.774,0,4.380,4.931,0,0.157,0.116,255,255
18,0.168,4.511,2.702,0,4.538,2.544,0,0.160,0.079,255,255
19,0.280,2.282,14.741,0,2.413,14.531,0,0.247,0.255,255,255
20,1.059,2.308,11.830,0,2.938,11.200,0,0.890,0.992,255,255
20,0.736,3.436,11.961,0,3.357,11.279,0,0.686,0.705,255,255
20,0.511,3.803,11.121,0,3.357,11.279,0,0.473,0.474,255,255
20,0.452,2.938,11.200,0,3.357,11.279,0,0.427,0.355,255,255
20,0.290,2.859,10.964,0,2.938,11.200,0,0.249,0.269,255,255
21,1.004,3.226,21.613,0,2.859,20.879,0,0.821,0.961,255,255
21,0.659,2.361,20.984,0,2.859,20.879,0,0.509,0.606,255,255
21,0.448,2.859,20.511,0,2.859,20.879,0,0.367,0.417,255,255
21,0.434,2.544,20.590,0,2.859,20.879,0,0.427,0.413,255,255
22,1.845,2.413,16.682,0,3.567,17.548,0,1.443,1.750,255,255
22,0.358,3.882,17.652,0,3.567,17.548,0,0.332,0.342,255,255
22,0.280,3.384,17.705,0,3.567,17.548,0,0.242,0.245,255,255
23,0.164,2.439,12.249,0,2.570,12.275,0,0.134,0.146,255,255
24,0.111,2.859,0.787,0,2.938,0.866,0,0.111,0.111,255,255
25,0.205,2.964,14.610,0,2.911,14.426,0,0.191,0.197,255,255
25,0.194,3.095,14.452,0,2.911,14.426,0,0.185,0.194,255,255
25,0.153,2.859,14.295,0,2.911,14.426,0,0.141,0.149,255,255
26,0.459,2.938,19.410,0,3.252,19.646,0,0.393,0.348,255,255
26,0.253,3.121,19.830,0,3.252,19.646,0,0.226,0.214,255,255
26,0.212,3.069,19.252,0,2.938,19.410,0,0.205,0.219,255,255
26,0.194,3.436,19.672,0,3.252,19.646,0,0.185,0.186,255,255
26,0.179,3.252,19.489,0,3.252,19.646,0,0.157,0.185,255,255
26,0.100,2.859,19.462,0,2.938,19.410,0,0.095,0.098,255,255
27,0.434,2.885,14.007,0,3.200,13.718,0,0.427,0.371,255,255
27,0.354,3.384,13.980,0,3.200,13.718,0,0.320,0.322,255,255
27,0.347,3.174,13.403,0,3.200,13.718,0,0.316,0.274,255,255
27,0.338,2.964,13.167,0,3.174,13.403,0,0.316,0.315,255,255
27,0.249,3.357,13.246,0,3.174,13.403,0,0.242,0.249,255,255
27,0.079,2.885,14.085,0,2.885,14.007,0,0.079,0.079,255,255
27,0.026,2.885,14.007,0,2.885,14.007,0,0.000,0.000,0,0
28,0.413,3.357,18.203,0,3.121,18.518,0,0.393,0.386,255,255
28,0.384,2.938,18.780,0,3.121,18.518,0,0.320,0.362,255,255
28,0.310,3.515,18.544,0,3.279,18.649,0,0.258,0.296,255,255
28,0.212,3.121,18.518,0,3.279,18.649,0,0.205,0.178,255,255
28,0.127,3.279,18.754,0,3.279,18.649,0,0.105,0.120,255,255
29,0.885,3.908,1.548,0,3.121,1.469,0,0.791,0.829,255,255
29,0.127,3.016,1.416,0,3.121,1.469,0,0.117,0.113,255,255
29,0.090,3.095,1.548,0,3.121,1.469,0,0.083,0.093,255,255
30,0.205,3.148,4.144,0,3.252,4.013,0,0.168,0.188,255,255
31,0.037,3.174,14.452,0,3.200,14.479,0,0.037,0.037,255,255
32,0.037,3.252,12.800,0,3.279,12.774,0,0.037,0.037,255,255
33,0.074,3.462,17.941,0,3.515,17.993,0,0.074,0.074,255,255
34,0.349,3.882,0.682,0,3.646,0.918,0,0.334,0.347,255,255
34,0.168,3.725,1.023,0,3.646,0.918,0,0.131,0.158,255,255
34,0.127,3.541,0.970,0,3.646,0.918,0,0.117,0.113,255,255
35,0.063,3.751,21.718,0,3.803,21.744,0,0.059,0.066,255,255
36,0.052,3.777,22.321,0,3.830,22.321,0,0.052,0.052,255,255
37,1.040,5.062,13.377,0,4.957,14.374,0,1.002,1.017,255,255
37,0.917,4.826,15.790,0,4.459,15.108,0,0.775,0.843,255,255
37,0.819,4.459,14.925,0,4.957,14.374,0,0.743,0.719,255,255
37,0.579,3.934,15.056,0,4.459,14.925,0,0.541,0.558,255,255
37,0.561,5.377,14.715,0,4.957,14.374,0,0.541,0.533,255,255
37,0.349,4.695,15.344,0,4.459,15.108,0,0.334,0.328,255,255
37,0.205,4.459,14.925,0,4.459,15.108,0,0.184,0.142,255,255
38,0.690,4.511,25.102,0,4.223,25.626,0,0.599,0.641,255,255
38,0.321,3.934,25.600,0,4.223,25.626,0,0.290,0.307,255,255
38,0.317,4.302,25.889,0,4.223,25.626,0,0.274,0.297,255,255
39,0.090,4.013,5.954,0,4.092,5.980,0,0.083,0.094,255,255
40,0.697,4.013,15.948,0,4.354,16.472,0,0.626,0.654,255,255
41,1.311,4.879,17.311,0,5.298,18.387,0,1.154,1.161,255,255
41,0.970,6.164,19.095,0,5.325,18.833,0,0.879,0.924,255,255
41,0.803,4.144,18.361,0,4.774,18.728,0,0.729,0.765,255,255
41,0.775,4.879,17.311,0,5.325,16.813,0,0.669,0.678,255,255
41,0.697,4.197,19.016,0,4.774,18.728,0,0.645,0.614,255,255
41,0.622,4.354,17.075,0,4.879,17.311,0,0.575,0.492,255,255
41,0.500,4.774,18.728,0,5.220,18.807,0,0.453,0.437,255,255
41,0.474,5.220,18.807,0,5.298,18.387,0,0.427,0.411,255,255
41,0.468,5.770,16.813,0,5.325,16.813,0,0.446,0.450,255,255
41,0.460,5.298,18.387,0,5.613,18.072,0,0.445,0.397,255,255
41,0.389,5.377,19.200,0,5.325,18.833,0,0.371,0.384,255,255
41,0.360,5.561,17.075,0,5.325,16.813,0,0.353,0.339,255,255
41,0.317,4.092,16.944,0,4.354,17.075,0,0.293,0.317,255,255
41,0.227,4.249,16.944,0,4.354,17.075,0,0.168,0.197,255,255
41,0.164,5.744,18.046,0,5.613,18.072,0,0.134,0.153,255,255
41,0.142,5.587,17.941,0,5.613,18.072,0,0.134,0.137,255,255
41,0.116,5.220,18.807,0,5.325,18.833,0,0.108,0.052,255,255
42,0.411,4.354,8.498,0,4.249,8.131,0,0.382,0.388,255,255
42,0.179,4.407,8.079,0,4.249,8.131,0,0.166,0.165,255,255
42,0.138,4.144,8.052,0,4.249,8.131,0,0.131,0.120,255,255
43,0.175,4.170,0.839,0,4.302,0.734,0,0.168,0.182,255,255
44,0.090,4.275,12.039,0,4.302,12.118,0,0.083,0.083,255,255
45,0.142,4.328,10.623,0,4.459,10.597,0,0.134,0.132,255,255
46,0.175,4.590,10.151,0,4.721,10.256,0,0.168,0.182,255,255
47,0.153,4.616,1.207,0,4.616,1.338,0,0.131,0.134,255,255
48,2.158,4.616,21.351,0,6.531,21.744,0,1.955,2.022,255,255
48,1.648,8.184,22.793,0,7.056,21.902,0,1.438,1.556,255,255
48,1.286,8.026,21.141,0,7.056,21.902,0,1.233,1.250,255,255
48,1.142,6.479,21.246,0,7.082,20.354,0,1.077,1.102,255,255
48,1.080,5.770,20.459,0,6.479,21.246,0,1.059,0.989,255,255
48,0.828,6.741,19.698,0,7.082,20.354,0,0.739,0.706,255,255
48,0.815,6.715,18.938,0,6.741,19.698,0,0.761,0.802,255,255
48,0.764,7.659,20.643,0,7.082,20.354,0,0.645,0.711,255,255
48,0.590,6.531,21.744,0,7.056,21.902,0,0.548,0.490,255,255
48,0.520,6.479,21.246,0,6.531,21.744,0,0.501,0.476,255,255
48,0.469,5.902,20.066,0,5.770,20.459,0,0.415,0.427,255,255
48,0.310,5.482,20.511,0,5.770,20.459,0,0.293,0.297,255,255
48,0.242,6.531,19.777,0,6.741,19.698,0,0.224,0.235,255,255
49,0.052,4.748,8.734,0,4.800,8.734,0,0.052,0.052,255,255
50,0.874,5.220,11.777,0,5.272,12.564,0,0.789,0.752,255,255
50,0.636,5.010,11.489,0,5.115,10.911,0,0.587,0.583,255,255
50,0.583,5.220,11.777,0,5.770,11.856,0,0.556,0.507,255,255
50,0.548,5.797,12.328,0,5.770,11.856,0,0.473,0.524,255,255
50,0.428,5.456,11.016,0,5.115,10.911,0,0.357,0.392,255,255
50,0.375,5.010,11.489,0,5.220,11.777,0,0.357,0.302,255,255
50,0.317,4.748,11.357,0,5.010,11.489,0,0.293,0.291,255,255
50,0.286,4.931,10.702,0,5.115,10.911,0,0.279,0.265,255,255
50,0.201,5.875,11.698,0,5.770,11.856,0,0.189,0.180,255,255
50,0.100,5.351,12.616,0,5.272,12.564,0,0.095,0.093,255,255
50,0.090,5.246,12.643,0,5.272,12.564,0,0.083,0.090,255,255
51,0.026,4.774,6.715,0,4.800,6.715,0,0.026,0.026,255,255
52,0.555,4.879,9.600,0,5.220,9.233,0,0.501,0.515,255,255
52,0.413,4.957,8.944,0,5.220,9.233,0,0.390,0.379,255,255
52,0.131,5.351,9.233,0,5.220,9.233,0,0.131,0.131,255,255
53,1.930,5.587,5.167,0,6.557,3.777,0,1.695,1.760,255,255
53,1.118,6.662,3.620,0,7.607,4.039,0,1.033,1.007,255,255
53,1.031,8.367,3.698,0,7.607,4.039,0,0.834,0.952,255,255
53,0.904,6.505,2.807,0,7.003,2.125,0,0.845,0.784,255,255
53,0.878,6.505,2.807,0,6.662,3.620,0,0.828,0.776,255,255
53,0.860,6.374,1.679,0,7.003,2.125,0,0.771,0.796,255,255
53,0.836,5.928,3.331,0,6.557,3.777,0,0.771,0.813,255,255
53,0.834,6.007,2.308,0,6.505,2.807,0,0.705,0.762,255,255
53,0.592,7.554,1.967,0,7.082,1.784,0,0.507,0.539,255,255
53,0.565,7.528,2.256,0,7.082,1.967,0,0.531,0.532,255,255
53,0.517,5.875,5.534,0,5.587,5.167,0,0.467,0.475,255,255
53,0.415,5.193,5.167,0,5.587,5.167,0,0.393,0.400,255,255
53,0.232,6.557,3.777,0,6.662,3.620,0,0.189,0.180,255,255
53,0.216,7.003,1.600,0,7.082,1.784,0,0.200,0.193,255,255
53,0.190,7.003,2.125,0,7.082,1.967,0,0.176,0.150,255,255
53,0.184,7.082,1.784,0,7.082,1.967,0,0.184,0.131,255,255
53,0.052,7.607,4.092,0,7.607,4.039,0,0.052,0.052,255,255
54,0.026,5.220,6.557,0,5.220,6.584,0,0.026,0.026,255,255
55,1.705,5.744,15.580,0,6.715,14.505,0,1.449,1.616,255,255
56,0.127,5.849,12.511,0,5.954,12.459,0,0.117,0.127,255,255
57,0.692,7.161,9.784,0,6.610,10.125,0,0.648,0.622,255,255
57,0.686,6.348,9.548,0,6.610,10.125,0,0.634,0.667,255,255
57,0.627,6.610,10.990,0,6.426,10.439,0,0.581,0.591,255,255
57,0.531,5.928,10.466,0,6.426,10.439,0,0.499,0.511,255,255
57,0.406,6.426,10.439,0,6.610,10.125,0,0.364,0.286,255,255
58,1.792,6.400,12.879,0,8.105,12.669,0,1.718,1.681,255,255
58,0.894,8.682,11.830,0,9.521,11.961,0,0.850,0.777,255,255
58,0.843,8.105,12.669,0,8.315,11.934,0,0.764,0.735,255,255
58,0.782,9.521,11.961,0,9.915,11.357,0,0.720,0.717,255,255
58,0.714,7.921,11.384,0,8.315,11.934,0,0.677,0.623,255,255
58,0.618,9.993,12.275,0,9.521,11.961,0,0.567,0.571,255,255
58,0.535,8.289,11.016,0,7.921,11.384,0,0.519,0.528,255,255
58,0.511,6.111,12.616,0,6.400,12.879,0,0.390,0.459,255,255
58,0.502,6.610,13.272,0,6.400,12.879,0,0.446,0.499,255,255
58,0.411,8.315,11.934,0,8.682,11.830,0,0.382,0.335,255,255
58,0.358,8.184,12.957,0,8.105,12.669,0,0.299,0.332,255,255
58,0.269,10.230,11.095,0,10.125,11.305,0,0.235,0.249,255,255
58,0.232,9.915,11.357,0,10.125,11.305,0,0.216,0.178,255,255
58,0.216,7.738,11.305,0,7.921,11.384,0,0.200,0.200,255,255
58,0.194,8.708,11.646,0,8.682,11.830,0,0.185,0.194,255,255
58,0.131,10.256,11.305,0,10.125,11.305,0,0.131,0.131,255,255
58,0.037,9.889,11.331,0,9.915,11.357,0,0.037,0.037,255,255
59,0.227,6.348,18.570,0,6.505,18.702,0,0.205,0.218,255,255
59,0.205,6.505,18.885,0,6.505,18.702,0,0.184,0.196,255,255
59,0.116,6.584,18.649,0,6.505,18.702,0,0.095,0.108,255,255
60,0.079,6.505,13.770,0,6.505,13.849,0,0.079,0.079,255,255
61,0.026,6.584,13.770,0,6.584,13.797,0,0.026,0.026,255,255
62,1.070,6.610,6.977,0,6.977,7.895,0,0.989,1.017,255,255
63,0.260,6.689,6.321,0,6.872,6.138,0,0.260,0.260,255,255
64,0.090,6.689,18.230,0,6.715,18.308,0,0.083,0.094,255,255
65,0.459,6.715,9.049,0,7.108,8.892,0,0.424,0.438,255,255
66,0.026,6.793,13.875,0,6.793,13.902,0,0.026,0.026,255,255
67,0.153,6.793,18.439,0,6.925,18.387,0,0.141,0.163,255,255
68,1.771,8.630,16.787,0,9.207,15.292,0,1.603,1.648,255,255
68,1.654,6.951,16.997,0,8.393,16.892,0,1.446,1.544,255,255
68,1.540,8.918,21.823,0,9.233,20.905,0,0.970,1.413,255,255
68,1.470,9.364,17.521,0,9.548,18.807,0,1.298,1.396,255,255
68,1.399,8.708,16.839,0,9.679,15.843,0,1.391,1.325,255,255
68,1.313,9.836,14.085,0,9.311,14.925,0,0.990,1.212,255,255
68,1.306,9.233,20.905,0,9.548,19.751,0,1.196,1.189,255,255
68,1.181,7.528,16.131,0,8.393,16.892,0,1.152,1.145,255,255
68,1.142,9.652,16.420,0,10.177,17.049,0,0.819,1.041,255,255
68,1.078,8.813,16.997,0,9.652,16.420,0,1.019,1.031,255,255
68,1.066,8.577,20.721,0,9.233,20.905,0,0.681,0.990,255,255
68,0.948,8.420,19.279,0,9.259,19.121,0,0.854,0.895,255,255
68,0.768,8.813,16.997,0,9.364,17.521,0,0.761,0.738,255,255
68,0.714,8.813,14.479,0,9.311,14.925,0,0.669,0.683,255,255
68,0.681,10.098,18.492,0,9.548,18.807,0,0.634,0.692,255,255
68,0.646,8.866,19.882,0,9.285,19.410,0,0.632,0.627,255,255
68,0.616,9.364,17.521,0,9.915,17.626,0,0.561,0.543,255,255
68,0.535,9.600,15.633,0,9.207,15.292,0,0.521,0.514,255,255
68,0.513,10.413,17.338,0,10.177,17.049,0,0.373,0.479,255,255
68,0.487,9.941,16.052,0,9.652,16.420,0,0.467,0.455,255,255
68,0.480,9.941,19.856,0,9.548,19.751,0,0.407,0.452,255,255
68,0.465,9.259,19.121,0,9.548,18.807,0,0.427,0.367,255,255
68,0.465,9.285,19.410,0,9.548,19.751,0,0.430,0.401,255,255
68,0.411,9.207,15.292,0,9.311,14.925,0,0.382,0.333,255,255
68,0.321,9.259,19.121,0,9.285,19.410,0,0.290,0.248,255,255
68,0.317,8.393,16.892,0,8.630,16.787,0,0.258,0.234,255,255
68,0.232,9.915,17.836,0,9.915,17.626,0,0.210,0.216,255,255
68,0.216,8.708,16.839,0,8.813,16.997,0,0.189,0.139,255,255
68,0.201,10.046,17.180,0,10.177,17.049,0,0.185,0.190,255,255
68,0.168,10.203,17.207,0,10.177,17.049,0,0.160,0.168,255,255
68,0.164,10.046,17.705,0,9.915,17.626,0,0.153,0.146,255,255
68,0.127,9.784,15.895,0,9.679,15.843,0,0.117,0.120,255,255
68,0.100,8.630,16.787,0,8.708,16.839,0,0.095,0.026,255,255
68,0.090,9.652,15.764,0,9.679,15.843,0,0.083,0.094,255,255
69,0.336,7.056,14.925,0,7.370,14.977,0,0.319,0.321,255,255
70,0.100,7.187,5.298,0,7.266,5.246,0,0.095,0.106,255,255
71,0.090,7.213,26.020,0,7.292,25.993,0,0.083,0.083,255,255
72,0.227,7.239,5.666,0,7.423,5.561,0,0.211,0.202,255,255
73,0.026,7.318,25.574,0,7.344,25.574,0,0.026,0.026,255,255
74,0.854,8.105,6.584,0,7.764,5.902,0,0.762,0.795,255,255
74,0.236,7.528,5.902,0,7.764,5.902,0,0.236,0.157,255,255
74,0.194,7.948,5.875,0,7.764,5.902,0,0.185,0.184,255,255
74,0.153,7.528,6.059,0,7.475,5.928,0,0.141,0.116,255,255
74,0.138,7.607,5.797,0,7.528,5.902,0,0.131,0.135,255,255
74,0.063,7.423,5.902,0,7.475,5.928,0,0.059,0.056,255,255
74,0.063,7.475,5.928,0,7.528,5.902,0,0.059,0.026,255,255
75,0.179,7.502,4.931,0,7.502,5.089,0,0.157,0.163,255,255
76,0.301,7.790,9.469,0,7.554,9.626,0,0.284,0.246,255,255
76,0.090,7.580,9.705,0,7.554,9.626,0,0.083,0.056,255,255
76,0.063,7.502,9.600,0,7.554,9.626,0,0.059,0.056,255,255
77,0.052,7.528,0.813,0,7.580,0.813,0,0.052,0.052,255,255
78,0.037,7.554,10.334,0,7.580,10.361,0,0.037,0.037,255,255
80,1.080,7.633,23.607,0,8.420,24.315,0,1.059,1.060,255,255
80,1.000,9.311,25.128,0,8.734,24.367,0,0.955,0.963,255,255
80,1.000,9.495,23.843,0,8.734,24.367,0,0.924,0.966,255,255
80,0.709,8.079,23.633,0,8.525,24.157,0,0.688,0.618,255,255
80,0.565,8.734,23.711,0,9.023,23.266,0,0.531,0.523,255,255
80,0.548,8.525,24.157,0,8.734,23.711,0,0.493,0.473,255,255
80,0.539,7.764,25.049,0,8.052,24.630,0,0.509,0.388,255,255
80,0.498,8.052,24.630,0,8.420,24.315,0,0.484,0.396,255,255
80,0.471,7.711,24.315,0,8.052,24.630,0,0.464,0.450,255,255
80,0.386,8.498,23.423,0,8.734,23.711,0,0.373,0.313,255,255
80,0.384,7.711,25.390,0,7.764,25.049,0,0.345,0.362,255,255
80,0.347,8.184,23.344,0,8.079,23.633,0,0.307,0.320,255,255
80,0.264,7.869,23.502,0,8.079,23.633,0,0.247,0.235,255,255
80,0.232,8.289,23.370,0,8.498,23.423,0,0.216,0.217,255,255
80,0.232,8.525,24.315,0,8.734,24.367,0,0.216,0.157,255,255
80,0.216,8.472,23.239,0,8.498,23.423,0,0.185,0.206,255,255
80,0.201,9.180,23.370,0,9.023,23.266,0,0.189,0.206,255,255
80,0.194,7.580,25.075,0,7.764,25.049,0,0.185,0.200,255,255
80,0.179,8.525,24.157,0,8.525,24.315,0,0.157,0.116,255,255
80,0.131,9.023,23.134,0,9.023,23.266,0,0.131,0.131,255,255
80,0.105,8.420,24.315,0,8.525,24.315,0,0.105,0.079,255,255
81,0.517,7.711,0.787,0,7.869,0.393,0,0.424,0.491,255,255
82,0.168,7.711,3.567,0,7.843,3.620,0,0.141,0.154,255,255
83,0.701,7.711,8.420,0,8.289,8.682,0,0.634,0.676,255,255
83,0.633,8.892,8.420,0,8.367,8.630,0,0.565,0.600,255,255
83,0.574,8.236,8.131,0,8.367,8.630,0,0.515,0.548,255,255
83,0.354,8.131,8.970,0,8.289,8.682,0,0.329,0.287,255,255
83,0.116,8.289,8.682,0,8.367,8.630,0,0.095,0.082,255,255
84,0.201,7.790,8.026,0,7.895,8.079,0,0.117,0.169,255,255
85,0.280,7.790,26.046,0,8.000,26.177,0,0.247,0.267,255,255
86,0.138,7.869,14.846,0,7.948,14.741,0,0.131,0.144,255,255
87,0.026,7.921,10.807,0,7.921,10.833,0,0.026,0.026,255,255
88,0.723,7.948,5.062,0,8.525,5.062,0,0.577,0.677,255,255
88,0.537,8.708,4.616,0,8.525,5.062,0,0.482,0.498,255,255
88,0.463,8.839,5.718,0,8.734,5.298,0,0.433,0.442,255,255
88,0.323,8.525,5.062,0,8.734,5.298,0,0.316,0.260,255,255
88,0.142,8.866,5.272,0,8.734,5.298,0,0.134,0.147,255,255
89,0.164,8.000,19.777,0,8.079,19.646,0,0.153,0.166,255,255
90,0.205,8.026,19.331,0,8.079,19.148,0,0.191,0.188,255,255
91,0.063,8.079,7.816,0,8.131,7.790,0,0.059,0.066,255,255
92,0.622,9.128,9.652,0,8.866,10.098,0,0.517,0.578,255,255
92,0.601,8.472,9.285,0,8.393,9.810,0,0.530,0.594,255,255
92,0.474,8.525,9.889,0,8.866,10.098,0,0.400,0.376,255,255
92,0.459,8.813,10.492,0,8.866,10.098,0,0.397,0.446,255,255
92,0.375,8.813,9.679,0,8.525,9.889,0,0.357,0.356,255,255
92,0.369,8.105,9.967,0,8.393,9.810,0,0.329,0.340,255,255
92,0.164,8.393,9.810,0,8.525,9.889,0,0.153,0.083,255,255
93,0.100,8.105,14.557,0,8.184,14.505,0,0.095,0.087,255,255
94,0.227,8.184,0.734,0,8.289,0.551,0,0.211,0.220,255,255
95,0.026,8.184,25.626,0,8.210,25.626,0,0.026,0.026,255,255
96,0.074,8.210,10.780,0,8.262,10.833,0,0.074,0.074,255,255
97,0.063,8.315,23.108,0,8.367,23.134,0,0.059,0.066,255,255
