Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
275,0.090,6.007,12.118,0,6.033,12.039,0,0.083,0.080,255,255
276,0.800,7.921,19.646,0,7.187,19.593,0,0.736,0.755,255,255
276,0.612,6.977,19.069,0,7.187,19.593,0,0.565,0.466,255,255
276,0.581,6.872,20.013,0,7.187,19.593,0,0.525,0.555,255,255
276,0.561,6.085,18.125,0,6.452,18.518,0,0.538,0.537,255,255
276,0.557,6.846,18.597,0,6.977,19.069,0,0.490,0.472,255,255
276,0.553,6.977,18.098,0,6.846,18.597,0,0.515,0.520,255,255
276,0.426,6.452,18.518,0,6.846,18.597,0,0.401,0.375,255,255
276,0.417,6.374,18.859,0,6.452,18.518,0,0.350,0.362,255,255
276,0.380,6.689,19.252,0,6.977,19.069,0,0.342,0.322,255,255
276,0.321,7.239,18.964,0,6.977,19.069,0,0.283,0.301,255,255
276,0.179,6.531,19.200,0,6.689,19.252,0,0.166,0.161,255,255
276,0.116,6.662,19.357,0,6.689,19.252,0,0.108,0.079,255,255
277,0.338,6.164,25.967,0,6.348,25.705,0,0.320,0.320,255,255
278,0.026,6.216,4.013,0,6.243,4.013,0,0.026,0.026,255,255
279,0.201,6.216,5.325,0,6.374,5.377,0,0.166,0.179,255,255
280,0.026,6.243,3.305,0,6.243,3.331,0,0.026,0.026,255,255
281,0.026,6.243,10.098,0,6.269,10.098,0,0.026,0.026,255,255
282,0.037,6.243,17.574,0,6.269,17.548,0,0.037,0.037,255,255
283,0.037,6.269,2.361,0,6.295,2.387,0,0.037,0.037,255,255
284,0.164,6.269,15.921,0,6.348,15.790,0,0.153,0.169,255,255
285,0.026,6.348,8.944,0,6.348,8.970,0,0.026,0.026,255,255
286,0.063,6.374,19.095,0,6.426,19.121,0,0.059,0.066,255,255
287,0.227,6.400,3.672,0,6.505,3.489,0,0.211,0.208,255,255
288,0.212,6.426,4.223,0,6.557,4.380,0,0.205,0.211,255,255
289,0.153,6.452,11.646,0,6.584,11.593,0,0.141,0.152,255,255
290,0.063,6.452,11.908,0,6.479,11.961,0,0.059,0.066,255,255
291,0.116,6.479,15.370,0,6.505,15.266,0,0.108,0.108,255,255
291,0.116,6.505,15.266,0,6.610,15.292,0,0.108,0.052,255,255
291,0.100,6.662,15.370,0,6.610,15.292,0,0.095,0.093,255,255
291,0.100,6.689,15.239,0,6.610,15.292,0,0.095,0.100,255,255
291,0.037,6.479,15.239,0,6.505,15.266,0,0.037,0.037,255,255
293,0.365,6.531,17.075,0,6.820,17.259,0,0.342,0.367,255,255
294,0.280,6.557,23.003,0,6.610,22.767,0,0.242,0.255,255,255
295,0.063,6.557,24.682,0,6.584,24.630,0,0.059,0.056,255,255
296,0.148,6.557,25.416,0,6.662,25.311,0,0.148,0.148,255,255
297,0.100,6.584,5.193,0,6.662,5.141,0,0.095,0.106,255,255
298,0.063,6.610,16.000,0,6.662,16.026,0,0.059,0.066,255,255
299,0.037,6.636,5.534,0,6.662,5.561,0,0.037,0.037,255,255
300,0.074,6.636,12.826,0,6.689,12.879,0,0.074,0.074,255,255
302,0.037,6.689,17.652,0,6.715,17.679,0,0.037,0.037,255,255
303,0.111,6.689,25.915,0,6.767,25.993,0,0.111,0.111,255,255
304,0.037,6.715,13.115,0,6.741,13.089,0,0.037,0.037,255,255
305,0.175,6.715,14.662,0,6.820,14.793,0,0.168,0.164,255,255
307,0.347,6.793,5.928,0,7.108,5.849,0,0.324,0.340,255,255
308,0.590,6.793,21.639,0,6.898,21.115,0,0.535,0.552,255,255
309,0.063,6.820,12.511,0,6.846,12.459,0,0.059,0.056,255,255
310,0.026,6.846,4.669,0,6.872,4.669,0,0.026,0.026,255,255
311,0.469,7.082,8.472,0,6.925,8.157,0,0.352,0.444,255,255
311,0.100,6.977,8.079,0,6.925,8.157,0,0.095,0.104,255,255
311,0.090,6.846,8.184,0,6.925,8.157,0,0.083,0.083,255,255
312,0.063,6.872,1.941,0,6.925,1.967,0,0.059,0.056,255,255
313,1.192,6.898,2.728,0,7.869,2.230,0,1.091,1.126,255,255
314,0.474,6.898,11.436,0,7.318,11.305,0,0.440,0.459,255,255
314,0.284,7.370,11.043,0,7.318,11.305,0,0.267,0.280,255,255
314,0.079,7.397,11.305,0,7.318,11.305,0,0.079,0.079,255,255
315,0.249,6.898,13.692,0,7.056,13.875,0,0.242,0.249,255,255
316,0.138,6.951,13.298,0,7.056,13.377,0,0.131,0.144,255,255
317,0.116,7.030,25.731,0,7.108,25.679,0,0.095,0.104,255,255
319,0.179,7.056,16.446,0,7.213,16.393,0,0.166,0.165,255,255
320,0.284,7.292,22.898,0,7.239,23.161,0,0.267,0.238,255,255
320,0.284,7.502,23.213,0,7.239,23.161,0,0.267,0.237,255,255
320,0.184,7.056,23.161,0,7.239,23.161,0,0.184,0.184,255,255
321,0.063,7.134,6.636,0,7.161,6.689,0,0.059,0.056,255,255
322,0.037,7.134,9.390,0,7.161,9.364,0,0.037,0.037,255,255
323,0.063,7.134,25.967,0,7.187,25.993,0,0.059,0.056,255,255
324,0.090,7.161,5.036,0,7.187,4.957,0,0.083,0.094,255,255
325,0.100,7.187,16.734,0,7.266,16.682,0,0.095,0.098,255,255
326,0.052,7.213,21.246,0,7.266,21.246,0,0.052,0.052,255,255
328,0.074,7.239,22.269,0,7.292,22.321,0,0.074,0.074,255,255
329,0.090,7.292,12.354,0,7.318,12.275,0,0.083,0.080,255,255
330,0.426,7.475,15.449,0,7.318,15.134,0,0.352,0.410,255,255
330,0.290,7.580,15.056,0,7.318,15.134,0,0.274,0.274,255,255
330,0.100,7.318,15.056,0,7.318,15.134,0,0.079,0.093,255,255
330,0.026,7.292,15.134,0,7.318,15.134,0,0.026,0.026,255,255
331,0.052,7.318,1.416,0,7.370,1.416,0,0.052,0.052,255,255
332,0.026,7.344,8.997,0,7.370,8.997,0,0.026,0.026,255,255
333,0.090,7.397,3.121,0,7.475,3.148,0,0.083,0.083,255,255
334,0.253,7.397,15.895,0,7.607,16.000,0,0.235,0.233,255,255
335,0.485,7.423,26.203,0,7.580,25.784,0,0.448,0.457,255,255
336,0.116,7.449,8.262,0,7.475,8.157,0,0.108,0.106,255,255
337,0.138,7.475,8.026,0,7.554,7.921,0,0.131,0.144,255,255
338,0.052,7.475,10.544,0,7.528,10.544,0,0.052,0.052,255,255
339,0.194,7.528,7.108,0,7.554,7.292,0,0.185,0.200,255,255
340,0.142,7.528,8.787,0,7.554,8.918,0,0.134,0.148,255,255
341,0.185,7.528,17.049,0,7.659,16.918,0,0.185,0.185,255,255
342,0.205,7.528,24.420,0,7.607,24.262,0,0.176,0.196,255,255
343,0.037,7.554,1.862,0,7.580,1.836,0,0.037,0.037,255,255
344,0.079,7.554,12.643,0,7.633,12.643,0,0.079,0.079,255,255
345,0.336,7.711,17.574,0,7.659,17.889,0,0.319,0.347,255,255
345,0.164,7.580,18.020,0,7.659,17.889,0,0.153,0.146,255,255
345,0.063,7.711,17.915,0,7.659,17.889,0,0.059,0.063,255,255
346,0.052,7.607,8.472,0,7.607,8.525,0,0.052,0.052,255,255
347,0.760,7.607,13.089,0,8.210,13.062,0,0.604,0.707,255,255
348,0.037,7.633,23.895,0,7.659,23.869,0,0.037,0.037,255,255
349,0.026,7.685,13.797,0,7.711,13.797,0,0.026,0.026,255,255
350,1.129,7.843,5.718,0,8.131,6.557,0,0.888,1.078,255,255
350,0.516,8.315,6.898,0,8.131,6.557,0,0.387,0.498,255,255
350,0.469,7.738,6.426,0,8.131,6.557,0,0.415,0.446,255,255
351,0.201,7.738,11.252,0,7.843,11.410,0,0.189,0.205,255,255
352,0.074,7.738,12.118,0,7.790,12.066,0,0.074,0.074,255,255
353,0.052,7.764,3.462,0,7.816,3.462,0,0.052,0.052,255,255
354,0.063,7.764,24.997,0,7.816,24.970,0,0.059,0.056,255,255
355,0.037,7.790,9.784,0,7.816,9.810,0,0.037,0.037,255,255
356,0.026,7.816,7.790,0,7.843,7.790,0,0.026,0.026,255,255
357,0.116,7.843,1.810,0,7.869,1.705,0,0.108,0.106,255,255
358,1.149,8.315,3.830,0,8.052,4.826,0,1.031,1.084,255,255
358,0.849,8.341,5.534,0,8.052,4.826,0,0.765,0.796,255,255
358,0.232,7.843,4.879,0,8.052,4.826,0,0.216,0.219,255,255
359,0.026,7.869,8.892,0,7.869,8.918,0,0.026,0.026,255,255
360,0.290,8.184,0.420,0,8.052,0.656,0,0.270,0.289,255,255
360,0.280,8.184,0.866,0,8.052,0.656,0,0.247,0.250,255,255
360,0.142,7.921,0.630,0,8.052,0.656,0,0.134,0.137,255,255
361,0.090,7.921,14.164,0,8.000,14.190,0,0.083,0.094,255,255
362,0.378,8.472,23.082,0,8.131,23.030,0,0.345,0.241,255,255
362,0.315,8.262,22.793,0,8.131,23.030,0,0.270,0.302,255,255
362,0.221,7.921,23.003,0,8.131,23.030,0,0.211,0.227,255,255
362,0.190,8.105,23.187,0,8.131,23.030,0,0.160,0.176,255,255
363,0.321,7.948,13.875,0,8.052,13.613,0,0.283,0.296,255,255
364,0.428,8.682,10.623,0,8.341,10.413,0,0.400,0.419,255,255
364,0.384,8.210,9.810,0,8.210,10.151,0,0.341,0.376,255,255
364,0.317,8.210,10.151,0,8.341,10.413,0,0.293,0.245,255,255
364,0.269,7.974,10.072,0,8.210,10.151,0,0.249,0.250,255,255
364,0.179,8.210,10.492,0,8.341,10.413,0,0.153,0.160,255,255
365,1.129,8.682,15.161,0,8.052,15.921,0,0.987,1.066,255,255
365,0.354,8.052,15.921,0,8.210,16.210,0,0.329,0.231,255,255
365,0.327,8.472,16.367,0,8.210,16.210,0,0.306,0.297,255,255
365,0.079,7.974,15.921,0,8.052,15.921,0,0.079,0.079,255,255
365,0.037,8.184,16.236,0,8.210,16.210,0,0.037,0.037,255,255
366,0.063,7.974,20.092,0,8.000,20.039,0,0.059,0.066,255,255
367,0.275,8.000,18.570,0,8.157,18.780,0,0.262,0.269,255,255
367,0.157,8.157,18.938,0,8.157,18.780,0,0.157,0.157,255,255
367,0.063,8.210,18.807,0,8.157,18.780,0,0.059,0.063,255,255
368,0.116,8.000,20.721,0,8.105,20.695,0,0.108,0.107,255,255
369,0.232,8.052,25.521,0,8.262,25.574,0,0.216,0.216,255,255
370,0.100,8.079,8.446,0,8.131,8.525,0,0.095,0.087,255,255
371,1.090,8.079,12.118,0,8.892,11.725,0,0.903,1.025,255,255
371,0.537,8.892,11.725,0,9.075,11.279,0,0.482,0.467,255,255
371,0.275,9.102,11.882,0,8.892,11.725,0,0.262,0.254,255,255
371,0.210,9.233,11.384,0,9.075,11.279,0,0.189,0.205,255,255
371,0.100,8.997,11.226,0,9.075,11.279,0,0.095,0.087,255,255
371,0.090,9.128,11.226,0,9.075,11.279,0,0.074,0.082,255,255
372,0.063,8.079,14.610,0,8.131,14.584,0,0.059,0.056,255,255
374,0.090,8.105,11.436,0,8.131,11.357,0,0.083,0.080,255,255
375,0.026,8.105,20.984,0,8.131,20.984,0,0.026,0.026,255,255
376,0.026,8.184,2.990,0,8.210,2.990,0,0.026,0.026,255,255
377,0.026,8.184,8.944,0,8.210,8.944,0,0.026,0.026,255,255
378,0.090,8.210,16.734,0,8.262,16.682,0,0.074,0.082,255,255
378,0.090,8.289,16.603,0,8.262,16.682,0,0.083,0.083,255,255
378,0.063,8.315,16.708,0,8.262,16.682,0,0.059,0.063,255,255
379,0.037,8.236,17.180,0,8.262,17.207,0,0.037,0.037,255,255
380,0.100,8.236,26.334,0,8.289,26.413,0,0.095,0.106,255,255
381,0.090,8.262,13.482,0,8.315,13.534,0,0.074,0.080,255,255
382,0.026,8.262,21.403,0,8.262,21.430,0,0.026,0.026,255,255
383,0.190,8.315,1.574,0,8.393,1.416,0,0.176,0.190,255,255
384,0.063,8.367,7.554,0,8.393,7.502,0,0.059,0.066,255,255
385,0.216,8.367,21.770,0,8.525,21.823,0,0.166,0.200,255,255
386,0.190,8.393,10.833,0,8.551,10.754,0,0.176,0.184,255,255
387,0.026,8.393,18.177,0,8.420,18.177,0,0.026,0.026,255,255
388,0.242,8.393,21.141,0,8.420,20.931,0,0.211,0.218,255,255
390,0.037,8.498,1.784,0,8.525,1.757,0,0.037,0.037,255,255
391,0.194,8.498,3.803,0,8.682,3.830,0,0.185,0.184,255,255
392,0.127,8.525,12.643,0,8.577,12.748,0,0.117,0.113,255,255
393,0.439,8.734,2.046,0,8.970,1.705,0,0.415,0.339,255,255
393,0.375,9.023,2.256,0,8.734,2.046,0,0.357,0.371,255,255
393,0.232,9.128,1.810,0,8.970,1.705,0,0.189,0.214,255,255
393,0.164,8.603,2.125,0,8.734,2.046,0,0.153,0.150,255,255
393,0.100,9.023,1.626,0,8.970,1.705,0,0.095,0.093,255,255
394,0.052,8.603,18.649,0,8.656,18.649,0,0.052,0.052,255,255
395,1.007,8.630,18.990,0,8.944,19.462,0,0.567,0.971,255,255
395,0.675,8.944,18.964,0,8.944,19.462,0,0.498,0.599,255,255
395,0.074,8.918,19.489,0,8.944,19.462,0,0.037,0.000,0,0
396,0.428,8.656,12.511,0,8.866,12.800,0,0.357,0.404,255,255
396,0.201,8.734,12.931,0,8.866,12.800,0,0.185,0.198,255,255
396,0.079,8.944,12.800,0,8.866,12.800,0,0.079,0.079,255,255
397,0.026,8.682,8.420,0,8.708,8.420,0,0.026,0.026,255,255
399,0.037,8.682,22.243,0,8.708,22.216,0,0.037,0.037,255,255
400,0.127,8.708,20.721,0,8.708,20.826,0,0.105,0.119,255,255
401,0.079,8.708,24.839,0,8.708,24.918,0,0.079,0.079,255,255
402,0.037,8.734,0.577,0,8.761,0.551,0,0.037,0.037,255,255
403,0.026,8.734,18.151,0,8.761,18.151,0,0.026,0.026,255,255
404,0.164,8.813,1.311,0,8.944,1.390,0,0.153,0.143,255,255
405,0.037,8.813,17.757,0,8.839,17.731,0,0.037,0.037,255,255
406,0.336,9.075,5.875,0,9.075,6.190,0,0.315,0.317,255,255
406,0.238,9.259,6.321,0,9.075,6.190,0,0.226,0.184,255,255
406,0.164,8.944,6.269,0,9.075,6.190,0,0.153,0.106,255,255
406,0.138,8.839,6.190,0,8.944,6.269,0,0.131,0.120,255,255
406,0.127,8.892,6.374,0,8.944,6.269,0,0.117,0.094,255,255
407,1.542,8.839,14.085,0,9.495,15.134,0,1.237,1.469,255,255
407,0.153,9.600,15.056,0,9.495,15.134,0,0.131,0.140,255,255
407,0.090,9.521,15.213,0,9.495,15.134,0,0.083,0.090,255,255
409,0.526,8.866,7.397,0,9.180,7.580,0,0.364,0.480,255,255
410,0.026,8.918,6.898,0,8.918,6.925,0,0.026,0.026,255,255
411,0.559,8.944,7.161,0,9.338,6.977,0,0.434,0.512,255,255
412,1.030,8.970,21.587,0,9.731,22.164,0,0.955,0.979,255,255
413,0.354,8.997,22.846,0,9.285,22.741,0,0.307,0.314,255,255
414,0.417,9.023,8.839,0,9.338,8.630,0,0.378,0.382,255,255
415,0.295,9.023,18.361,0,9.102,18.098,0,0.274,0.276,255,255
416,0.037,9.128,26.597,0,9.154,26.623,0,0.037,0.037,255,255
417,0.295,9.154,3.908,0,9.416,3.830,0,0.274,0.289,255,255
417,0.127,9.469,3.725,0,9.416,3.830,0,0.117,0.131,255,255
417,0.090,9.495,3.856,0,9.416,3.830,0,0.083,0.082,255,255
418,0.074,9.180,16.551,0,9.233,16.498,0,0.074,0.074,255,255
419,1.345,9.180,20.433,0,9.941,19.541,0,1.172,1.251,255,255
421,0.090,9.259,2.098,0,9.285,2.020,0,0.083,0.080,255,255
422,0.090,9.364,25.128,0,9.338,25.207,0,0.083,0.090,255,255
422,0.063,9.285,25.233,0,9.338,25.207,0,0.059,0.066,255,255
422,0.026,9.338,25.207,0,9.338,25.207,0,0.000,0.000,0,0
423,0.063,9.364,24.236,0,9.338,24.289,0,0.059,0.063,255,255
423,0.026,9.311,24.289,0,9.338,24.289,0,0.026,0.026,255,255
423,0.026,9.338,24.289,0,9.338,24.289,0,0.000,0.000,0,0
424,0.216,9.338,9.207,0,9.469,9.128,0,0.153,0.168,255,255
425,0.037,9.338,17.390,0,9.364,17.416,0,0.037,0.037,255,255
426,0.417,9.390,18.938,0,9.705,19.148,0,0.378,0.402,255,255
427,0.026,9.390,20.616,0,9.416,20.616,0,0.026,0.026,255,255
428,0.365,9.416,18.387,0,9.679,18.544,0,0.306,0.360,255,255
429,0.063,9.443,12.774,0,9.469,12.826,0,0.059,0.056,255,255
430,0.026,9.469,0.866,0,9.469,0.892,0,0.026,0.026,255,255
431,0.037,9.469,17.626,0,9.495,17.600,0,0.037,0.037,255,255
433,0.369,9.548,16.734,0,9.574,17.049,0,0.316,0.336,255,255
434,0.269,9.574,13.403,0,9.810,13.482,0,0.249,0.248,255,255
435,0.063,9.626,1.443,0,9.679,1.416,0,0.059,0.066,255,255
436,0.185,9.652,9.416,0,9.784,9.548,0,0.185,0.185,255,255
438,0.354,9.705,15.764,0,9.836,16.026,0,0.293,0.348,255,255
439,0.205,9.705,17.889,0,9.889,17.889,0,0.184,0.184,255,255
440,0.026,9.810,6.033,0,9.836,6.033,0,0.026,0.026,255,255
441,0.443,9.810,13.167,0,9.941,12.800,0,0.390,0.396,255,255
442,0.422,10.308,24.708,0,10.649,24.656,0,0.345,0.314,255,255
442,0.358,9.993,24.813,0,10.308,24.708,0,0.332,0.268,255,255
442,0.306,10.177,24.997,0,9.993,24.813,0,0.260,0.277,255,255
442,0.253,10.151,24.525,0,9.941,24.420,0,0.235,0.243,255,255
442,0.221,9.915,24.630,0,9.941,24.420,0,0.211,0.157,255,255
442,0.216,10.570,24.839,0,10.649,24.656,0,0.200,0.224,255,255
442,0.216,9.915,24.630,0,9.993,24.813,0,0.200,0.149,255,255
442,0.148,10.413,24.813,0,10.308,24.708,0,0.148,0.148,255,255
442,0.105,9.810,24.630,0,9.915,24.630,0,0.105,0.105,255,255
442,0.074,9.941,24.367,0,9.941,24.420,0,0.052,0.063,255,255
442,0.063,10.702,24.630,0,10.649,24.656,0,0.059,0.026,255,255
443,0.242,9.836,6.872,0,9.915,6.662,0,0.224,0.217,255,255
444,0.026,9.836,8.630,0,9.836,8.656,0,0.026,0.026,255,255
445,0.127,9.862,16.630,0,9.915,16.734,0,0.117,0.127,255,255
446,0.354,9.889,4.774,0,10.072,5.036,0,0.320,0.338,255,255
447,1.188,9.889,11.489,0,10.361,12.407,0,1.032,1.142,255,255
447,0.179,10.308,12.564,0,10.361,12.407,0,0.166,0.160,255,255
447,0.168,10.492,12.459,0,10.361,12.407,0,0.141,0.156,255,255
448,0.374,9.915,8.472,0,10.046,8.184,0,0.317,0.357,255,255
449,0.052,9.915,11.043,0,9.915,11.095,0,0.052,0.052,255,255
450,0.026,9.915,17.233,0,9.915,17.259,0,0.026,0.026,255,255
451,0.590,9.941,0.525,0,9.993,1.049,0,0.527,0.564,255,255
452,0.037,9.941,6.426,0,9.967,6.452,0,0.037,0.037,255,255
453,0.079,9.941,22.925,0,9.941,23.003,0,0.079,0.079,255,255
454,0.026,10.020,8.997,0,10.046,8.997,0,0.026,0.026,255,255
455,0.026,10.125,17.443,0,10.125,17.469,0,0.026,0.026,255,255
456,0.786,10.177,16.000,0,10.597,15.449,0,0.692,0.756,255,255
456,0.707,11.174,15.554,0,10.597,15.449,0,0.587,0.696,255,255
456,0.090,10.623,15.370,0,10.597,15.449,0,0.083,0.090,255,255
457,0.116,10.177,26.046,0,10.203,26.151,0,0.108,0.106,255,255
458,0.037,10.203,14.662,0,10.230,14.636,0,0.037,0.037,255,255
459,0.052,10.203,21.639,0,10.256,21.639,0,0.052,0.052,255,255
460,0.422,10.230,14.033,0,10.308,13.666,0,0.376,0.398,255,255
461,0.063,10.230,17.207,0,10.256,17.259,0,0.059,0.066,255,255
462,0.627,10.230,17.731,0,10.597,17.364,0,0.519,0.575,255,255
463,0.232,10.230,18.780,0,10.308,18.597,0,0.200,0.212,255,255
464,0.063,10.230,21.797,0,10.256,21.849,0,0.059,0.056,255,255
465,0.238,10.256,4.616,0,10.413,4.459,0,0.223,0.217,255,255
466,0.026,10.256,13.508,0,10.282,13.508,0,0.026,0.026,255,255
467,0.063,10.282,14.452,0,10.308,14.505,0,0.059,0.066,255,255
468,0.596,10.308,1.731,0,10.597,1.548,0,0.342,0.552,255,255
469,0.127,10.334,5.666,0,10.334,5.770,0,0.105,0.119,255,255
470,0.153,10.334,16.944,0,10.466,16.944,0,0.131,0.136,255,255
471,0.205,10.544,3.384,0,10.439,3.515,0,0.168,0.191,255,255
471,0.090,10.361,3.489,0,10.439,3.515,0,0.083,0.083,255,255
471,0.063,10.466,3.567,0,10.439,3.515,0,0.059,0.063,255,255
472,0.063,10.361,14.741,0,10.387,14.793,0,0.059,0.056,255,255
475,0.090,10.413,9.836,0,10.492,9.810,0,0.083,0.080,255,255
476,0.100,10.413,20.485,0,10.466,20.407,0,0.095,0.087,255,255
477,0.749,11.069,8.813,0,10.859,8.210,0,0.639,0.681,255,255
477,0.727,10.466,7.790,0,10.859,8.210,0,0.575,0.673,255,255
477,0.179,10.702,8.262,0,10.859,8.210,0,0.166,0.178,255,255
479,0.079,10.492,25.626,0,10.570,25.626,0,0.079,0.079,255,255
480,0.290,10.518,11.934,0,10.649,12.170,0,0.270,0.278,255,255
481,0.063,10.518,14.348,0,10.570,14.321,0,0.059,0.056,255,255
482,0.232,10.544,5.220,0,10.728,5.298,0,0.200,0.208,255,255
483,0.090,10.570,3.121,0,10.597,3.043,0,0.083,0.094,255,255
484,0.633,10.570,23.895,0,10.754,24.393,0,0.531,0.607,255,255
485,0.138,10.597,25.993,0,10.702,25.915,0,0.131,0.138,255,255
486,0.026,10.649,3.908,0,10.649,3.934,0,0.026,0.026,255,255
487,0.996,10.675,10.859,0,10.859,11.489,0,0.656,0.930,255,255
488,0.701,10.675,13.849,0,11.252,13.587,0,0.634,0.636,255,255
489,0.026,10.754,17.836,0,10.754,17.862,0,0.026,0.026,255,255
490,0.201,10.780,10.282,0,10.938,10.387,0,0.189,0.192,255,255
491,0.153,10.807,11.830,0,10.938,11.830,0,0.131,0.147,255,255
493,0.216,10.859,3.357,0,11.016,3.305,0,0.166,0.194,255,255
494,0.037,10.859,4.590,0,10.885,4.616,0,0.037,0.037,255,255
495,0.052,10.938,1.836,0,10.990,1.836,0,0.052,0.052,255,255
496,0.264,11.095,2.098,0,10.964,2.308,0,0.247,0.226,255,255
496,0.063,10.990,2.361,0,10.964,2.308,0,0.059,0.026,255,255
496,0.037,10.938,2.334,0,10.964,2.308,0,0.037,0.037,255,255
497,0.037,10.938,15.056,0,10.964,15.030,0,0.037,0.037,255,255
498,0.052,10.938,21.902,0,10.938,21.954,0,0.052,0.052,255,255
499,0.153,10.964,0.944,0,11.016,0.813,0,0.141,0.149,255,255
500,0.026,10.964,18.597,0,10.990,18.597,0,0.026,0.026,255,255
501,0.622,10.964,19.489,0,11.436,19.252,0,0.528,0.586,255,255
502,0.127,10.990,4.039,0,11.016,4.118,0,0.083,0.103,255,255
503,0.142,10.990,14.531,0,11.121,14.505,0,0.134,0.148,255,255
504,0.037,10.990,25.757,0,11.016,25.784,0,0.037,0.037,255,255
505,0.917,11.069,6.295,0,10.911,7.082,0,0.802,0.885,255,255
505,0.775,11.016,7.659,0,10.911,7.082,0,0.587,0.720,255,255
505,0.026,10.911,7.082,0,10.911,7.082,0,0.000,0.000,0,0
506,0.327,11.069,18.230,0,11.331,18.072,0,0.306,0.331,255,255
506,0.253,11.436,17.862,0,11.331,18.072,0,0.235,0.241,255,255
506,0.026,11.331,18.072,0,11.331,18.072,0,0.000,0.000,0,0
507,0.037,11.095,0.551,0,11.121,0.577,0,0.037,0.037,255,255
509,0.216,11.121,21.875,0,11.305,21.797,0,0.200,0.193,255,255
510,0.934,11.148,19.908,0,11.803,20.433,0,0.840,0.886,255,255
510,0.507,12.013,20.013,0,11.803,20.433,0,0.469,0.469,255,255
510,0.190,11.882,20.590,0,11.803,20.433,0,0.176,0.172,255,255
511,0.432,11.148,24.944,0,11.279,25.180,0,0.270,0.400,255,255
512,0.026,11.174,4.538,0,11.174,4.564,0,0.026,0.026,255,255
513,0.138,11.174,14.951,0,11.279,14.872,0,0.131,0.120,255,255
514,0.052,11.200,12.879,0,11.252,12.879,0,0.052,0.052,255,255
515,0.100,11.200,24.236,0,11.226,24.289,0,0.059,0.083,255,255
516,0.138,11.226,26.282,0,11.305,26.177,0,0.131,0.131,255,255
517,0.100,11.252,20.538,0,11.305,20.616,0,0.095,0.106,255,255
519,0.026,11.305,15.974,0,11.331,15.974,0,0.026,0.026,255,255
520,0.190,11.305,17.364,0,11.462,17.285,0,0.176,0.174,255,255
521,0.664,11.830,3.882,0,11.436,3.961,0,0.401,0.565,255,255
521,0.190,11.515,3.803,0,11.436,3.961,0,0.176,0.156,255,255
521,0.116,11.331,3.987,0,11.436,3.961,0,0.108,0.110,255,255
522,0.052,11.331,11.961,0,11.331,12.013,0,0.052,0.052,255,255
523,0.358,11.331,14.138,0,11.541,13.928,0,0.297,0.330,255,255
523,0.201,11.384,13.875,0,11.541,13.928,0,0.166,0.178,255,255
523,0.090,11.620,13.954,0,11.541,13.928,0,0.083,0.090,255,255
524,0.384,11.331,16.289,0,11.384,16.630,0,0.345,0.354,255,255
524,0.374,11.410,16.970,0,11.384,16.630,0,0.342,0.351,255,255
524,0.179,11.541,16.682,0,11.384,16.630,0,0.166,0.174,255,255
525,0.670,11.357,18.675,0,11.803,19.069,0,0.595,0.624,255,255
526,0.074,11.384,15.266,0,11.436,15.213,0,0.074,0.074,255,255
527,0.116,11.384,22.505,0,11.489,22.531,0,0.108,0.106,255,255
528,0.052,11.384,24.026,0,11.436,24.026,0,0.052,0.052,255,255
529,0.037,11.462,11.830,0,11.489,11.803,0,0.037,0.037,255,255
530,0.079,11.489,7.502,0,11.567,7.502,0,0.079,0.079,255,255
531,0.026,11.515,5.902,0,11.515,5.928,0,0.026,0.026,255,255
532,0.079,11.541,21.325,0,11.541,21.403,0,0.079,0.079,255,255
534,0.454,11.961,6.767,0,11.725,6.426,0,0.415,0.432,255,255
534,0.275,11.882,6.216,0,11.725,6.426,0,0.262,0.255,255,255
534,0.105,11.620,6.426,0,11.725,6.426,0,0.105,0.105,255,255
535,0.090,11.620,16.052,0,11.698,16.079,0,0.083,0.083,255,255
536,0.074,11.672,5.482,0,11.725,5.534,0,0.074,0.074,255,255
537,0.111,11.672,23.370,0,11.698,23.449,0,0.083,0.091,255,255
538,0.452,11.698,2.387,0,11.725,2.807,0,0.420,0.429,255,255
539,0.127,11.698,4.564,0,11.777,4.643,0,0.111,0.108,255,255
541,0.690,11.725,21.744,0,12.302,21.613,0,0.592,0.632,255,255
543,0.026,11.751,7.790,0,11.751,7.816,0,0.026,0.026,255,255
544,0.026,11.751,9.967,0,11.777,9.967,0,0.026,0.026,255,255
545,0.052,11.803,10.544,0,11.803,10.597,0,0.052,0.052,255,255
546,0.138,11.961,17.941,0,11.856,17.862,0,0.131,0.098,255,255
546,0.074,11.882,17.836,0,11.856,17.862,0,0.037,0.000,0,0
546,0.052,11.803,17.862,0,11.856,17.862,0,0.052,0.052,255,255
547,0.100,11.908,14.531,0,11.856,14.610,0,0.095,0.104,255,255
547,0.026,11.830,14.610,0,11.856,14.610,0,0.026,0.026,255,255
547,0.026,11.856,14.610,0,11.856,14.610,0,0.000,0.000,0,0
548,0.100,11.856,18.413,0,11.908,18.334,0,0.095,0.098,255,255
549,0.157,11.908,21.010,0,11.908,21.167,0,0.157,0.157,255,255
550,0.127,11.934,11.121,0,11.961,11.200,0,0.083,0.103,255,255
551,0.063,11.934,18.151,0,11.987,18.177,0,0.059,0.056,255,255
