Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
18,0.037,0.734,2.859,0,0.761,2.885,0,0.037,0.037,255,255
19,0.037,0.734,5.587,0,0.761,5.561,0,0.037,0.037,255,255
20,0.026,0.734,9.495,0,0.761,9.495,0,0.026,0.026,255,255
21,0.581,0.813,11.305,0,1.102,11.751,0,0.531,0.564,255,255
22,1.086,1.075,8.761,0,0.970,9.679,0,0.924,0.996,255,255
22,0.131,0.839,9.679,0,0.970,9.679,0,0.131,0.131,255,255
22,0.100,1.023,9.757,0,0.970,9.679,0,0.095,0.104,255,255
23,0.411,0.839,25.836,0,0.892,26.203,0,0.371,0.401,255,255
24,0.026,0.866,4.643,0,0.892,4.643,0,0.026,0.026,255,255
25,0.585,2.020,20.066,0,1.521,20.013,0,0.501,0.547,255,255
25,0.480,1.810,19.698,0,1.521,20.013,0,0.427,0.456,255,255
25,0.454,0.918,20.433,0,1.233,20.170,0,0.410,0.371,255,255
25,0.369,1.233,20.170,0,1.521,20.013,0,0.329,0.294,255,255
25,0.249,1.390,20.354,0,1.233,20.170,0,0.242,0.228,255,255
25,0.232,0.997,20.616,0,0.918,20.433,0,0.200,0.212,255,255
25,0.063,0.866,20.459,0,0.918,20.433,0,0.059,0.056,255,255
26,0.327,0.892,21.351,0,1.128,21.534,0,0.299,0.315,255,255
28,0.116,0.970,4.407,0,0.997,4.302,0,0.108,0.106,255,255
29,0.127,0.997,0.603,0,1.102,0.603,0,0.105,0.119,255,255
30,0.670,0.997,1.889,0,1.285,1.338,0,0.622,0.628,255,255
31,0.131,1.049,25.338,0,1.180,25.338,0,0.131,0.131,255,255
32,0.363,1.075,2.728,0,1.416,2.675,0,0.345,0.346,255,255
32,0.258,1.469,2.911,0,1.416,2.675,0,0.242,0.248,255,255
32,0.216,1.600,2.597,0,1.416,2.675,0,0.200,0.198,255,255
33,0.026,1.075,12.643,0,1.102,12.643,0,0.026,0.026,255,255
34,0.238,1.102,3.200,0,1.259,3.305,0,0.189,0.222,255,255
35,0.063,1.128,23.607,0,1.154,23.554,0,0.059,0.066,255,255
36,0.598,1.128,24.052,0,1.521,24.472,0,0.575,0.575,255,255
37,0.142,1.207,17.075,0,1.311,17.128,0,0.117,0.129,255,255
38,0.190,1.259,23.816,0,1.390,23.711,0,0.168,0.165,255,255
39,0.116,1.311,16.525,0,1.338,16.420,0,0.108,0.106,255,255
40,0.965,1.364,20.669,0,2.072,20.564,0,0.716,0.890,255,255
40,0.100,2.151,20.616,0,2.072,20.564,0,0.095,0.100,255,255
40,0.063,2.098,20.511,0,2.072,20.564,0,0.059,0.063,255,255
41,0.666,1.443,9.889,0,1.548,9.495,0,0.407,0.614,255,255
42,0.264,1.443,19.357,0,1.600,19.174,0,0.242,0.262,255,255
43,0.100,1.521,13.115,0,1.574,13.193,0,0.095,0.087,255,255
44,0.295,1.548,25.915,0,1.626,26.177,0,0.274,0.285,255,255
44,0.127,1.574,26.282,0,1.626,26.177,0,0.117,0.124,255,255
44,0.100,1.705,26.230,0,1.626,26.177,0,0.095,0.093,255,255
45,0.596,1.574,11.462,0,1.862,11.908,0,0.531,0.548,255,255
46,0.507,1.574,17.443,0,1.862,17.784,0,0.447,0.489,255,255
47,1.284,2.151,2.990,0,2.177,3.987,0,0.997,1.185,255,255
47,0.745,1.626,3.961,0,2.177,3.987,0,0.551,0.693,255,255
47,0.610,2.990,3.961,0,2.413,3.934,0,0.578,0.594,255,255
47,0.544,2.098,3.384,0,2.151,2.990,0,0.397,0.511,255,255
47,0.480,2.833,4.433,0,2.439,4.275,0,0.424,0.457,255,255
47,0.474,2.334,3.515,0,2.413,3.934,0,0.427,0.455,255,255
47,0.369,2.020,2.675,0,2.151,2.990,0,0.341,0.341,255,255
47,0.365,2.177,4.485,0,2.439,4.275,0,0.336,0.272,255,255
47,0.317,2.361,4.013,0,2.439,4.275,0,0.274,0.293,255,255
47,0.306,2.413,2.885,0,2.151,2.990,0,0.283,0.283,255,255
47,0.194,2.177,3.987,0,2.361,4.013,0,0.185,0.131,255,255
47,0.100,2.361,4.013,0,2.413,3.934,0,0.095,0.063,255,255
47,0.063,2.203,4.538,0,2.177,4.485,0,0.059,0.063,255,255
47,0.026,2.151,4.485,0,2.177,4.485,0,0.026,0.026,255,255
48,0.863,1.652,1.862,0,2.439,1.941,0,0.791,0.834,255,255
48,0.826,2.623,0.997,0,2.675,1.784,0,0.789,0.802,255,255
48,0.570,2.177,2.597,0,2.413,2.125,0,0.528,0.535,255,255
48,0.493,2.990,1.416,0,2.675,1.784,0,0.484,0.388,255,255
48,0.363,3.016,1.731,0,2.675,1.784,0,0.345,0.349,255,255
48,0.332,2.570,2.361,0,2.413,2.125,0,0.284,0.303,255,255
48,0.301,2.439,1.941,0,2.675,1.784,0,0.284,0.206,255,255
48,0.216,2.413,2.125,0,2.439,1.941,0,0.185,0.143,255,255
49,0.723,2.833,22.085,0,3.357,22.452,0,0.640,0.651,255,255
49,0.574,2.334,21.902,0,2.833,22.085,0,0.531,0.453,255,255
49,0.485,2.334,21.902,0,2.518,21.508,0,0.434,0.416,255,255
49,0.295,1.836,21.770,0,2.098,21.849,0,0.274,0.228,255,255
49,0.258,2.098,21.849,0,2.334,21.902,0,0.242,0.186,255,255
49,0.253,2.203,21.639,0,2.098,21.849,0,0.235,0.248,255,255
49,0.212,3.489,22.610,0,3.357,22.452,0,0.205,0.191,255,255
49,0.201,3.515,22.348,0,3.357,22.452,0,0.189,0.204,255,255
49,0.153,1.784,21.639,0,1.836,21.770,0,0.141,0.141,255,255
49,0.148,2.938,21.980,0,2.833,22.085,0,0.148,0.148,255,255
49,0.142,1.731,21.823,0,1.836,21.770,0,0.117,0.132,255,255
49,0.116,2.623,21.534,0,2.518,21.508,0,0.108,0.116,255,255
49,0.100,2.466,21.430,0,2.518,21.508,0,0.095,0.087,255,255
50,0.242,1.757,17.128,0,1.967,17.102,0,0.211,0.224,255,255
51,0.074,1.784,0.289,0,1.836,0.341,0,0.074,0.074,255,255
52,0.627,1.810,9.023,0,1.941,9.574,0,0.566,0.591,255,255
54,0.026,1.810,24.656,0,1.836,24.656,0,0.026,0.026,255,255
55,0.690,1.889,13.010,0,1.993,12.407,0,0.612,0.647,255,255
55,0.269,2.230,12.380,0,1.993,12.407,0,0.238,0.272,255,255
55,0.100,2.046,12.328,0,1.993,12.407,0,0.095,0.098,255,255
56,1.124,2.230,19.305,0,2.833,18.492,0,1.012,0.992,255,255
56,0.321,1.941,19.279,0,2.230,19.305,0,0.290,0.305,255,255
56,0.216,3.016,18.570,0,2.833,18.492,0,0.200,0.198,255,255
56,0.205,2.885,18.308,0,2.833,18.492,0,0.191,0.211,255,255
56,0.190,2.334,19.436,0,2.230,19.305,0,0.168,0.169,255,255
57,0.450,2.151,11.331,0,2.466,11.043,0,0.427,0.423,255,255
57,0.450,2.780,10.544,0,2.466,10.833,0,0.427,0.432,255,255
57,0.327,2.230,10.649,0,2.466,10.833,0,0.299,0.244,255,255
57,0.286,2.439,10.466,0,2.230,10.649,0,0.279,0.286,255,255
57,0.253,2.020,10.544,0,2.230,10.649,0,0.235,0.224,255,255
57,0.232,2.466,10.833,0,2.466,11.043,0,0.210,0.168,255,255
57,0.227,2.597,11.200,0,2.466,11.043,0,0.205,0.200,255,255
58,0.812,2.020,22.348,0,2.544,22.820,0,0.706,0.765,255,255
58,0.306,2.807,22.767,0,2.544,22.820,0,0.267,0.299,255,255
58,0.090,2.518,22.898,0,2.544,22.820,0,0.083,0.090,255,255
59,1.009,2.911,24.210,0,2.151,23.685,0,0.924,0.956,255,255
59,0.743,2.230,24.315,0,2.151,23.685,0,0.634,0.711,255,255
59,0.469,2.020,23.292,0,2.151,23.685,0,0.415,0.445,255,255
60,0.574,2.230,17.285,0,2.702,17.390,0,0.484,0.498,255,255
60,0.496,2.072,16.525,0,2.203,16.944,0,0.440,0.469,255,255
60,0.374,2.203,16.944,0,2.230,17.285,0,0.342,0.280,255,255
60,0.306,2.964,17.338,0,2.702,17.390,0,0.267,0.308,255,255
60,0.242,2.256,17.495,0,2.230,17.285,0,0.211,0.220,255,255
60,0.142,2.334,16.970,0,2.203,16.944,0,0.134,0.136,255,255
60,0.090,2.728,17.311,0,2.702,17.390,0,0.083,0.090,255,255
61,0.026,2.125,20.066,0,2.151,20.066,0,0.026,0.026,255,255
62,0.037,2.308,21.167,0,2.334,21.193,0,0.037,0.037,255,255
63,0.258,2.387,26.518,0,2.623,26.466,0,0.242,0.178,255,255
63,0.153,2.439,26.754,0,2.361,26.649,0,0.131,0.139,255,255
63,0.142,2.361,26.649,0,2.387,26.518,0,0.134,0.079,255,255
63,0.100,2.308,26.466,0,2.387,26.518,0,0.095,0.087,255,255
63,0.100,2.675,26.544,0,2.623,26.466,0,0.095,0.056,255,255
63,0.063,2.308,26.675,0,2.361,26.649,0,0.059,0.056,255,255
63,0.037,2.649,26.439,0,2.623,26.466,0,0.037,0.037,255,255
64,0.686,2.387,9.784,0,2.675,9.285,0,0.576,0.649,255,255
64,0.395,2.702,8.944,0,2.675,9.285,0,0.342,0.386,255,255
64,0.242,2.885,9.207,0,2.675,9.285,0,0.224,0.224,255,255
65,0.090,2.387,20.092,0,2.439,20.144,0,0.074,0.080,255,255
66,0.175,2.413,21.089,0,2.544,20.984,0,0.168,0.153,255,255
67,0.100,2.466,19.803,0,2.518,19.882,0,0.095,0.106,255,255
68,0.817,2.859,25.941,0,2.807,25.233,0,0.710,0.758,255,255
68,0.712,2.754,24.682,0,2.807,25.233,0,0.553,0.628,255,255
68,0.332,2.466,24.787,0,2.754,24.682,0,0.307,0.302,255,255
68,0.116,2.702,25.207,0,2.807,25.233,0,0.108,0.107,255,255
68,0.116,2.780,24.577,0,2.754,24.682,0,0.108,0.116,255,255
68,0.100,2.675,24.630,0,2.754,24.682,0,0.095,0.056,255,255
69,0.745,3.148,11.725,0,2.728,11.987,0,0.495,0.713,255,255
69,0.301,2.492,12.144,0,2.728,11.987,0,0.284,0.295,255,255
69,0.079,2.807,11.987,0,2.728,11.987,0,0.079,0.079,255,255
70,0.253,2.518,17.757,0,2.649,17.941,0,0.226,0.246,255,255
71,0.295,2.597,20.039,0,2.859,20.066,0,0.264,0.270,255,255
71,0.127,2.964,20.118,0,2.859,20.066,0,0.117,0.127,255,255
71,0.074,2.911,20.013,0,2.859,20.066,0,0.074,0.074,255,255
72,0.127,2.702,10.203,0,2.807,10.151,0,0.117,0.113,255,255
73,0.502,3.174,13.666,0,2.859,13.325,0,0.464,0.485,255,255
73,0.063,2.911,13.298,0,2.859,13.325,0,0.059,0.063,255,255
73,0.026,2.833,13.325,0,2.859,13.325,0,0.026,0.026,255,255
74,0.496,2.911,10.046,0,3.279,9.810,0,0.437,0.457,255,255
75,0.026,2.911,10.754,0,2.911,10.780,0,0.026,0.026,255,255
76,0.190,2.911,19.200,0,3.043,19.095,0,0.168,0.166,255,255
76,0.116,3.069,18.990,0,3.043,19.095,0,0.108,0.121,255,255
76,0.100,3.121,19.148,0,3.043,19.095,0,0.095,0.093,255,255
77,1.057,3.226,15.659,0,3.384,14.689,0,0.983,0.968,255,255
77,0.895,5.561,15.659,0,4.905,15.082,0,0.873,0.875,255,255
77,0.853,5.639,14.872,0,4.905,15.082,0,0.764,0.810,255,255
77,0.819,3.462,13.980,0,3.462,14.610,0,0.630,0.764,255,255
77,0.751,4.039,15.318,0,4.459,14.741,0,0.714,0.626,255,255
77,0.672,4.459,15.554,0,4.905,15.082,0,0.649,0.656,255,255
77,0.631,3.882,14.610,0,4.459,14.741,0,0.592,0.539,255,255
77,0.572,5.193,14.348,0,4.826,14.767,0,0.558,0.545,255,255
77,0.507,2.964,14.479,0,3.384,14.689,0,0.469,0.483,255,255
77,0.420,3.462,14.610,0,3.882,14.610,0,0.420,0.367,255,255
77,0.378,4.459,14.741,0,4.826,14.767,0,0.368,0.342,255,255
77,0.362,4.826,14.767,0,4.905,15.082,0,0.324,0.273,255,255
77,0.321,3.200,15.948,0,3.226,15.659,0,0.290,0.251,255,255
77,0.286,4.066,14.400,0,3.882,14.610,0,0.279,0.272,255,255
77,0.205,3.043,15.711,0,3.226,15.659,0,0.191,0.196,255,255
77,0.153,4.039,15.449,0,4.039,15.318,0,0.131,0.158,255,255
77,0.127,3.279,16.026,0,3.200,15.948,0,0.111,0.113,255,255
77,0.127,3.384,14.689,0,3.462,14.610,0,0.111,0.063,255,255
77,0.100,3.121,16.000,0,3.200,15.948,0,0.095,0.087,255,255
77,0.100,3.515,13.902,0,3.462,13.980,0,0.095,0.104,255,255
77,0.090,3.961,15.344,0,4.039,15.318,0,0.083,0.094,255,255
77,0.026,3.462,13.980,0,3.462,13.980,0,0.000,0.000,0,0
78,0.037,2.990,10.754,0,3.016,10.728,0,0.037,0.037,255,255
79,0.063,3.016,26.702,0,3.043,26.754,0,0.059,0.066,255,255
80,0.100,3.069,5.167,0,3.148,5.115,0,0.095,0.087,255,255
81,0.063,3.069,8.918,0,3.095,8.866,0,0.059,0.056,255,255
82,0.164,3.069,20.485,0,3.174,20.380,0,0.148,0.160,255,255
83,0.939,3.095,10.203,0,3.620,10.780,0,0.780,0.876,255,255
83,0.607,3.462,11.279,0,3.620,10.780,0,0.523,0.553,255,255
83,0.585,3.620,10.780,0,4.013,11.095,0,0.504,0.469,255,255
83,0.194,4.197,11.069,0,4.013,11.095,0,0.185,0.200,255,255
83,0.168,3.987,11.252,0,4.013,11.095,0,0.160,0.174,255,255
84,0.448,3.095,12.721,0,3.226,12.328,0,0.415,0.410,255,255
85,0.448,3.148,26.466,0,3.305,26.098,0,0.400,0.422,255,255
86,0.026,3.174,7.449,0,3.174,7.475,0,0.026,0.026,255,255
87,0.906,3.174,21.246,0,3.646,21.797,0,0.725,0.849,255,255
87,0.706,4.197,22.400,0,3.830,21.954,0,0.578,0.656,255,255
87,0.526,4.302,21.823,0,3.830,21.954,0,0.490,0.489,255,255
87,0.338,3.384,21.980,0,3.646,21.797,0,0.320,0.306,255,255
87,0.295,3.646,21.797,0,3.830,21.954,0,0.242,0.191,255,255
88,0.175,3.252,11.882,0,3.384,11.830,0,0.141,0.137,255,255
89,0.942,3.279,17.416,0,3.462,18.125,0,0.732,0.900,255,255
89,0.242,3.252,18.203,0,3.462,18.125,0,0.224,0.236,255,255
89,0.190,3.462,18.125,0,3.489,18.282,0,0.160,0.116,255,255
89,0.179,3.436,18.439,0,3.489,18.282,0,0.166,0.165,255,255
89,0.127,3.593,18.334,0,3.489,18.282,0,0.117,0.113,255,255
90,0.037,3.252,25.705,0,3.279,25.731,0,0.037,0.037,255,255
91,0.771,3.331,19.725,0,3.961,19.751,0,0.630,0.641,255,255
91,0.517,3.830,20.170,0,3.961,19.751,0,0.440,0.466,255,255
91,0.507,4.643,19.515,0,4.223,19.725,0,0.469,0.485,255,255
91,0.375,4.433,20.013,0,4.223,19.725,0,0.357,0.342,255,255
91,0.365,3.987,19.436,0,4.170,19.725,0,0.342,0.335,255,255
91,0.336,3.279,20.039,0,3.331,19.725,0,0.319,0.323,255,255
91,0.242,3.961,19.751,0,4.170,19.725,0,0.211,0.132,255,255
91,0.052,4.170,19.725,0,4.223,19.725,0,0.052,0.026,255,255
91,0.026,3.331,19.725,0,3.331,19.725,0,0.000,0.000,0,0
92,0.415,3.279,20.433,0,3.672,20.433,0,0.393,0.398,255,255
93,0.037,3.305,0.446,0,3.331,0.420,0,0.037,0.037,255,255
94,1.234,4.144,4.879,0,5.010,5.508,0,1.070,1.097,255,255
94,0.839,3.751,5.902,0,4.118,6.557,0,0.752,0.722,255,255
94,0.801,3.698,5.403,0,4.144,4.879,0,0.688,0.663,255,255
94,0.718,4.249,3.567,0,4.721,4.013,0,0.649,0.659,255,255
94,0.659,4.144,4.774,0,4.695,4.511,0,0.610,0.589,255,255
94,0.612,3.620,4.564,0,4.144,4.774,0,0.565,0.505,255,255
94,0.542,3.698,5.403,0,3.751,5.902,0,0.501,0.464,255,255
94,0.531,4.695,4.511,0,4.721,4.013,0,0.499,0.457,255,255
94,0.474,5.141,5.928,0,5.010,5.508,0,0.440,0.454,255,255
94,0.386,5.561,5.744,0,5.272,5.508,0,0.373,0.329,255,255
94,0.380,3.305,4.459,0,3.620,4.564,0,0.332,0.329,255,255
94,0.347,4.039,6.872,0,4.118,6.557,0,0.324,0.335,255,255
94,0.327,3.384,4.748,0,3.620,4.564,0,0.299,0.299,255,255
94,0.321,3.462,5.980,0,3.751,5.902,0,0.299,0.316,255,255
94,0.310,4.800,3.751,0,4.721,4.013,0,0.274,0.291,255,255
94,0.275,3.436,5.141,0,3.541,5.351,0,0.235,0.261,255,255
94,0.262,5.010,5.508,0,5.272,5.508,0,0.262,0.157,255,255
94,0.249,5.456,5.351,0,5.272,5.508,0,0.242,0.245,255,255
94,0.179,3.541,5.351,0,3.698,5.403,0,0.166,0.094,255,255
94,0.168,3.384,5.377,0,3.541,5.351,0,0.160,0.174,255,255
94,0.153,4.249,6.557,0,4.118,6.557,0,0.131,0.147,255,255
94,0.127,4.800,4.564,0,4.695,4.511,0,0.117,0.113,255,255
94,0.127,4.144,4.774,0,4.144,4.879,0,0.105,0.063,255,255
95,0.090,3.357,1.652,0,3.436,1.626,0,0.083,0.083,255,255
96,0.037,3.410,23.449,0,3.436,23.475,0,0.037,0.037,255,255
97,0.063,3.410,26.623,0,3.462,26.649,0,0.059,0.066,255,255
98,0.052,3.515,0.944,0,3.515,0.997,0,0.052,0.052,255,255
99,0.437,3.515,3.305,0,3.567,2.911,0,0.397,0.402,255,255
100,0.238,3.515,19.148,0,3.698,19.016,0,0.226,0.221,255,255
101,0.976,3.567,25.600,0,4.302,25.128,0,0.873,0.916,255,255
101,0.603,4.407,25.416,0,4.826,25.023,0,0.575,0.416,255,255
101,0.465,4.669,25.757,0,4.407,25.416,0,0.430,0.432,255,255
101,0.448,4.748,25.495,0,4.407,25.416,0,0.350,0.412,255,255
101,0.428,4.197,25.757,0,4.407,25.416,0,0.400,0.404,255,255
101,0.345,4.302,25.128,0,4.407,25.416,0,0.307,0.287,255,255
101,0.317,5.036,24.839,0,4.826,25.023,0,0.279,0.300,255,255
101,0.205,4.852,25.180,0,4.826,25.023,0,0.160,0.201,255,255
101,0.074,4.328,25.102,0,4.302,25.128,0,0.037,0.000,0,0
102,0.052,3.593,8.236,0,3.646,8.236,0,0.052,0.052,255,255
103,0.063,3.593,11.856,0,3.620,11.803,0,0.059,0.066,255,255
104,0.100,3.620,2.623,0,3.672,2.702,0,0.095,0.106,255,255
105,0.253,3.620,10.046,0,3.725,9.836,0,0.235,0.263,255,255
105,0.205,3.908,9.889,0,3.725,9.836,0,0.191,0.188,255,255
105,0.074,3.725,9.784,0,3.725,9.836,0,0.052,0.074,255,255
106,0.871,3.646,2.361,0,4.197,1.810,0,0.779,0.818,255,255
106,0.610,4.302,0.944,0,4.538,1.311,0,0.437,0.586,255,255
106,0.489,4.197,1.810,0,4.249,1.364,0,0.449,0.410,255,255
106,0.327,4.144,1.102,0,4.249,1.364,0,0.283,0.304,255,255
106,0.310,4.249,1.364,0,4.538,1.311,0,0.293,0.217,255,255
106,0.205,4.721,1.259,0,4.538,1.311,0,0.191,0.208,255,255
106,0.190,4.302,1.941,0,4.197,1.810,0,0.168,0.173,255,255
107,0.212,3.646,13.351,0,3.803,13.482,0,0.205,0.191,255,255
108,0.771,4.669,17.311,0,4.328,16.682,0,0.716,0.717,255,255
108,0.607,4.852,16.577,0,4.328,16.682,0,0.535,0.557,255,255
108,0.583,3.646,16.656,0,4.197,16.577,0,0.556,0.563,255,255
108,0.496,4.144,17.102,0,4.328,16.682,0,0.458,0.393,255,255
108,0.384,4.249,16.236,0,4.197,16.577,0,0.345,0.378,255,255
108,0.190,4.275,17.207,0,4.144,17.102,0,0.168,0.183,255,255
108,0.175,4.197,16.577,0,4.328,16.682,0,0.168,0.111,255,255
108,0.052,4.092,17.102,0,4.144,17.102,0,0.052,0.052,255,255
109,0.026,3.672,20.984,0,3.672,21.010,0,0.026,0.026,255,255
110,0.179,3.698,7.948,0,3.856,7.948,0,0.157,0.174,255,255
111,0.734,3.725,0.446,0,3.803,0.866,0,0.427,0.683,255,255
111,0.153,3.803,0.997,0,3.803,0.866,0,0.131,0.147,255,255
111,0.052,3.751,0.866,0,3.803,0.866,0,0.052,0.052,255,255
112,0.306,3.751,26.675,0,4.013,26.623,0,0.267,0.285,255,255
113,0.090,3.830,17.967,0,3.908,17.941,0,0.083,0.094,255,255
114,0.358,4.302,11.698,0,3.987,11.593,0,0.332,0.342,255,255
114,0.194,4.013,11.410,0,3.987,11.593,0,0.185,0.194,255,255
114,0.153,3.856,11.646,0,3.987,11.593,0,0.141,0.149,255,255
115,0.037,3.882,1.469,0,3.908,1.495,0,0.037,0.037,255,255
116,0.164,3.908,8.944,0,4.013,9.049,0,0.148,0.150,255,255
117,0.612,3.934,2.675,0,4.144,3.200,0,0.565,0.584,255,255
118,0.871,3.961,12.564,0,4.616,12.380,0,0.681,0.818,255,255
118,0.723,5.220,11.672,0,4.905,12.197,0,0.612,0.652,255,255
118,0.426,4.616,12.380,0,4.905,12.197,0,0.342,0.294,255,255
118,0.190,4.590,12.538,0,4.616,12.380,0,0.160,0.120,255,255
118,0.116,4.485,12.564,0,4.590,12.538,0,0.108,0.106,255,255
118,0.063,4.643,12.564,0,4.590,12.538,0,0.059,0.063,255,255
118,0.037,4.931,12.170,0,4.905,12.197,0,0.037,0.037,255,255
119,0.459,3.987,7.423,0,4.144,7.082,0,0.376,0.408,255,255
120,0.074,3.987,9.993,0,4.039,9.941,0,0.074,0.074,255,255
121,0.116,3.987,15.895,0,4.092,15.869,0,0.108,0.106,255,255
122,0.153,4.013,8.131,0,4.144,8.184,0,0.141,0.138,255,255
122,0.142,4.170,8.052,0,4.144,8.184,0,0.134,0.105,255,255
122,0.142,4.170,8.315,0,4.144,8.184,0,0.134,0.110,255,255
123,0.690,4.144,8.787,0,4.748,8.944,0,0.623,0.632,255,255
124,0.063,4.223,3.934,0,4.275,3.908,0,0.059,0.056,255,255
125,0.574,4.249,9.364,0,4.721,9.574,0,0.517,0.527,255,255
126,0.205,4.249,13.534,0,4.433,13.534,0,0.184,0.201,255,255
128,0.063,4.407,11.751,0,4.433,11.698,0,0.059,0.066,255,255
129,0.727,5.089,21.351,0,4.852,20.721,0,0.672,0.677,255,255
129,0.581,4.407,20.328,0,4.433,20.774,0,0.447,0.525,255,255
129,0.436,4.433,20.774,0,4.852,20.721,0,0.423,0.289,255,255
129,0.406,5.246,20.826,0,4.905,20.669,0,0.376,0.387,255,255
129,0.295,4.931,20.407,0,4.905,20.669,0,0.264,0.292,255,255
129,0.179,4.433,20.931,0,4.433,20.774,0,0.157,0.185,255,255
129,0.074,4.852,20.721,0,4.905,20.669,0,0.074,0.037,255,255
129,0.026,4.407,20.774,0,4.433,20.774,0,0.026,0.026,255,255
130,0.052,4.433,11.174,0,4.485,11.174,0,0.052,0.052,255,255
131,0.100,4.433,13.272,0,4.485,13.193,0,0.095,0.106,255,255
132,0.052,4.511,8.603,0,4.511,8.656,0,0.052,0.052,255,255
133,0.749,4.564,21.849,0,5.193,22.085,0,0.672,0.727,255,255
134,0.111,4.695,13.770,0,4.774,13.692,0,0.111,0.111,255,255
135,0.869,4.721,7.134,0,5.036,7.843,0,0.775,0.816,255,255
135,0.489,5.036,7.843,0,5.482,7.948,0,0.458,0.374,255,255
135,0.448,5.456,8.341,0,5.482,7.948,0,0.394,0.423,255,255
135,0.443,4.721,8.236,0,4.957,7.974,0,0.353,0.395,255,255
135,0.437,4.905,8.367,0,4.957,7.974,0,0.397,0.360,255,255
135,0.426,5.482,7.948,0,5.875,7.974,0,0.394,0.375,255,255
135,0.317,4.774,8.630,0,4.905,8.367,0,0.293,0.287,255,255
135,0.264,5.875,7.974,0,6.007,8.184,0,0.247,0.192,255,255
135,0.164,4.957,7.974,0,5.036,7.843,0,0.153,0.100,255,255
135,0.116,4.984,8.420,0,4.905,8.367,0,0.095,0.108,255,255
135,0.116,6.111,8.157,0,6.007,8.184,0,0.108,0.108,255,255
135,0.090,5.954,7.948,0,5.875,7.974,0,0.083,0.090,255,255
135,0.063,6.033,8.236,0,6.007,8.184,0,0.059,0.063,255,255
136,0.037,4.774,1.600,0,4.800,1.626,0,0.037,0.037,255,255
137,0.526,4.852,1.652,0,5.325,1.679,0,0.473,0.491,255,255
137,0.406,5.325,1.679,0,5.430,2.020,0,0.357,0.364,255,255
137,0.258,5.325,1.679,0,5.403,1.469,0,0.224,0.212,255,255
