 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
184,55,0.432,3.803,13.980,0,4.144,13.797,0,0.387,0.394,255,255
185,56,0.358,3.803,15.370,0,4.118,15.475,0,0.332,0.350,255,255
186,57,0.201,3.830,26.623,0,3.934,26.466,0,0.189,0.185,255,255
187,58,1.217,3.934,22.584,0,4.984,22.846,0,1.081,1.136,255,255
188,58,0.977,4.354,23.292,0,4.984,22.846,0,0.771,0.839,255,255
189,58,0.369,4.459,23.607,0,4.354,23.292,0,0.332,0.360,255,255
190,58,0.290,4.118,23.423,0,4.354,23.292,0,0.270,0.272,255,255
191,58,0.100,4.354,23.213,0,4.354,23.292,0,0.079,0.093,255,255
192,58,0.063,5.036,22.820,0,4.984,22.846,0,0.059,0.063,255,255
193,59,0.312,4.066,7.292,0,4.275,7.502,0,0.297,0.235,255,255
194,59,0.205,4.328,7.685,0,4.275,7.502,0,0.191,0.201,255,255
195,59,0.105,4.380,7.502,0,4.275,7.502,0,0.105,0.105,255,255
196,59,0.100,4.118,7.213,0,4.066,7.292,0,0.095,0.104,255,255
197,59,0.079,3.987,7.292,0,4.066,7.292,0,0.079,0.079,255,255
198,60,1.326,7.843,11.987,0,6.846,12.013,0,0.997,1.253,255,255
199,60,1.208,6.216,11.174,0,6.846,12.013,0,1.049,1.068,255,255
200,60,0.869,4.380,11.830,0,4.328,11.069,0,0.762,0.828,255,255
201,60,0.764,5.561,10.911,0,5.823,10.256,0,0.706,0.656,255,255
202,60,0.751,6.793,10.807,0,6.216,11.174,0,0.684,0.710,255,255
203,60,0.706,6.426,10.098,0,5.823,10.256,0,0.623,0.658,255,255
204,60,0.664,5.534,11.672,0,5.744,11.095,0,0.614,0.614,255,255
205,60,0.661,6.846,12.013,0,7.213,11.541,0,0.598,0.612,255,255
206,60,0.535,4.328,11.069,0,4.800,10.990,0,0.479,0.413,255,255
207,60,0.511,5.115,11.069,0,5.561,10.911,0,0.473,0.401,255,255
208,60,0.505,5.744,11.095,0,6.216,11.174,0,0.479,0.436,255,255
209,60,0.428,4.275,10.728,0,4.328,11.069,0,0.345,0.389,255,255
210,60,0.417,4.984,11.410,0,5.115,11.069,0,0.365,0.380,255,255
211,60,0.380,4.039,11.252,0,4.328,11.069,0,0.342,0.361,255,255
212,60,0.347,4.800,10.990,0,5.115,11.069,0,0.324,0.267,255,255
213,60,0.280,4.695,10.754,0,4.800,10.990,0,0.258,0.250,255,255
214,60,0.275,5.561,10.911,0,5.744,11.095,0,0.260,0.219,255,255
215,60,0.238,5.954,10.072,0,5.823,10.256,0,0.226,0.232,255,255
216,60,0.153,7.344,11.489,0,7.213,11.541,0,0.141,0.150,255,255
217,60,0.063,7.187,11.489,0,7.213,11.541,0,0.059,0.056,255,255
218,61,0.116,4.144,24.262,0,4.197,24.341,0,0.095,0.104,255,255
219,62,0.179,4.407,1.757,0,4.380,1.626,0,0.134,0.174,255,255
220,62,0.100,4.433,1.548,0,4.380,1.626,0,0.095,0.104,255,255
221,62,0.079,4.302,1.626,0,4.380,1.626,0,0.079,0.079,255,255
222,63,0.507,4.407,2.938,0,4.616,2.518,0,0.469,0.468,255,255
223,64,0.692,5.351,14.767,0,4.826,15.030,0,0.587,0.606,255,255
224,64,0.428,5.062,15.344,0,4.826,15.030,0,0.393,0.385,255,255
225,64,0.299,4.538,15.056,0,4.826,15.030,0,0.290,0.185,255,255
226,64,0.116,4.564,15.161,0,4.538,15.056,0,0.108,0.116,255,255
227,64,0.063,4.485,15.030,0,4.538,15.056,0,0.059,0.056,255,255
228,65,0.026,4.564,3.698,0,4.590,3.698,0,0.026,0.026,255,255
229,66,0.797,4.564,13.718,0,5.220,13.692,0,0.656,0.763,255,255
230,66,0.581,5.508,13.115,0,5.220,13.561,0,0.531,0.555,255,255
231,66,0.411,5.220,13.692,0,5.351,13.980,0,0.317,0.345,255,255
232,66,0.365,5.062,14.111,0,5.351,13.980,0,0.317,0.330,255,255
233,66,0.360,4.957,13.325,0,5.220,13.561,0,0.353,0.339,255,255
234,66,0.227,5.534,14.085,0,5.351,13.980,0,0.211,0.217,255,255
235,66,0.153,5.220,13.561,0,5.220,13.692,0,0.131,0.090,255,255
236,67,0.559,4.590,12.459,0,4.748,12.931,0,0.498,0.499,255,255
237,68,0.690,4.669,16.498,0,5.062,16.236,0,0.473,0.636,255,255
238,69,0.063,4.695,5.587,0,4.721,5.534,0,0.059,0.066,255,255
239,70,0.190,4.721,18.518,0,4.852,18.466,0,0.141,0.158,255,255
240,71,0.026,4.774,9.574,0,4.800,9.574,0,0.026,0.026,255,255
241,72,0.896,4.905,24.026,0,5.430,24.184,0,0.548,0.836,255,255
242,73,0.732,4.957,5.482,0,5.508,5.351,0,0.566,0.675,255,255
243,73,0.284,5.770,5.351,0,5.508,5.351,0,0.262,0.268,255,255
244,73,0.079,5.430,5.351,0,5.508,5.351,0,0.079,0.079,255,255
245,74,0.037,5.010,26.256,0,5.036,26.230,0,0.037,0.037,255,255
246,75,0.242,5.036,8.944,0,5.246,9.023,0,0.224,0.244,255,255
247,76,0.090,5.062,8.157,0,5.115,8.210,0,0.074,0.080,255,255
248,77,0.037,5.062,16.630,0,5.089,16.603,0,0.037,0.037,255,255
249,78,0.063,5.089,1.757,0,5.115,1.705,0,0.059,0.056,255,255
250,79,0.131,5.115,19.121,0,5.115,19.252,0,0.131,0.131,255,255
251,80,1.245,5.141,5.010,0,5.193,3.961,0,1.050,1.158,255,255
252,81,0.100,5.141,15.974,0,5.220,15.974,0,0.079,0.082,255,255
253,82,0.052,5.246,6.584,0,5.298,6.584,0,0.052,0.052,255,255
254,83,0.100,5.325,14.977,0,5.377,15.056,0,0.095,0.098,255,255
255,84,0.116,5.430,6.925,0,5.534,6.898,0,0.108,0.110,255,255
256,85,0.273,5.456,0.944,0,5.718,0.918,0,0.264,0.265,255,255
257,85,0.242,5.797,1.128,0,5.718,0.918,0,0.224,0.228,255,255
258,85,0.100,5.797,0.866,0,5.718,0.918,0,0.095,0.100,255,255
259,86,0.063,5.508,12.538,0,5.561,12.564,0,0.059,0.066,255,255
260,87,0.684,5.823,15.869,0,6.452,16.000,0,0.643,0.550,255,255
261,87,0.666,7.344,15.528,0,6.846,15.843,0,0.589,0.609,255,255
262,87,0.655,5.797,15.344,0,5.823,15.869,0,0.525,0.614,255,255
263,87,0.459,6.452,16.000,0,6.846,15.843,0,0.424,0.356,255,255
264,87,0.454,7.161,16.105,0,6.846,15.843,0,0.410,0.412,255,255
265,87,0.315,5.508,15.869,0,5.823,15.869,0,0.315,0.315,255,255
266,87,0.249,5.718,16.052,0,5.823,15.869,0,0.211,0.235,255,255
267,87,0.100,6.452,16.079,0,6.452,16.000,0,0.079,0.093,255,255
268,88,0.496,5.823,23.397,0,6.216,23.607,0,0.446,0.375,255,255
269,88,0.460,6.557,23.318,0,6.216,23.607,0,0.447,0.447,255,255
270,88,0.443,6.741,23.711,0,6.374,23.895,0,0.411,0.413,255,255
271,88,0.432,6.610,24.184,0,6.374,23.895,0,0.373,0.407,255,255
272,88,0.354,6.216,23.607,0,6.374,23.895,0,0.329,0.280,255,255
273,88,0.301,5.587,23.554,0,5.823,23.397,0,0.284,0.270,255,255
274,88,0.264,5.639,23.108,0,5.849,23.239,0,0.247,0.236,255,255
275,88,0.168,5.823,23.397,0,5.849,23.239,0,0.160,0.079,255,255
276,88,0.111,5.928,23.161,0,5.849,23.239,0,0.111,0.074,255,255
277,89,0.411,5.849,2.334,0,5.718,2.675,0,0.365,0.379,255,255
278,89,0.227,6.059,2.702,0,5.875,2.807,0,0.211,0.203,255,255
279,89,0.227,5.718,2.675,0,5.875,2.807,0,0.205,0.175,255,255
280,89,0.216,6.164,2.990,0,5.980,2.911,0,0.200,0.206,255,255
281,89,0.179,6.033,3.069,0,5.980,2.911,0,0.166,0.162,255,255
282,89,0.148,5.875,2.807,0,5.980,2.911,0,0.148,0.074,255,255
283,89,0.079,5.639,2.675,0,5.718,2.675,0,0.079,0.079,255,255
284,90,1.243,5.849,8.157,0,6.951,8.341,0,1.117,1.203,255,255
285,90,0.408,7.239,8.052,0,6.951,8.341,0,0.408,0.371,255,255
286,90,0.323,7.187,8.551,0,6.951,8.341,0,0.316,0.265,255,255
287,91,0.201,5.902,18.859,0,6.059,18.754,0,0.189,0.187,255,255
288,92,0.205,5.928,13.115,0,6.111,13.115,0,0.184,0.190,255,255
289,93,0.358,6.426,21.193,0,6.243,21.430,0,0.299,0.329,255,255
290,93,0.216,6.426,21.403,0,6.243,21.430,0,0.185,0.204,255,255
291,93,0.116,6.216,21.534,0,6.243,21.430,0,0.108,0.119,255,255
292,94,0.127,6.269,6.951,0,6.269,6.846,0,0.105,0.083,255,255
293,94,0.074,6.295,6.820,0,6.269,6.846,0,0.037,0.000,0,0
294,94,0.063,6.243,6.793,0,6.269,6.846,0,0.059,0.056,255,255
295,95,0.633,6.269,17.390,0,6.584,17.862,0,0.567,0.594,255,255
296,97,0.026,6.400,5.508,0,6.426,5.508,0,0.026,0.026,255,255
297,98,0.677,6.557,3.489,0,6.898,2.990,0,0.604,0.669,255,255
298,98,0.675,7.816,2.308,0,7.239,2.544,0,0.623,0.660,255,255
299,98,0.655,6.898,2.990,0,7.239,2.544,0,0.561,0.552,255,255
300,98,0.574,7.108,2.046,0,7.239,2.544,0,0.515,0.551,255,255
301,98,0.570,6.426,2.754,0,6.898,2.990,0,0.528,0.515,255,255
302,99,0.185,6.741,24.682,0,6.610,24.813,0,0.185,0.185,255,255
303,99,0.127,6.662,24.918,0,6.610,24.813,0,0.117,0.120,255,255
304,99,0.116,6.505,24.839,0,6.610,24.813,0,0.108,0.106,255,255
305,100,0.290,6.531,19.489,0,6.767,19.357,0,0.270,0.258,255,255
306,101,0.026,6.557,21.377,0,6.557,21.403,0,0.026,0.026,255,255
307,102,0.448,7.187,6.111,0,6.793,6.190,0,0.401,0.422,255,255
308,102,0.310,6.793,5.902,0,6.793,6.190,0,0.289,0.306,255,255
309,102,0.242,6.584,6.269,0,6.793,6.190,0,0.224,0.226,255,255
310,103,0.063,6.584,18.125,0,6.610,18.177,0,0.059,0.066,255,255
311,104,0.232,6.636,19.908,0,6.689,20.118,0,0.216,0.217,255,255
312,105,0.063,6.689,9.993,0,6.715,10.046,0,0.059,0.066,255,255
313,106,0.127,6.846,13.482,0,6.793,13.377,0,0.117,0.120,255,255
314,106,0.116,6.689,13.403,0,6.793,13.377,0,0.108,0.110,255,255
315,106,0.063,6.846,13.351,0,6.793,13.377,0,0.059,0.063,255,255
316,107,0.347,6.741,22.269,0,7.056,22.295,0,0.316,0.324,255,255
317,108,0.153,6.977,14.033,0,6.977,13.902,0,0.131,0.136,255,255
318,108,0.063,7.003,13.849,0,6.977,13.902,0,0.059,0.063,255,255
319,108,0.026,6.977,13.902,0,6.977,13.902,0,0.000,0.000,0,0
320,109,0.153,7.030,18.282,0,7.030,18.413,0,0.131,0.133,255,255
321,110,0.037,7.056,4.721,0,7.082,4.695,0,0.037,0.037,255,255
322,111,1.411,7.056,25.285,0,8.315,24.918,0,1.311,1.331,255,255
323,111,0.679,8.525,24.341,0,8.315,24.918,0,0.614,0.628,255,255
324,111,0.454,8.603,25.207,0,8.315,24.918,0,0.408,0.405,255,255
325,112,0.063,7.134,22.898,0,7.161,22.951,0,0.059,0.066,255,255
326,113,0.740,8.184,7.685,0,7.764,7.134,0,0.692,0.698,255,255
327,113,0.718,7.187,6.898,0,7.764,7.134,0,0.623,0.672,255,255
328,113,0.649,7.738,6.584,0,7.764,7.134,0,0.551,0.614,255,255
329,114,0.153,7.213,18.492,0,7.266,18.361,0,0.141,0.141,255,255
330,115,0.052,7.266,0.184,0,7.318,0.184,0,0.052,0.052,255,255
331,116,1.110,8.105,20.774,0,8.052,21.797,0,1.024,1.051,255,255
332,116,1.063,8.603,22.820,0,7.921,22.190,0,0.928,0.993,255,255
333,116,0.707,7.528,22.689,0,7.921,22.190,0,0.635,0.574,255,255
334,116,0.644,8.577,21.508,0,8.052,21.797,0,0.599,0.612,255,255
335,116,0.448,7.921,22.190,0,8.052,21.797,0,0.415,0.350,255,255
336,116,0.242,7.502,22.898,0,7.528,22.689,0,0.211,0.240,255,255
337,116,0.194,7.344,22.715,0,7.528,22.689,0,0.185,0.190,255,255
338,117,0.052,7.370,23.082,0,7.370,23.134,0,0.052,0.052,255,255
339,119,0.074,7.449,13.613,0,7.502,13.561,0,0.074,0.074,255,255
340,120,0.653,8.393,23.790,0,8.105,23.318,0,0.553,0.601,255,255
341,120,0.621,7.528,23.266,0,8.105,23.318,0,0.579,0.603,255,255
342,120,0.327,8.262,23.056,0,8.105,23.318,0,0.306,0.310,255,255
343,121,0.063,7.580,14.820,0,7.633,14.793,0,0.059,0.056,255,255
344,122,1.828,8.708,18.098,0,8.944,16.498,0,1.617,1.751,255,255
345,122,1.479,7.607,16.367,0,8.944,16.498,0,1.344,1.412,255,255
346,122,1.226,8.970,16.367,0,10.098,16.289,0,1.131,1.066,255,255
